scientificName	cont_trait_0	cat_trait_0
T0	0.03776181658819382	0
T1	0.15821715142829018	1
T2	-0.9239127751337486	0
T3	0.2070768480989279	1
T4	0.4440688943428844	1
T5	0.12307266500610069	1
T7	0.21287145175197375	0
T8	0.7558039789977241	1
T12	-0.33820095545264933	0
T13	0.10598467971081058	0
T14	-0.482432643856925	0
T15	-0.4983551683271029	1
T17	-1.199493477591118	0
T23	0.29705596969568293	1
T24	0.21528188182897284	1
T25	-0.7612500187562652	0
T26	1.014443554176408	1
T27	0.2500443025812338	0
T28	-0.07239809321843643	1
T29	-0.4783436548131573	0
T34	0.7872623309301817	1
T35	-0.10733986945476226	1
T36	-0.21717512696113003	0
T37	-0.19586991622196834	1
T38	1.1489984737625172	1
T39	1.3468157108788381	1
T40	0.37486703100635577	1
T41	0.9001944605637313	1
T43	0.6181363086721609	0
T44	1.0632645186060887	1
T45	-0.9144159735021992	0
T46	-0.10621434222853725	0
T50	1.4724128488428108	1
T51	0.576409750129211	1
T53	0.9792141167663575	1
T54	0.6707216648689787	1
T55	0.9701223079245317	0
T56	1.0913265040949436	1
T57	0.43990972749119034	0
T58	-1.0253530832097202	1
T59	0.8092619481727158	1
T60	0.6978788854026208	1
T62	0.6889488939664237	0
T63	1.0851449692161599	0
T64	0.6496779447347091	1
T65	-1.3694869213360792	1
T66	0.31135716872505065	1
T67	0.7969076436030973	1
T68	-0.35965002785445144	0
T69	1.5490046515420104	1
T70	0.9650420576225893	0
T71	1.5332457801989363	1
T74	1.4603785142985444	1
T75	0.5148490311885984	0
T76	-0.30807485190405	1
T78	-0.09011180353993237	1
T81	0.9221854727806361	0
T82	-1.1107809717185473	1
T83	-0.9469978265551815	0
T84	1.1238871641041026	1
T85	-0.8839515468065517	1
T86	-0.9560041442171573	1
T87	-0.7448928242759953	0
T88	0.6792251652065449	1
T90	-0.958668418779867	0
T91	-0.07843504992994942	0
T92	-0.6032773792042142	1
T93	-0.39524235114179007	1
T94	1.3800896590541918	0
T96	-2.1064392514818824	0
T97	1.801120616275087	1
T98	1.1058556550673895	1
T100	-0.06926421938820738	0
T101	-0.8106353427187959	1
T102	0.571424752517592	0
T105	-0.6531393773595127	1
T106	-1.40991675402566	1
T107	0.2738604816376945	0
T109	1.3537710057705794	1
T110	-0.4880925569257617	1
T111	0.994306742856278	1
T112	-0.3847130551178568	0
T114	-0.011881442838709136	1
T115	-1.0692918772783988	1
T116	1.6382750221027629	1
T117	-0.44709023200149417	1
T120	0.8746293588296249	1
T123	-0.7356747011229428	0
T125	1.1664775101540734	1
T126	0.5813468291140644	0
T127	-1.4883202830878106	1
T130	-0.9203121445374595	1
T131	-0.6946848045475379	1
T132	-1.0231135182730156	1
T133	0.3612166918294931	0
T135	-1.4260677637764214	1
T136	1.344423743898812	1
T138	-0.14232231822350894	0
T141	-0.838707387495178	0
T142	1.3928146914416508	0
T145	-0.32440175326581794	1
T148	-0.5454663862626055	1
T152	-1.6027342388603059	1
T153	-1.786357456377133	0
T154	-2.0619972146314733	1
T155	0.362661373102237	0
T156	0.22866257095127873	0
T157	-1.7062545524439505	1
T158	-0.24935101438210164	0
T160	-0.3439784876200948	0
T163	1.2521034772608794	1
T164	-2.6402643906182774	1
T167	-2.070541557241539	1
T168	-0.2617545200471487	0
T169	-0.6908137514687145	1
T174	-0.6542372643375897	0
T176	-1.2637911580151615	0
T178	-2.1925165925643175	1
T179	-1.378262126159756	1
T182	0.49120230608938015	0
T185	-0.5501094453970257	1
T186	1.8094868819619832	1
T189	-1.4465573667321188	1
T190	1.5456970420777998	1
T191	-0.41018878673610093	0
T193	1.6558145564418834	1
T194	1.4227503127369887	1
T201	-0.6307512113266934	1
