scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.275732226181113	1	0.0152315814711692	-0.1235959840359011
T1	-1.2951966120825087	0	0.0152027395307364	-0.1229908776923232
T3	-0.20820384589706523	0	0.1182788087059887	-0.1122648287686663
T4	-0.11833758305952473	0	-0.0358450559876275	-0.1279930634012852
T5	-2.955537793931946	0	0.0152842384055673	-0.1231794730246469
T7	1.4410144385706305	0	-0.6194558536913535	-0.1992687045634133
T8	0.8312988383258112	0	0.1660981589348477	-0.1238049607339093
T9	-0.5447247715186183	0	0.832474967847139	0.01654346566292
T10	0.1522452239006202	0	0.2705352648593409	-0.0879277945556455
T11	1.157105410610894	0	0.1685457422463666	-0.1279900876015499
T12	-0.14523460255050613	0	0.1636847770237394	-0.1186187497882614
T13	0.6985140200464313	1	0.1636703882006754	-0.1185917814965564
T15	-1.3311075672459574	0	0.1698728651250491	-0.1319463329502826
T16	-0.6740546950140179	0	0.4917575094992848	-0.047161182797347
T18	1.0406675412797093	1	0.1676428261661077	-0.1271264673535299
T19	0.8818144387768427	0	0.1642478776363011	-0.1195153035905685
T20	0.4879009121210453	0	0.492579317338066	-0.0473656762284082
T21	-1.2946027681786467	0	-0.7400091502320619	0.1541537622173645
T22	-0.7021585084001436	0	-0.6327856185575218	-0.2128726226203092
T23	0.7619269100862043	0	0.1784850597305882	-0.1508677293830978
T24	0.27645317603609854	0	-0.6990083844718774	-0.515723191878099
T25	-0.14148444375894945	0	0.1746858124632657	-0.1423790325328361
T27	-1.611414073569192	1	-0.6323223815589174	-0.2124716549625851
T28	-1.6321460783426922	1	-0.6322667026680276	-0.212423435818278
T29	-0.7474467072757702	1	-0.6373096312678102	-0.216860620898241
T30	1.2287376864647863	0	-0.6883147638522357	-0.4548492543626243
T31	1.0181776255335737	0	0.7879142091602713	0.0087211788920233
T32	0.9870070646345652	1	-0.8432988795404287	-1.2327059405843293
T33	1.8575402752841605	1	-1.0248815192775529	1.085241896661428
T34	0.8385708090614498	1	1.0065456430902109	0.0492476620359018
T35	0.31698558081891826	0	-0.7405347525416096	0.1544382352792547
T36	0.9335498399723797	1	-0.7140353334311565	-0.5681823837832122
T37	0.8592716792164609	0	-0.7392328566286694	0.1537328815855649
T38	-1.094802272247649	1	-0.7564902873499787	0.2105577647998489
T39	-0.234690730247253	0	-0.7415227290934806	0.1549719383090138
T40	-1.804905392849003	1	-0.6046156698083953	-0.1868976173858838
T41	-1.2667304815105243	0	-0.7454798492410026	0.1571351956539006
T42	0.5046162777881722	1	-0.7763931889020605	0.2732436203483818
T43	0.2938726075305786	0	-0.7438166084410073	0.1562208875756344
T44	-1.96091154969331	1	-0.746250157636255	-0.7210851864316861
T45	0.8030063345760502	0	0.8319836012980988	0.0165181195190766
T47	2.075979603421483	0	-0.7442742829967323	0.1564708766200937
T48	1.3237314232938975	0	-0.7559617815949513	-0.7782584578618296
T49	0.8832444211306205	1	-0.7119186400994074	-0.5638126886740338
T50	0.9293536009183848	1	1.0115067663489783	0.0489458484601035
T51	-1.2946269126896943	1	1.124771082013588	0.0784205053366924
T52	0.5583326062685561	0	-0.7542663190195507	-0.7737359980182473
T53	0.10358998132931622	0	-0.7533832957043998	-0.7713938212974261
T54	-0.6525924385062836	1	0.9818024954859054	0.0452295757539125
T58	-0.10605963725345438	0	0.1764258359418203	-0.1463047493177418
T60	-0.3644027796485653	1	1.053714934905425	0.0600407300301313
T62	0.7786080933761131	1	1.0020940006566952	0.0477921424886007
T64	-0.1251413864366693	1	0.9954688047889952	0.0478403950165799
T65	-0.26315419000294915	1	1.058001643758042	0.060903573212554
T66	0.7504459982201932	1	1.0768209345841733	0.0641774481005626
T67	-1.2827291413782032	1	-0.74657175327406	-0.72189078155588
T68	-0.9530448644098979	1	1.0168336367868032	0.0496873083366897
T69	0.3369117642612121	1	1.0525442405338676	0.0598679896679321
T71	0.39411797410643434	1	-0.7482054715219775	-0.7259902824726888
T72	0.18420755844546	1	-0.6899050709776354	-0.4575778231548212
T73	0.5951600591423915	1	-0.8206395009042096	-1.1154489700263297
T74	-0.7793044258936158	1	1.113370622975206	0.0712604212483319
T75	0.031186653906492213	0	-0.7139654064554236	-0.5680383881890215
T77	-0.3544901509095927	0	-0.825577548508008	-1.1422362525281606
T80	0.028868417764427962	1	1.114630965774744	0.0751915405791608
T81	-0.6049560014434695	1	1.0069010564292846	0.0484107613306163
T82	1.5009651834914826	0	1.0553043430343074	0.0602754441438986
T83	-0.10459692500049109	1	-0.747838684577323	-0.7250692104610424
T84	-1.4922682480530831	0	1.1048147172687344	0.0734733201140642
T87	-0.30983242426352503	1	-0.950202926967998	-1.8027218363589053
T89	-1.2264995324836052	1	1.002412787612736	0.0478061001510118
T90	2.0710304225571905	1	1.1249438017751756	0.0783467720010034
T91	-1.5891131083854537	1	1.137669950543489	0.0815514365723151
T92	-1.3115515151030759	1	-0.8470466672496257	-1.246980167429265
T93	-0.2960053249235418	0	1.0132943339382423	0.0492280503582355
T94	-1.1115507062556595	0	0.1696633680350378	-0.1302174584892878
T95	-0.7169378094931927	1	1.0071159967994456	0.04932012118083
T96	-1.4549550523377661	1	1.0031912699276035	0.0479046368031326
T97	0.7874079707849773	1	1.1792605773421854	0.0921113400342914
T98	-0.38082053078714867	1	1.006239247144649	0.0492088403223208
T99	-0.9560197296551203	0	1.0134390124174453	0.0492462433813022
T100	-1.0388610143664432	1	1.139508487157314	0.0818932356796436
T101	-0.8820472764296561	1	1.0753477425058022	0.0639501615585539
T102	0.6724974075661379	0	1.1417208530261391	0.0767288107298895
T103	0.38815604702379586	0	1.1149453474279265	0.0715722311038386
T104	0.18074698122394578	1	-1.0416313524745229	1.1405306093388934
T105	-0.8548989818247649	1	1.1548095975776678	0.0858909930253691
T107	-0.20324718685143392	1	1.03637126442355	0.0522216691251754
T108	-0.04365585499415889	1	1.006195094829226	0.049203256114005
T109	-0.28839655777771617	1	-1.0279251323306862	1.0936171158409669
T110	0.6238602602011916	0	-1.048195901621772	1.1612587545842816
T111	-1.0821351119404872	0	1.019203040312099	0.0499908183400007
T112	-0.13179839281424	0	0.1685009566723697	-0.1279020948461116
T113	0.16681003265629862	0	-1.0771281862062536	1.259285423994078
T114	1.20922771686305	0	0.1792941980682226	-0.1526864720707391
T115	-0.7356473738846457	0	0.1787670979662219	-0.1514965926825711
T117	1.3115052775234566	1	1.0073163050912282	0.0493454910242025
T118	-1.8116797171627503	1	1.0774272161215246	0.0642709554204179
T119	-0.3122695733593993	1	1.2175922234752024	0.1019865700112314
T121	0.9611254152743255	0	-1.0895633268841391	1.2988213118682812
T122	0.4025303589277329	0	1.1929753217312802	0.0865200175259226
T123	1.5579870618289249	0	-1.102690334790802	1.344789810507605
T125	-2.1428140985973707	0	-1.0891352964355838	1.2990336697002811
T126	-0.6760875670725438	1	-0.8476136319526607	-1.2491404592315445
T127	-2.257448135192491	1	-1.0267869130889502	1.0904855207447617
T129	-1.5357715843971909	1	1.1157778312047086	0.0753926620357535
T130	1.3533185319270833	0	-1.1030481031589092	1.341683951020537
T131	0.3481877364240877	1	1.0110872882887505	0.048893231546724
T132	0.3533891992369863	1	1.2070309018173049	0.0992528331998623
T133	1.0018399680779684	0	-1.145702564672399	1.492703393703825
T134	-0.04095228107490453	0	-1.047446935546926	1.1591120564281556
T136	-0.36666339221757455	1	1.3512062439523382	0.1367611167865368
T138	2.349585289167101	1	-1.0999676250875083	1.3362029917852294
T139	-0.4482356090505453	1	1.118945520726489	0.0759485541262961
T140	0.8465619613893538	0	-1.1358880123023638	1.4581774449699076
T141	0.6620634591090652	1	1.0111885148475448	0.0489058893945739
T142	-0.3123531882840634	1	1.030451527290475	0.0514488319234071
T146	-0.5464897993810394	1	-0.9889466432707626	-2.0108543679306194
T148	-0.8410383322197855	0	-1.138588518121915	1.468748803869821
T150	-1.1544994780908602	0	1.2152045338355673	0.0908541650922131
T151	-1.025214604614208	1	-0.9949362588958252	-2.038969969784579
T153	-0.2898682566314759	0	-1.1323221368761571	1.4461308680655174
T154	-1.0572503014568295	1	1.03141475656133	0.0515746823880257
T155	-0.5987726009124221	1	1.031481022753577	0.0515832635385394
T156	-0.06156032466410002	0	-1.1518135278147013	1.5150565261380275
T157	1.0501550316266242	0	-1.1068895263327774	1.3539673169595048
T160	1.2040690293997942	0	-1.1011059687505949	1.335554530247279
T161	-0.13145623258115996	0	-1.0911550768875249	1.303738527786226
T162	0.7449337450597838	0	1.2015572439806244	0.088193863607088
T163	-0.3374275032220591	1	-1.135486012391533	1.4566681417092875
T164	-0.8170603877265175	1	1.196586923108052	0.0872548296135537
T166	0.3386245027118926	0	-1.1547654706889885	1.5237801304342422
T167	-0.23649863074798258	0	-1.1491356305142637	1.5028780653777236
T168	-0.4103235143738906	0	-1.1581462979251216	1.5354793147713215
T169	-0.5881248115764515	0	-1.1425963276171307	1.4806532006600657
T170	1.3460254246038563	0	-1.161937480662948	1.548646951320503
T171	0.3604036945857954	0	-1.1535361893506284	1.5193818722365329
T172	-0.7759300545247734	1	-0.9777364008912288	-1.9503787026187729
