scientificName	cont_trait_0	cat_trait_0
T0	0.26171638040333045	1
T1	-0.4226790159781425	1
T2	0.01975229037058295	1
T3	-0.7017315846775114	1
T4	-0.478550910662203	1
T5	-0.2915746811186008	1
T6	0.39267221967438803	1
T7	-0.5121820049529356	1
T8	-0.7701804915567896	1
T9	-0.20759826100491605	0
T10	0.31733432925006244	0
T11	0.06236402663274532	0
T12	0.06183039449040422	1
T13	0.47294855290317456	1
T14	-0.4123805191208457	1
T15	-0.21117253193048263	1
T16	-0.7437267200205425	1
T18	-0.05888009130538784	1
T19	-1.34717899107311	1
T20	0.02605663024663012	1
T21	-0.8685282786588672	1
T22	-1.2803404352014336	1
T23	0.47924104896888386	1
T24	0.7690065277196632	1
T25	-0.2232577717170125	1
T26	0.1755865966205063	1
T28	0.5464741135492853	1
T29	-1.165655164505959	1
T30	-1.2998364377240392	1
T31	-0.6598469524077791	1
T32	-1.1119260589915687	1
T33	-1.1097678073305242	1
T34	-0.9555326406211616	1
T35	-0.31064818114477066	1
T36	-0.9743179889899718	1
T37	-1.4812716048951955	1
T38	-0.07880774128336632	1
T40	-0.7916917174049422	1
T41	-0.27041210192239856	1
T43	0.37520781801590997	1
T44	-0.7154757919597816	1
T45	-0.026202193991457453	1
T46	2.483878700424195	1
T48	1.0206760946949671	1
T49	-1.206366537973367	1
T50	0.9463457013021809	0
T51	-0.5723562989048367	1
T52	-0.5314468802400558	1
T53	-0.49330792884586155	1
T54	0.3956212656722662	1
T55	-0.13762322035148183	1
T56	0.8273688607289597	1
T57	-0.5298867052075686	1
T58	0.48307041155838737	1
T60	0.827828634850297	0
T61	-1.1392567194411807	1
T62	-0.6823141517902085	1
T63	-0.4208033918231142	1
T64	-0.5217119662308769	1
T65	0.9285267695264549	0
T66	0.7687015726283083	0
T68	0.9950062406242138	0
T69	1.4453349540882594	1
T70	2.066933010327636	1
T71	0.5557013705734031	1
T72	-0.22043968111154263	0
T73	0.47825902927998043	1
T74	-0.941680920190236	1
T75	0.23246352791908204	0
T76	-0.7588648782877568	1
T77	2.130568992351402	1
T78	0.4205379355911793	0
T79	-1.0216127557432109	0
T80	-0.43928741058258963	1
T81	-0.9318427870510868	1
T82	-0.55955977999592	0
T83	-0.6065315379828751	1
T84	-0.49641589632018873	1
T85	-0.36201318955548795	1
T86	-0.7037002601055492	1
T87	0.31075351355316305	1
T89	1.5370134670180962	0
T90	-0.15062198305060034	1
T91	1.1842245523951607	1
T92	-0.9367857309679046	1
T93	-0.41472560456755325	1
T94	-0.6252448460712627	1
T95	-0.6393838467830393	0
T96	-0.8677683666735774	1
T97	1.3743120733048149	1
T98	-0.4438070954373406	0
T99	0.16012224047246437	1
T100	2.320472994154104	1
T101	-0.5364625140395027	1
T102	-0.9882352830452727	0
T103	-0.417890135023008	1
T104	-0.5452850139147039	1
T105	1.5421452556692343	1
T106	-1.4639718734133635	0
T107	-0.4856091516827015	0
T108	1.8925189942423735	0
T109	0.5544890573205946	0
T110	0.7497806883864118	1
T111	0.43423678842274294	1
T112	1.2668847157717178	0
T113	0.7783436330337737	0
T114	-1.2489165903396993	1
T115	0.25578473095105786	1
T116	0.5069851480607749	1
T117	0.44813213421877374	0
T118	-0.8430176972540319	0
T119	-1.175147493774342	1
T120	1.1647340647337616	0
T121	0.3158349668132559	0
T122	-1.009032201693387	1
T123	0.4822682061115101	0
T124	-0.46714768008736507	0
T125	-0.5970685147699472	1
T127	2.1473035614329166	1
T128	2.562055114938414	1
T129	1.390649295404067	0
T131	-0.5616589392618587	0
T132	-0.7551141861581522	1
T133	-0.30464861270400506	0
T134	0.7803508513805478	1
T135	0.8743223371662789	1
T137	2.236829954839608	1
T138	1.0698127979683667	1
T139	-0.13187138697107662	0
T141	-0.3842285914373305	0
T142	0.5861839222112244	0
T143	0.6820586852115046	1
T144	2.376918247255339	1
T145	0.264996878697152	0
T146	-1.1739805036388176	1
T147	-1.341800130918533	0
T148	0.4354327062469639	0
T149	-1.9088898044847318	1
T150	-0.9539280672651608	1
T151	2.3387191447360456	1
T152	0.5061279634737764	1
T153	0.8613495337514699	0
T154	-1.25519269402231	1
T155	0.46678996917291493	0
T157	0.15355356647885632	0
T158	1.3406236087590786	0
T159	2.5712803168311433	1
T161	0.9086231199317103	0
T163	-0.9982754674407834	0
T164	-0.9943897205262688	1
T165	-1.1127756070823438	1
T166	0.29342896963740067	0
T167	-0.23759457063677517	1
T168	-1.118320868694757	1
T169	0.32281982199210013	0
T170	1.0532171787851443	0
T172	1.1457075068379503	1
T173	-1.2869548717442674	1
T174	0.018248580054168573	0
T175	-0.786958261169472	1
T176	-1.058576132575646	1
T177	-0.8976039044326058	1
T178	0.27494867925681965	1
T179	0.17698236034334952	0
T181	0.7594716697964345	0
T182	-1.3458990158483275	1
T184	2.4143047154483623	0
T185	0.0804923082148477	1
T186	-1.5107729432766372	1
T187	-0.9829062242086295	1
T189	0.1119348335810556	1
T191	-1.7503543278601719	0
T192	-0.7767112119042295	0
T193	-0.39339744972481366	1
T194	-0.6966108681197609	1
T195	0.14205796103952514	1
T196	0.28931194600636917	0
T197	-1.85710021885833	0
T198	1.275111840071359	0
T199	0.1671282398963515	1
T200	1.1910295589479531	0
T201	-1.1848848782111565	1
T202	-1.5020932767300865	1
T203	0.4679611343830833	1
T204	1.2978228278833552	1
T205	-0.5659216285923137	0
T207	-0.4694376590460499	1
T208	-0.622414224641335	1
T209	1.0409498473241356	1
T210	0.11538215961932342	1
T211	-0.8678536703667873	0
T212	-0.7558683067254448	0
T213	-0.5480113652405888	0
T214	0.7441061969858177	0
T215	-0.10807903900946521	1
T216	0.5803580131431259	0
T217	-0.5082198760536891	1
T218	-0.3073078469282394	0
T219	-0.6630204589052267	0
T220	1.0821278525168023	0
T221	0.8715743879223089	1
T222	0.3067950012623769	1
T223	0.25550481564535005	0
T225	2.6271236849044355	1
T226	-0.9466832521549563	0
T227	0.1831201513852791	0
T229	0.37657289160630913	1
T230	0.2855911963148044	1
T231	-0.2773084772598432	1
T232	-1.1012980896314108	1
T233	1.9287400967890043	1
T235	0.9018187698685105	0
T236	-0.9387354495420154	0
T239	0.5105861786115015	1
T240	1.397968310940431	0
T242	-0.33225924650561334	1
T244	1.8615002410153723	1
T245	-0.5693848293847017	1
T246	-1.19755505917	1
T247	0.8879852336713557	0
T248	-0.5729533436102401	0
T249	-0.7218627098497298	1
T253	2.268380025472185	0
T254	-0.5401048258929837	0
T256	-0.13479867874052504	1
T259	0.9067075212755362	1
T261	-2.0923220548918597	1
T262	1.1698500103387126	0
T263	-1.560137341944732	1
T264	-0.4033023936291463	1
T267	0.9329224067157245	0
T268	-1.1962958237956112	1
T270	-1.6385503471170912	1
