scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6131988836478632	0	0.11689823797367795	0.5276260124359933
T1	-0.08088541522599149	0	0.8700833724281516	0.0030262310263827223
T2	0.3563199040355459	0	0.13891872007399686	0.9402718348444431
T3	1.0191998151442565	0	0.11682840199980037	0.5268934804650596
T4	1.4805739293330205	0	-0.01303834124206831	0.6355333315548269
T5	0.6918609973160812	0	-0.0596204364514345	0.6344294377273457
T6	0.8369676002904322	0	-0.5541467793629692	1.1073338105926454
T7	-0.047653075754473494	0	-0.46543138816119173	0.9755086071823839
T8	0.3143422017901529	0	-0.6814629653633342	0.07598647316288296
T9	-0.49353641253280817	1	1.3370639275496548	-0.49046654203735934
T10	-0.8916247205478159	1	1.0069549999210676	-0.030797665704507454
T12	0.8467969646336357	0	-0.9103949952346128	-0.09811843614818701
T13	0.23265900357847513	0	-0.5474418513749351	1.0563844814754795
T14	0.6483794690107315	0	-0.6810941103671831	0.07589072633089557
T15	1.0132417158747524	0	-0.5601357389578568	1.116374128272013
T16	0.8192805043446392	0	-0.56277950429915	1.15523770425409
T17	-0.013824484420139121	0	0.15711283939310888	1.303692567522691
T18	0.2696267354689318	0	-0.6172791868990068	1.506036016474003
T19	-1.416019694585351	1	1.4312101322325739	-0.6266091538494656
T20	-0.5698507367258591	1	0.9555120790884316	-0.027176796844586373
T21	-0.948231477937529	1	1.1987974441443463	-0.3698865982184744
T22	-1.444868529878085	1	0.9962835541429909	-0.030036319302426867
T23	1.9221853586003046	1	-0.013144051844427473	0.6477590720825149
T24	0.19115793548316018	0	-0.49071573898435855	1.112708116417997
T25	-0.43604770876802285	1	1.2226898538676916	-0.38361993259528976
T26	-0.3291804177983743	0	-0.4697322906794368	0.9970141446901207
T27	1.6759576209047187	1	-0.01305645099227297	0.6376205961244277
T28	1.7345953187380916	0	-0.8576073736221281	-0.08310325045746866
T29	1.6899448387550717	1	-0.013086825247555797	0.6413773923069706
T30	1.465335021890887	0	-0.9252479587067204	-0.10249296537834719
T31	0.6065670946880936	0	-0.5662427196002605	1.1459001590270177
