scientificName	cont_trait_0	cat_trait_0
T0	0.6131988836478632	0
T1	-0.08088541522599149	0
T2	0.3563199040355459	0
T3	1.0191998151442565	0
T4	1.4805739293330205	0
T5	0.6918609973160812	0
T6	0.8369676002904322	0
T7	-0.047653075754473494	0
T8	0.3143422017901529	0
T9	-0.49353641253280817	1
T10	-0.8916247205478159	1
T12	0.8467969646336357	0
T13	0.23265900357847513	0
T14	0.6483794690107315	0
T15	1.0132417158747524	0
T16	0.8192805043446392	0
T17	-0.013824484420139121	0
T18	0.2696267354689318	0
T19	-1.416019694585351	1
T20	-0.5698507367258591	1
T21	-0.948231477937529	1
T22	-1.444868529878085	1
T23	1.9221853586003046	1
T24	0.19115793548316018	0
T25	-0.43604770876802285	1
T26	-0.3291804177983743	0
T27	1.6759576209047187	1
T28	1.7345953187380916	0
T29	1.6899448387550717	1
T30	1.465335021890887	0
T31	0.6065670946880936	0
T32	-0.024040980168006165	0
T33	0.2889406981407309	0
T34	-1.7635675412221827	1
T35	-0.6501430665661415	0
T36	0.11612416627119211	0
T37	0.3312448481939008	0
T38	-0.705865149736542	0
T39	0.04989854524458179	1
T41	1.1782589511227919	1
T42	-0.11059219842618417	1
T43	0.9581828762892561	0
T44	0.42357496307197107	0
T45	-0.19636216350864735	1
T46	-0.8464444361590472	1
T48	0.11380925096181041	1
T50	0.3446082638669215	0
T51	0.80362188454139	0
T52	0.4231989485060452	0
T53	0.6075292614834698	0
T54	1.2778971309906604	0
T56	-0.8322638362114341	1
T58	-0.9911044848472719	1
T59	-0.5585956855103779	1
T60	-0.3405754097965982	0
T61	0.8134147722362781	0
T62	-1.0485646356543468	0
T63	0.7412893777146305	1
T64	-1.948384201225926	0
T65	-1.5667678877268372	0
T66	-0.5970660333414782	0
T67	2.306896251465283	0
T68	-0.17101931074761267	1
T69	0.3902557403001366	0
T70	-0.3916547019156966	0
T71	-0.5343612226354737	1
T73	-0.8363907482124556	0
T74	0.22757279394642457	0
T75	-0.3447553921927864	0
T76	-1.9762196924671647	1
T77	0.3426795638972859	0
T78	0.26681527295100327	0
T79	-0.8511579348349634	0
T80	-0.5553453102376738	1
T82	-0.32876417692270365	0
T83	-0.5757293296636318	1
T84	2.578470118064927	0
T86	0.207942434348904	1
T87	0.3534681805131328	0
T88	-1.0914378098951083	1
T89	-0.036204435660357775	0
T90	-0.19526906178542205	0
T91	-1.9296709190313934	1
T92	-1.4449982878085499	1
T93	0.8480115875189643	0
T94	-0.42709364739791084	0
T95	0.5950488328272724	0
T96	0.7940452336255658	0
T97	0.7107034301480113	1
T98	0.06853610817368394	1
T100	0.26908219633554414	0
T101	0.008863114375052062	0
T102	0.05291675574987198	0
T103	0.1432753162268081	1
T104	-0.544829212356572	1
T105	0.2778680797745387	1
T106	0.25708737736116805	0
T109	-0.461923385521742	1
T110	-0.9920497937876227	1
T111	0.9697557151510553	0
T112	0.5275015842168005	0
T113	-1.8818915053377396	1
T114	0.8634834329608573	1
T115	0.05344080577642102	1
T116	0.20684328249284664	0
T117	-2.6745924804551877	1
T118	-0.34447492304986416	0
T119	-0.4007020264330109	0
T120	0.3573829875793095	0
T121	0.5998952198820119	0
T122	0.34597811027286396	0
T123	-0.7114239459808894	0
T124	-0.910273635229094	0
T125	1.2999911533069854	0
T126	-1.1630067958977053	0
T128	-0.878523053130149	0
T129	-1.5856121099608913	1
T132	-0.8890436951251098	1
T135	1.0461664882123027	0
T136	1.3614237291074347	0
T137	1.2883638056188822	1
T138	-2.2140510242027958	1
T139	0.9235902862314337	0
T140	-1.4690875146799383	0
T141	2.601573724547962	0
T142	0.9667797828328881	0
T144	-1.889811491794656	1
T145	-1.465057489401044	1
T146	1.0060083306241612	0
T147	1.0753650692005297	1
T148	-0.8858842773670124	1
T150	-0.2719517079058162	1
T151	1.740314851392444	0
T152	1.641393465084451	0
T153	0.09212403760292331	1
T155	1.3572766106803806	0
T156	-0.40529557301419483	0
T158	1.1188929194524833	0
T159	-1.720736595434339	1
T160	-0.6156856541567228	0
T161	1.6390437263427822	0
T162	-1.6649442347308054	0
T163	0.22205275530863758	1
T164	0.3849482263670667	1
T166	-0.06960931353816757	0
T167	0.8365477702998394	0
T168	0.00677004452371568	0
T169	1.0596329292387454	1
T171	0.2614297436514829	0
T172	-0.07925213490654162	0
T173	0.16048114749883982	1
T175	0.8675304209741903	0
T176	-1.0402704527251154	0
T179	-0.2639372326945663	0
T180	-0.3833295666712717	1
T183	-1.1389615364097354	0
T185	-1.0740515642049877	0
T187	-0.23010992481389148	1
T188	-1.6143964850856671	0
T189	-0.9036422057255125	1
T191	-1.8629226853159726	0
T193	0.7483735057340456	0
T196	0.08982512428649901	1
T197	0.5342674594813759	0
T200	-0.61030389297398	0
