scientificName	cont_trait_0	cat_trait_0
T0	0.5717180880518505	0
T1	0.3422185530911103	0
T2	0.34261875177288736	0
T3	0.8688857625965147	0
T4	0.46982776420164396	0
T5	0.08087812485092676	0
T6	-0.3480633004741851	0
T7	0.2606823816392006	0
T8	-0.785157253907036	0
T9	1.059396199330339	0
T10	0.9726520371433713	0
T11	-0.4560300076722909	0
T12	0.05348586645030222	0
T13	0.15668540515184404	0
T14	0.15006254740388442	0
T15	0.35733940872038383	0
T16	0.43934400763673687	0
T17	1.3711801379835615	0
T18	0.832863664884529	0
T19	-0.10750436896447696	0
T20	0.8076156503774857	0
T21	-0.0952502560628554	0
T22	0.44578810453978174	0
T24	-0.6745046702422502	0
T25	0.26940841477902583	0
T26	0.08271890476631706	0
T27	-0.42488818294175723	0
T29	-0.1314464417066648	0
T30	-1.4457986951566597	0
T31	0.27244161376584936	0
T32	-0.6149442201437914	0
T33	0.4972912746145278	0
T34	-1.2667701383424828	0
T35	-0.6781040792559868	1
T36	-0.5909874511761745	0
T38	-0.1383815491364709	0
T39	1.1357244178497539	0
T40	-0.49035561423580415	0
T42	-1.2811889949091402	1
T43	-1.4558527443205616	0
T44	-0.713065495235236	0
T45	1.3956219052640113	0
T46	0.4434426745942822	0
T47	0.20883724563722247	0
T48	0.02496172794746797	0
T49	0.6032594957339092	0
T50	1.045365193891722	1
T51	0.8555182354720657	1
T52	0.3709516991276692	0
T53	-1.3306699146428025	0
T54	-0.9331985740552247	1
T55	0.4841792507160513	1
T56	-1.1552993963433178	1
T57	-1.335400294175491	1
T58	-0.770642608014701	0
T59	-0.9343298318671858	1
T60	1.2449305332383171	0
T61	-2.1207313916131345	1
T62	-1.2355231475287178	1
T63	1.8330308830518218	1
T64	-1.3364806148510346	1
T65	-0.073091964453633	0
T66	0.22476665041535993	0
T67	0.4018012728377043	0
T69	-2.3645912830706592	1
T70	1.3171053768508842	1
T71	0.4065570508000185	1
T72	0.044552266679249775	0
T73	0.47343357684494547	1
T74	-1.984140666915638	1
T75	1.1617114282868741	1
T76	1.278144352936146	0
T77	0.9458061721413681	1
T78	0.1914205156233732	0
T79	0.6223286960309746	1
T80	0.15857402804169446	0
T81	-1.2631947203849725	1
T82	-1.6668885827795454	1
T83	-0.669894484930731	0
T84	1.3388648327384176	1
T85	0.2827637192484522	1
T86	-0.16461651325286383	0
T87	-0.9917413711648864	1
T88	1.0927645658613283	1
T89	0.35207159170576097	1
T90	1.3669736530305443	1
T94	-0.9868735534242618	0
T95	0.7775736961546376	1
T96	1.5850380696879982	1
T97	-0.01826619389978736	0
T99	-0.27919714035423765	1
T100	1.6690995753898943	1
T101	1.766120450486328	1
T102	0.7601800340526828	0
T107	-0.5971534507005167	1
T108	0.27096039808506794	1
T110	0.16997870765156112	0
T111	-1.0648571935826252	1
T112	0.590704308880578	0
T113	2.4988089458146687	1
T114	1.2169089544168494	0
T115	1.0086390924958202	0
T116	0.403876081934958	0
T117	-0.7967275801771212	0
T118	-0.7192103452877668	0
T119	-0.41095781536878	0
T120	-1.1440056777446972	1
T121	-0.9294243965890807	1
T122	1.0555046100836019	0
T123	-1.8834602322509533	1
T125	-1.4010747893487803	0
T126	0.44918958833775224	0
T127	1.0786013256561946	1
T128	0.07934229668604806	0
T129	0.27499958821360887	1
T131	0.5769645579162195	1
T132	1.3781949022922753	1
T134	-1.0272756649652726	0
T135	-0.37191087846148196	1
T136	0.011369966890629506	1
T138	1.4555544534147646	1
T139	-0.5483009600375426	1
T140	0.9905617664283269	1
T141	-1.3405320978836934	1
T142	1.7094099367538191	1
T143	1.66709243821623	1
T145	-0.14941961920904984	0
T146	-0.44614460142432527	1
T147	0.5315890944672185	0
T148	0.2541794556427348	1
T149	1.4468867384628747	1
T150	0.04135485940088819	1
T152	-1.580204029956366	0
T153	1.16553932119544	1
T155	0.4839252430012688	0
T156	-0.8124232082053544	1
T157	-0.1722272128179343	1
T158	-1.0345598579115507	0
T159	0.7214258802692621	0
T160	-1.2348388934329395	1
T161	-0.7998087861226417	1
T162	-1.861202455311786	0
T164	-0.7108289739899927	0
T165	-1.2084884003714074	0
T167	0.16584940495625794	1
T168	0.3930586932480584	0
T169	0.851528321235027	1
T172	-0.9826076279745313	1
T173	0.8451602386148893	1
T174	-0.5552107284304707	1
T175	-0.11949780340992291	1
T176	-0.08575474871365148	0
T177	-0.8862492996455392	1
T179	-0.029172764544634057	0
T180	1.5704135502175058	1
T181	0.9442570406817424	1
T182	-1.45109649698428	1
T183	-0.2085700971836721	1
T184	-0.9663353776974775	0
T185	-1.4271572274174824	1
T186	-0.31873078150887807	1
T187	-0.9820740292710421	0
T190	-0.05186533337355879	1
T191	-1.0830563266615953	1
T192	-1.4823733849300682	1
T195	-1.1949794114047285	0
T196	-1.1695376119278176	0
T197	-1.3745940820870413	1
T198	1.221465352719036	1
T199	0.9764529049307583	1
T200	0.8579767859588834	1
T201	-0.013284471304305684	1
T202	0.27691136554251605	1
T203	0.3705468460871815	1
T204	2.000850395232891	0
T205	-0.3915873724844404	1
T206	-0.559920396843314	1
T207	-0.2566698181713818	1
T208	0.4566652501615652	1
T209	-0.4333165429709881	0
T210	0.1359844713692128	1
T211	-1.4193825252835455	0
T213	-1.512458612072083	1
T214	0.272998607038266	1
T215	0.4360804396578774	1
T216	0.28140136104839986	0
T217	-1.1495279532301312	1
T219	-1.1297506816218554	0
T220	-0.9657364135996823	1
T221	-0.15949023110272872	0
T222	0.768187585969862	1
T223	-1.1377221546631282	0
T224	0.23264628290669637	1
T225	-0.1330823552828446	1
T226	-1.074498442006504	0
T227	1.3935156559295414	1
T228	-1.1473037458846242	1
T229	-1.0096133733804924	1
T230	1.9049629025313075	1
T231	-1.3444559248498142	1
T232	-1.603918864827078	0
T233	1.4238357096278071	1
T234	1.7933691539230132	1
T235	-0.07020699240203306	0
T236	1.2008585548175905	1
T238	1.3521189671557732	1
T240	0.27615009341584557	1
T241	-0.18782294202450267	1
T242	-0.962408449369794	1
T243	-1.2161731283987705	1
T245	-0.15453753672527903	0
T246	-0.9995564342327643	1
T248	-1.1670357779438492	0
T249	-0.43016797219914266	1
T250	1.8534861214759555	1
T251	-0.34216693606711596	0
T252	1.6988636444252763	1
T253	0.29018479059743846	1
T256	0.8156062586750334	1
T257	-1.2696803340558445	0
T258	-0.8516884391916643	1
T262	1.8007982461415053	1
T263	-1.1414771808642532	1
T266	1.8338611515771792	1
T267	1.8326596776121162	1
T268	1.532762128766989	1
