feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.96,4.208287028783168,0.4683172763693963,11.042941254035544,0.05355555257042045,0.027136748949105515,0.08130951491643654,-65.06114264899986,-114.28576842219525,-23.926277866772466,2.0
cat_trait_0,none,0_1,none,0.9933333333333333,2.1595615710522607,1.0613883305850695,3.342546387098788,0.05640381471226803,0.02664774230379737,0.08447287236328319,-59.84876905352122,-105.88066559314797,-23.131287219557976,1.0
pvr_0,none,none,none,0.8013333333333333,1.6409418156986963,0.22874528593316104,3.1987629924976555,0.029731026966613235,0.010743314625318719,0.04978067487778034,-25.48936251950599,-58.068626382323146,-1.748677991304362,4.0
pvr_1,none,none,none,0.8706666666666667,2.0236531502129,0.5470923478451658,4.393596596454524,0.032572351771735154,0.011212326186889743,0.05961292070268853,-33.371501276978314,-80.7152070190242,-0.7157392400937397,3.0
time,none,none,none,0.844,1.5507099857550868,0.5789127115155729,2.721183444556392,0.028406683806358166,0.009907273808187886,0.04729787186585789,-11.123451086597687,-26.594218303415914,1.7649223692969827,5.0
cont_trait_0,cat_trait_0,none,none,0.9986666666666667,10.840453353223122,0.2165678067460826,113.17668462485443,0.07084792577158032,0.017038909272520438,1.0378013781387563,-35.870055166700325,-74.81323784524324,-3.21073141515285,1.0
cont_trait_0,pvr_0,none,none,0.7813333333333333,0.32755279917449737,0.011439823122229291,0.8863562272183049,0.03996396031490153,0.010213132042379924,0.645804894428839,-17.572762488057876,-54.37622454952293,12.30585826184506,3.0
cont_trait_0,pvr_1,none,none,0.9546666666666667,0.19098243639224208,0.007958519146513693,0.5721224762974125,0.04462474611285593,0.01051507986383862,0.7349292124592921,-22.699178345846814,-65.41715713226898,8.85818484560565,2.0
cont_trait_0,time,none,none,0.6746666666666666,0.35966104643085534,0.03218246241754994,0.8440065401102691,0.03492057641322299,0.008694554126164525,0.542303205720804,0.31661383009071564,-18.757472132680846,18.679057509032475,10.0
cat_trait_0,pvr_0,none,none,0.772,1.7025317486344376,0.0019745915126562347,10.849838900792404,0.034081914714972,0.008201893305242305,0.6879604460690818,-10.440919349340119,-44.17498244456226,20.8919051138667,7.0
cat_trait_0,pvr_1,none,none,0.748,1.8534618779944283,0.03560563622828118,12.438670963280085,0.03487452998085723,0.007118785612127161,0.8418804608495024,-11.623105157202964,-51.79900329415011,22.363491647212754,6.0
cat_trait_0,time,none,none,0.8773333333333333,2.08801886671979,0.06336259867432545,14.92214299986486,0.03494085200657143,0.00753296960330611,0.5442985414995054,-2.419192685059945,-18.09891096705195,11.550945250830011,5.0
pvr_0,pvr_1,none,none,0.6786666666666666,0.6058787457228311,0.023113006206286632,1.577496115301966,0.042267538569754,0.006168977922748022,0.5509977695077971,-14.866465887272367,-49.006221853308375,9.918944002032504,4.0
pvr_0,time,none,none,0.8933333333333333,0.6394267946202933,0.11328854683397895,1.2856428226787087,0.029630637249276108,0.005007157313536021,0.5499367753145813,-5.325173174955123,-20.856202441603216,8.949110019086845,8.0
pvr_1,time,none,none,0.8026666666666666,0.5096105793580301,0.07978161944114473,1.1058475452755578,0.02646200212217766,0.004581244783594255,0.5657195076089424,-5.257022740820026,-21.248906616986062,8.595972246986435,9.0
