feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9066666666666666,5.533895249099203,0.0746793836534924,16.924165105092925,0.024445486030109726,0.009305207102981751,0.03920433473631307,-44.14104038400949,-86.66194328539802,-8.808064226796148,2.0
cat_trait_0,none,0_1,none,0.8853333333333333,0.6863063100218089,0.21021293323155904,1.1952939041835815,0.013326819485166353,0.004374074745351868,0.024281342711651326,-23.240084731728274,-53.04893877041849,0.08917733036622622,5.0
pvr_0,none,none,none,0.8693333333333333,3.403915682540572,0.1296148944071159,9.800636142275925,0.019029390942880964,0.005464066043506859,0.034340814356093964,-49.20921813710271,-112.90745656365152,-3.50537676705369,3.0
pvr_1,none,none,none,0.7813333333333333,2.4685268356019168,0.2059886951317591,7.6922130553249435,0.01594623567773442,0.005716032661135335,0.027478985077307946,-37.380068638226376,-82.25701655020748,-1.7291372339720965,4.0
time,none,none,none,1.0,7.033716722510408,1.1423338935915122,17.9131959006165,0.038746462036661676,0.013970580577619842,0.0635464886557908,-40.54455371079345,-80.77382834699227,-7.877351046194974,1.0
cont_trait_0,cat_trait_0,none,none,0.7906666666666666,1.3899149106871644,0.00015757854853026924,23.298082905347773,0.01898069058502943,0.003542394726499159,0.3974158886948872,-11.40590691254567,-42.624093241434366,13.089685729026826,6.0
cont_trait_0,pvr_0,none,none,0.784,0.3331817579200687,0.0007572233783297807,1.0663147230946097,0.021469783274893486,0.004818369486731179,0.2956950675670698,-25.17655929191035,-66.01169195598652,5.439634355958958,2.0
cont_trait_0,pvr_1,none,none,0.8,0.22256500390666595,0.00660992740994919,0.604332251612636,0.02132642495554652,0.004881049188061199,0.3524954710354576,-13.180844893662787,-48.843680888860376,15.67383975586148,3.0
cont_trait_0,time,none,none,0.9666666666666667,0.10360690431020908,0.00503511426036962,0.2909839910780767,0.020445302951623695,0.003529694815318597,0.2905421124159166,-8.638285362898644,-28.67900734557054,9.383107912966977,5.0
cat_trait_0,pvr_0,none,none,0.6626666666666666,0.8699883849447929,0.0004535319758236369,10.028358850322787,0.01490456916120372,0.0027609197229874413,0.3613501822354172,-13.176882099567429,-48.50114094146454,13.181231020517885,9.0
cat_trait_0,pvr_1,none,none,0.6573333333333333,0.5368439271774765,0.00026790922212454146,5.078198264783427,0.015843875170986024,0.0029252619273490293,0.33452139392439445,-10.435896796772287,-38.24013088097519,13.01192806489155,8.0
cat_trait_0,time,none,none,0.8906666666666667,0.22442698458649074,0.0005468335629347122,1.3506180944073312,0.015670097603213563,0.0016938774373208001,0.28085362342838366,-6.350875408751817,-21.957316397284046,6.882277004110392,8.0
pvr_0,pvr_1,none,none,0.8026666666666666,0.3202229090286371,0.006313950823529369,0.8116213559309161,0.02328307920633685,0.004505336874981802,0.2694835452809294,-25.240618448730793,-76.43746016517048,11.042627161731616,1.0
pvr_0,time,none,none,0.7146666666666667,0.20952957448784248,0.010896676914549184,0.5541842754764238,0.017987528319666928,0.002925598062522294,0.3415236937313089,-15.529395085779628,-44.510186776442765,7.198125482342675,7.0
pvr_1,time,none,none,0.784,0.19746510460838712,0.009836026048495676,0.48589056723119556,0.02057738084977592,0.0023481468067870857,0.3304537121716422,-17.18920655104992,-45.20643494042753,5.333500389432174,4.0
