scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	-0.13061339611084127	0	0.09246551681839399	-1.0172826478874257
T4	-0.5870469438531779	1	0.08813489049143154	-0.844934470463267
T5	0.27591802875913657	0	0.24494713048959293	-0.6328349693543573
T7	-0.16011022062294433	0	-0.05390878531193519	-0.6670673663774814
T10	0.10015086406030468	0	0.05021445519890888	-0.7520352063549662
T12	0.23067179746247357	0	0.05019338463425384	-0.7513271420027486
T14	0.059371454123296204	0	-0.030615316660359115	-0.6968405275584767
T16	-0.15808464597407226	0	0.21485827050112513	-0.65944863417515
T17	0.3940398613121883	0	0.0504374794020086	-0.7596785196150047
T18	0.2665520702038344	0	-0.06830104199832623	-0.6584272941934559
T19	0.07207496765228891	1	-0.04344510222780793	-0.6833184701942651
T20	-1.3560218727568891	0	-0.10934795249198463	-0.6279901002251712
T23	-0.2606359018529905	0	0.3565347284258307	-0.5266242026505731
T24	-0.8607975812801122	0	0.09241893466155952	-1.0161177116657452
T27	0.010975452341890436	0	-0.15465752217610573	-0.5660245083911378
T30	-0.6920150691578278	1	-0.04360085038883857	-0.6889577097854921
T31	0.6635364326112344	0	-0.1510579794955619	-0.5758257108756342
T32	-0.9852361072175733	0	-0.11006929659294752	-0.63769394111767
T33	0.1667581971214145	0	-0.37021320738957164	-0.31567227790254787
T34	-1.2994132311265894	0	-0.10899444917209909	-0.6233795615159422
T35	0.31370404951519776	0	-0.15061125681187626	-0.5719563131861388
T37	0.16980228009398113	0	0.33493545863440116	-0.5472514365608456
T39	0.6518610083059438	0	-0.1513282836261988	-0.5781801739114909
T40	-0.22592665568960707	0	-0.06834911733473034	-0.6594815044996587
T41	0.29442430193904184	0	0.38240770829648085	-0.5027312277536689
T42	0.9702636443571249	0	0.6110163960757031	-0.27474241083124923
T43	-0.9816883722291524	1	-0.10921102645777729	-0.6262034996943175
T45	0.1221531699320348	0	0.10232048818775015	-1.4361860166606786
T46	0.42324700999764214	0	-0.2702146802746356	-0.43298084709955353
T47	-0.7472482952923493	0	0.10552061786752584	-1.5582306209662458
T48	-1.701466484335185	1	-0.11074162236005572	-0.6466266015677001
T49	-2.150597648270662	1	-0.11178687793406095	-0.6607409756335377
T50	-0.5969175375062333	1	-0.04367734668409195	-0.6917105028881422
T51	1.0060877245950663	0	-0.64307533776882	-0.03692385565722215
T54	1.1792614761988536	0	-0.41135145978493354	-0.2674050737549588
T55	0.22463191773601196	0	-0.37118574167241264	-0.3175623089134931
T56	-1.3497630198180173	1	-0.11067688891925892	-0.6457673845514524
T57	0.679887136205046	0	1.2062535855497523	0.3421443070091803
T61	0.19185647924247476	0	-0.3711874788237292	-0.3175656856917417
T62	-2.0395666324395894	0	0.1100285882089353	-1.7235233398438599
T67	0.40374181753306043	0	-0.6010011184983319	-0.031337130676488405
T68	0.8998421497444022	0	-0.6516081810914666	0.04684616139583979
T69	0.4384470471507379	0	-0.6044827516124042	-0.031754058159143686
T70	0.5423263703306956	0	0.8000912502382583	-0.08936297081822292
T71	0.5633093654849589	0	-0.7211238194055769	0.1523092298468887
T72	0.35408385202574055	0	-0.6054989736618105	-0.03187577474799742
T74	0.35754744831760227	0	-0.6982038318400056	0.11169409636924953
T75	0.38513827168957	0	0.8658011374786626	-0.01458607189463846
T78	0.027114040245792864	0	-0.6943665506941689	0.1102977368538319
T79	0.7767456475151953	0	-0.6057544934519297	-0.0319065711960388
T80	0.7487781647442484	0	-0.8013258097298482	0.2664345568955805
T81	0.8649011971065449	0	0.12134406139361979	-2.272539620843414
T82	-0.40963000087765455	0	-0.6059077943271945	-0.03192465289163606
T83	-1.7346589935352914	1	-0.11181685005048089	-0.6611441203132116
T84	1.3187914550383641	0	0.8000732374890464	-0.0893583876406098
T86	1.0715341622753563	0	-0.7924203682593716	0.2558302955986065
T87	0.5178025963781042	0	-1.090447312264672	0.7818504490183914
T88	1.5789275066138004	0	-0.6341557131153852	-0.03574731570535035
T89	0.24816253681902492	0	-0.605952743187908	-0.03193003619059448
