feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8666666666666667,1.898684413104823,0.4856730177648081,3.988175058559927,0.03866547258180863,0.015820037449842336,0.06266894004116128,-29.59895022060489,-64.98052756481508,-2.431255106213257,3.0
cat_trait_0,none,0_1,none,0.5386666666666666,1.0169769626368081,0.5636801768262999,1.500165869105454,0.03300677456649077,0.015798833605890617,0.053592681367435925,-36.91795297052228,-68.14984102569377,-9.505623970638226,4.0
pvr_0,none,none,none,0.62,1.1594119021216045,0.5484583794931135,2.0182651016622155,0.02976718478109633,0.011259504905947522,0.052917551419382966,-24.084406178186583,-51.1237933617918,-2.1296194055684623,5.0
pvr_1,none,none,none,0.8946666666666667,1.7655128132446631,0.6478428943364298,3.407402769250538,0.038451455138594715,0.01759330163675886,0.06905040972694995,-33.808074031490385,-69.11978899206645,-5.654373851268417,2.0
temp,none,none,none,1.0,6.547111389946426,1.742893051828026,15.281617069179665,0.06947144379253715,0.03489122588457241,0.10548570125020287,-93.95099398317709,-176.5536726090777,-28.564152339058637,1.0
time,none,none,none,0.648,1.223634800804573,0.5173055868506928,2.136152933731828,0.01776806829030758,0.004446674713195916,0.03603196623868247,-16.773115072154926,-44.62539616494831,1.9143707597856974,6.0
cont_trait_0,cat_trait_0,none,none,0.796,0.7838338175916202,0.004408676961363264,10.45444507160732,0.05233886538993994,0.009624223748807108,0.9762539923152649,-7.40234838639589,-28.846514025988483,11.530330533889014,7.0
cont_trait_0,pvr_0,none,none,0.672,0.5772913678021359,0.10417455422550674,1.2993553194114067,0.052092327588690174,0.010677632368963255,1.1202918458194648,-10.161730893561016,-34.8909065720257,9.103170727236545,9.0
cont_trait_0,pvr_1,none,none,0.7626666666666667,0.5714114240356153,0.017148573304048134,1.4862201695640238,0.0626707044686659,0.01137314873124813,1.0533880479795632,-16.381470264969433,-45.24709745876015,6.440517008750589,4.0
cont_trait_0,temp,none,none,0.6973333333333334,0.23537276148307676,0.0394837892704132,0.4856700010653118,0.22956655501616585,0.01208359917000692,0.8392416501276777,-17.995348469571645,-55.271654534621916,13.130280779276973,2.0
cont_trait_0,time,none,none,0.452,0.6992021507858615,0.16524743516931764,1.4292812221276125,0.04059684251584088,0.004028850767069478,0.9976883617389192,-4.484018632227653,-20.756164635552807,8.797203100541253,13.0
cat_trait_0,pvr_0,none,none,0.676,1.1870733592423435,0.0007701868283846759,11.123522878687286,0.04651363640017164,0.007315438449592244,0.9239456281880223,-8.308055989828661,-31.197847137845542,9.915544048528204,10.0
cat_trait_0,pvr_1,none,none,0.7426666666666667,0.7410330908958652,0.0009003839983267723,8.824939492803846,0.04891765829532699,0.011259277836512097,0.9681767858051927,-11.420070499976163,-34.13760675350687,6.750044993286679,8.0
cat_trait_0,temp,none,none,0.996,1.1116056620305759,0.0016259170430709866,7.887135284892405,0.08301434364414156,0.01642035139770647,0.9230589448806742,-26.891181404735843,-60.49021033821839,0.6570380505631874,1.0
cat_trait_0,time,none,none,0.6613333333333333,1.0562919291607666,0.008677013705216676,7.586759124999174,0.03678280748288054,0.003706454682946178,1.1964230627758028,-5.379600793383308,-22.353329197652442,7.96103870634613,12.0
pvr_0,pvr_1,none,none,0.856,0.5819732733289025,0.16939618267095188,0.9994378758126984,0.0671193206490631,0.012522570455895098,0.8252125529419193,-13.093620337588026,-37.552316895064905,7.123187090593376,3.0
pvr_0,temp,none,none,0.7946666666666666,0.17541017471720363,0.023551340407444842,0.3953442802860434,0.053106265141894815,0.011943571072835283,0.8946709567670527,-13.441665299814156,-43.884721547677145,14.970350442371455,6.0
pvr_0,time,none,none,0.496,0.9565624708408956,0.39049592815866213,1.543667128839321,0.04003727617393665,0.0032031495900526263,1.2076602936614786,-3.34855835490869,-17.828573609604405,9.372063423364978,14.0
pvr_1,temp,none,none,0.7066666666666667,0.19025503862616552,0.017018438843269097,0.43661537732336625,0.06255452643412149,0.013810319247109716,0.7228541283314299,-23.94015847695522,-67.28014166287306,13.483979509840822,5.0
pvr_1,time,none,none,0.49866666666666665,0.6672866903926941,0.17392350913090418,1.0950832333308684,0.03770559112972825,0.0033372136256809635,0.9214544495334961,-6.236836960970811,-26.297317762216437,9.778695013104425,11.0
temp,time,none,none,0.3933333333333333,0.22280190651794893,0.045861605026673566,0.43989975261960623,0.03973827562523446,0.004692012104573569,0.8348620191948113,-16.207700734313228,-68.76529494402524,25.40317065172195,15.0
