feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7533333333333333,5.2387001992178375,0.05016953499025294,14.771038292551726,0.02934320808619019,0.01298332027971914,0.05059075803343893,-45.28961806693334,-104.80423790972247,-4.200348679843501,5.0
cat_trait_0,none,0_1,none,0.9586666666666667,1.7125316254355494,0.7764777603448675,2.712189083600489,0.03180812653238177,0.013747980221565257,0.05334867467882256,-26.60676891789585,-56.68119432784283,-3.5771074459321426,4.0
pvr_0,none,none,none,0.7533333333333333,1.722521618135536,0.14317665791939735,3.883609509829983,0.0336940869616846,0.01676210586908264,0.0547153909977939,-66.72533326022123,-145.82855843636992,-9.590595993765874,3.0
pvr_1,none,none,none,0.7986666666666666,2.50251520313002,0.27190875644282525,6.097494090765752,0.03510876094166146,0.013196730589332004,0.06656409001797638,-68.85159104861415,-157.5152624885377,-7.022800026051982,2.0
time,none,none,none,1.0,37.043049178605216,8.28044691310363,81.9750251523747,0.0761646537062822,0.04891802668935526,0.10605048980099337,-194.82207737312154,-300.27358300873357,-93.84086797746068,1.0
cont_trait_0,cat_trait_0,none,none,0.7386666666666667,2.102787388012249,0.018882118260384956,23.189893029472653,0.030268454793068764,0.007840976392380686,0.5480847610699422,-13.201872774672346,-49.66777895230666,18.151610119273187,9.0
cont_trait_0,pvr_0,none,none,0.6373333333333333,0.6528818626208548,0.01963848319929758,2.0168308805688526,0.045569491573634595,0.012078712732455957,0.42721982707290374,-38.150865618036704,-99.96903047620322,7.473694079333541,3.0
cont_trait_0,pvr_1,none,none,0.7693333333333333,0.5281695132955403,0.003484431242976366,1.8129725763685725,0.03259764432692171,0.008803286788709288,0.4631714786249866,-16.55362944284873,-80.90423752320339,44.176463600140096,8.0
cont_trait_0,time,none,none,1.0,0.03090928611334626,0.0010857524701344036,0.07727384757439777,0.028450218741663383,0.0077842639345238026,0.5538906848539173,-7.18034007747256,-45.82162390888186,29.851368993607593,10.0
cat_trait_0,pvr_0,none,none,0.8733333333333333,3.027625330353966,0.014223672045837502,30.78429944119204,0.035381310065925486,0.008724145048720778,0.5819934360747016,-12.584058322337098,-55.99161041221441,25.106424740197895,6.0
cat_trait_0,pvr_1,none,none,0.944,3.3361191071553957,0.009085486284479074,50.0359887832695,0.03483809827020683,0.00886254891114717,0.5100381236421982,-24.299554810515637,-75.2478530129107,11.69663405245501,4.0
cat_trait_0,time,none,none,0.8413333333333334,0.7700276933952763,0.007562811791089579,6.268017029710843,0.03432252002167796,0.006647517131640896,0.6290545785012972,-8.606175296515902,-37.57490858306198,22.60244444413604,7.0
pvr_0,pvr_1,none,none,0.648,0.7503410462557856,0.10231396874722941,1.5430017081008403,0.043824525579992696,0.01200979727364988,0.41959039525737934,-56.4942981843179,-142.99622481981532,2.5773933015270813,2.0
pvr_0,time,none,none,1.0,0.04058043724224833,0.0012943185336404177,0.10920532045531423,0.02964440629662718,0.00912488935048394,0.4446182084894484,-16.953575158098484,-62.86247398969738,28.82249169660213,5.0
pvr_1,time,none,none,1.0,0.028490884252830626,0.0025411106871285555,0.062491467723502475,0.24106896887538184,0.007410020999405622,0.47263034987157215,-18.603673183020994,-57.441500950729505,17.865757589042573,1.0
