feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7946666666666666,2.4595727376974854,0.26144170616632884,6.322370874558846,0.03683720102318208,0.01693904626019068,0.06154379292006664,-51.96739416256338,-109.10187998715259,-8.442296509636492,4.0
cat_trait_0,none,0_1,none,0.5386666666666666,1.084436957931202,0.5143004592492866,1.9755949863706044,0.02507534005660167,0.013008931906047986,0.04144132113712048,-28.885555934011457,-61.932190656974,-2.9561062046648203,5.0
pvr_0,none,none,none,0.96,4.151645198871891,0.3090829140791737,10.350849692700866,0.05469417942459932,0.02503787344011709,0.0825421332682561,-105.2343665038071,-211.58113775151475,-29.19444823750905,3.0
pvr_1,none,none,none,0.988,10.211804238413373,0.2212968491411266,26.63823795391766,0.08836244174462715,0.047871825622847315,0.13424714751105873,-165.03091193348862,-300.8326652244674,-52.043828774321184,2.0
time,none,none,none,1.0,95.32850364245698,13.020250524940714,240.61595092828915,0.08908984645913226,0.057934698163146905,0.1272543364794878,-252.5790576845778,-386.733086083453,-127.6028740421778,1.0
cont_trait_0,cat_trait_0,none,none,0.836,0.7976125437270447,0.0029967903657030404,13.63218132335775,0.0460277599599741,0.009707495945847761,0.755706809893754,-18.484673921095474,-57.42063741099952,12.476381683239993,7.0
cont_trait_0,pvr_0,none,none,0.7493333333333333,0.342806112920431,0.018334368949761874,0.9206452559120578,0.06685765123805074,0.013907129528906045,0.7856160820175522,-35.64493804153491,-105.27063590861701,22.4360232541664,4.0
cont_trait_0,pvr_1,none,none,0.5973333333333334,0.2194682967974942,0.0033038609759718034,0.5809620167625249,0.05699924833815752,0.018457791907421625,0.7794374640489546,-29.163664120613138,-98.47838629436433,31.545792813767548,5.0
cont_trait_0,time,none,none,1.0,0.02007284095167114,0.00026111639780668255,0.053967331074135254,0.041466945816238665,0.008900740141688505,0.6790024844142011,-38.10929038314063,-94.57784380265088,11.682094868438526,3.0
cat_trait_0,pvr_0,none,none,0.792,6.010540294538178,0.038889308939875265,93.6717235580599,0.043740922923478726,0.010236393864347111,0.834220854682761,-14.299966647172546,-61.114920843740094,31.86575075796344,8.0
cat_trait_0,pvr_1,none,none,0.6613333333333333,4.216176833349387,0.006444064975079863,52.961746920923595,0.04282164378717941,0.012136827340757212,0.6042066167492103,-28.84775081657334,-88.61327122567849,15.010773990967493,9.0
cat_trait_0,time,none,none,0.616,0.08216332715000996,0.00013163524197169548,1.5481043969854564,0.03566648452734226,0.006553310909908247,0.6614264361079786,-10.242779593592099,-43.656755571545375,24.02406298401081,10.0
pvr_0,pvr_1,none,none,0.8066666666666666,0.1948177007072344,0.005604070895764284,0.5865771691254681,0.08321783533624,0.02053174087411859,0.6787155686785658,-110.45594639324429,-225.68908148559643,-18.845954151260457,1.0
pvr_0,time,none,none,0.452,0.02347904215599622,0.0008064756604993312,0.0651728395185183,0.04715114483561164,0.011905709825164824,0.7011349059536182,-76.60442967454848,-156.10548034101657,-3.290636789924463,6.0
pvr_1,time,none,none,0.8893333333333333,0.033912033534108044,0.002320725669537058,0.08049513501276236,0.0638075759825843,0.010992812256847007,0.7275031882422524,-71.17083362673257,-155.41777728850377,3.070949124452511,2.0
