feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.844,1.6441517934646201,0.5036938996674998,2.905681338550632,0.03973966685654459,0.011860865861548206,0.07367842359375273,-19.953933090794923,-49.125861239532355,0.8889098290650281,4.0
cat_trait_0,none,0_1,none,0.9933333333333333,0.5516851684821796,0.29291385153870736,0.831351953389293,0.07416646911616105,0.018344302354589576,0.13282341244540397,-46.1487668485382,-118.18078651524951,-2.011240421146738,2.0
pvr_0,none,none,none,0.9933333333333333,2.898169021831235,1.0501652459787847,4.850740488209068,0.0973425768668451,0.020930573590809708,0.16181442460275208,-90.63759450896433,-204.73331670255425,-1.8629021984751262,1.0
pvr_1,none,none,none,0.8626666666666667,1.8032451284215085,0.4819860465001708,3.458518730047351,0.05060108967761654,0.011887339492815245,0.10404941118290605,-27.265502799295806,-72.67435432609841,1.5846248823727365,3.0
time,none,none,none,0.756,1.2359795250845058,0.6476859039027703,1.8667134150296583,0.013485886973175267,0.003575066823201925,0.025392471906235163,-5.721616369614516,-16.8385487747027,2.742214832135346,5.0
cont_trait_0,cat_trait_0,none,none,0.772,0.6527102648016733,0.001506423689801383,1.7615457478625816,0.040676721996258935,0.007004148452542331,1.2262539181928886,-4.2335453039887,-37.730333997603225,27.058456858824513,6.0
cont_trait_0,pvr_0,none,none,0.8773333333333333,0.29873738598207783,0.13530183054685016,0.54146216223195,0.05179141413499379,0.01214014189894436,1.3041075983358188,-12.891245825730152,-64.0119740626489,29.063595725049197,2.0
cont_trait_0,pvr_1,none,none,0.74,0.536331809335546,0.23692579931011173,0.9473085359327488,0.05029707422152145,0.010022805966811264,1.000462789605382,-9.316918249540866,-35.73066853703341,10.7257919067074,4.0
cont_trait_0,time,none,none,0.752,0.6979900497226054,0.2297474792501487,1.3979064259933305,0.021813809736181952,0.002728239636017512,1.0888939367797408,-2.990539280776212,-13.197953476095222,5.531337877773126,8.0
cat_trait_0,pvr_0,none,none,0.72,0.7023142465852076,0.0020488136800112912,2.2951461767849306,0.05780591372062607,0.014180825740860018,0.9185004862913785,-10.364991887288905,-100.47197599287642,61.819459913704975,3.0
cat_trait_0,pvr_1,none,none,0.7386666666666667,0.6649593330109071,0.0020684545712839355,2.2992035939408044,0.04304905740806138,0.009162052680674396,0.7739464261512483,-12.098767147683159,-57.207573431042306,19.76966329562339,3.0
cat_trait_0,time,none,none,0.5746666666666667,0.961551884344272,0.3110465355231205,1.4754698203939582,0.020099022961305824,0.0028922805421153414,0.9557019250226534,-2.4189698533572486,-15.500106867794614,8.968777368006727,10.0
pvr_0,pvr_1,none,none,0.7133333333333334,0.36804487988697954,0.13532644273426844,0.7066179113359748,0.0628281690494093,0.013351714787422283,0.883643369463305,-32.467889961404744,-110.26598655206948,19.57595323765031,1.0
pvr_0,time,none,none,0.7093333333333334,0.3720827192995993,0.15501928797493644,0.6870681595699482,0.022294184205001025,0.003964521268915678,1.0333646732881623,-5.647970820092645,-26.436060293915546,10.744268233417358,7.0
pvr_1,time,none,none,0.66,0.6614127053441322,0.26133275277278667,1.1546878095449882,0.019681111991374834,0.0028916137607540287,0.8574452083280931,-3.161272495966687,-15.600491550727952,7.415635057184602,9.0
