scientificName	cont_trait_0	cat_trait_0
T0	0.29322846715881395	0
T1	-0.3359832858369491	0
T3	-0.44726793146338784	1
T4	0.3807241166140852	0
T5	-0.22234311470873008	0
T6	-0.5186338366018306	0
T7	0.7681826575115315	0
T8	0.14422444666693868	0
T9	-0.13156430088099894	0
T10	0.39017597229699486	0
T11	-0.7363894650792829	0
T12	-1.6652338400669398	0
T14	-2.0774559796395557	0
T15	-0.723287812707622	0
T16	0.6360589316243738	0
T17	-0.08168411189384511	0
T18	0.2196650873153899	0
T19	0.6485378601797609	0
T20	-0.026452739524676916	0
T21	-0.45416805820500705	0
T22	-0.6669816001374247	0
T23	0.49780866630638304	1
T24	-0.17860764095795742	0
T25	-0.8500274218147528	0
T26	0.5238808610561674	0
T27	0.1294025986500249	1
T28	1.296965654324253	0
T29	-0.5643562659189338	0
T30	0.6446545023300007	0
T31	0.4670450603544747	1
T32	-0.5863180174284393	0
T33	-0.36281180164549004	0
T34	-0.6124264053227646	1
T35	-1.2518370281226312	0
T36	1.0037939675361969	0
T37	-0.45369728423389205	0
T38	0.4760967166304166	0
T39	0.1413026854348741	0
T40	1.3452456699294308	0
T42	-0.49781039442106195	0
T43	-1.1117246948433601	0
T45	-0.35767217396289236	0
T46	-0.35776085410094854	0
T47	-0.8393196337618577	0
T48	-0.8632670842438595	0
T49	0.9643831370096788	0
T50	1.6832008214135252	1
T51	-0.31757819316006647	0
T52	-0.3384832634428971	0
T53	-0.48289107745573673	0
T54	-0.5901304223322231	0
T56	0.31497954860424204	0
T57	-0.6889127376766964	0
T58	-0.6136061772224738	1
T60	-0.5577800877050063	0
T61	-1.1500527292545653	0
T62	0.0021447515124849714	0
T65	-0.4807041730354459	0
T66	-1.0660128059788088	0
T67	-0.07314117659264822	0
T68	-0.3308217725051525	0
T69	-1.3495451545175638	0
T70	-0.5247800792302887	0
T72	1.0325882155454484	0
T73	1.777929206966978	0
T74	-1.3321135751897741	0
T76	1.6450647010696922	0
T77	0.06901382477272204	0
T78	-1.1901723219948095	0
T79	-1.260990447710365	0
T80	1.4753547940124485	0
T81	-0.411525138900768	0
T82	-1.0773251881643322	0
T85	-0.3016636836000839	0
T86	2.0008408616598277	1
T87	-0.818731410446649	0
T88	-0.21530105703331745	0
T89	-0.6611644601601614	1
T90	-0.14309568020796154	0
T91	0.32915177932629414	0
T92	0.3995992225091817	0
T93	0.013226984910461781	1
T94	1.451140312271573	0
T95	-0.17170876112534647	0
T96	-1.882698657243698	0
T97	-1.4176912226164462	0
T98	1.2095049285871233	1
T99	1.8300210020599386	1
T100	-0.9085556501914137	0
T101	-0.4931060062727091	0
T102	-1.66413381492473	0
T103	0.28143250804759606	1
T104	-0.542400049281455	0
T105	0.5885820808569252	0
T106	1.735186963028843	1
T107	-1.3473252475686208	0
T108	0.12102196362966089	0
T109	-0.7986508843824499	0
T110	-0.6607271089310767	0
T111	0.3645124295233106	1
T112	-1.134922986312338	0
T113	2.1491447574759754	0
T115	-1.510289064021688	1
T116	-0.3368552717983104	0
T118	1.6734561206510337	1
T119	-1.1293941436112613	0
T120	-0.04054618832325746	1
T121	-1.0467127387322026	0
T122	-1.0669299992243704	0
T123	-0.6296303401874472	0
T125	-1.1868899170943394	0
T126	-0.6562604264685719	0
T127	1.341049522204471	0
T128	-0.37610519893085126	1
T129	-0.9332948370843067	1
T130	0.25519727753491217	1
T131	-0.5091615032230806	0
T132	-0.5226941996532403	1
T133	1.6916792221979642	1
T134	-1.712715386261962	0
T135	1.539178652191108	0
T136	1.2941000861159684	1
T137	0.2661601000643098	1
T138	-1.4927548062157951	1
T139	-0.967827363068694	0
T140	0.531774171405137	1
T141	2.2412894551280913	1
T142	-0.11622988761249119	1
T143	-0.743042466345892	0
T145	-0.09422035075338325	0
T146	-0.315270346124432	0
T147	-0.5436110294749955	0
T149	0.07150835850293154	0
T151	-0.13700798078018347	1
T153	-1.1073249534537297	0
T155	-0.4622495784725344	1
T156	-0.8752999130953086	0
T157	-0.9804917418320461	1
T158	-0.2209452627461032	0
T159	0.9749426141420956	0
T161	0.5461339579090945	0
T162	-1.2671698105004858	0
T163	1.131354515220797	0
T165	-0.07937423417687109	0
T166	-0.21049747114633288	1
T167	0.7200314922878865	1
T168	-0.5710743047417149	0
T169	-1.6330765303813477	0
T171	1.9914838688333718	1
T172	1.5727823259262614	1
T173	-1.1121534862598057	0
T175	2.3779118869656215	1
T176	0.6169704098954002	1
T177	0.8085753284667531	1
T178	0.4754541458800829	1
T179	2.379769204404043	1
T180	1.5955322264284817	1
T181	0.11357354189288853	1
T183	1.6996592622643105	0
T184	0.24766672631864364	1
T185	0.49799956754194075	1
T186	1.8094085086963336	1
T187	0.7136653988487425	1
T188	-0.5307992651499562	1
T189	-0.9907752909337022	0
T190	0.995517226026869	1
T191	-0.06242768039556806	0
T193	-0.792165078156029	0
T194	0.4274564790647688	0
T195	-1.0676933206699848	1
T197	1.7043162248209585	1
T198	2.241604456277193	1
T201	1.5505768355767595	0
T202	-0.17384745107986813	1
T204	-0.2088511558873159	1
T206	-0.3640324411415294	1
T209	0.6788083596980454	1
T212	-0.13963582797329355	1
T214	2.3696883657672787	1
T215	0.2995596112128772	1
