feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8173333333333334,1.5705635038816492,0.4131963172364924,2.7462284019739007,0.03739642663372301,0.012091620060139134,0.06558452831881328,-26.543170023392644,-71.55427720431385,1.3275026830389152,4.0
cat_trait_0,none,0_1,none,0.8133333333333334,0.817025688486785,0.42887844409167564,1.2172453681363535,0.03356391958602093,0.005596055542224378,0.06609369268488853,-21.4812856123249,-60.03665096524236,2.1005519401311403,5.0
pvr_0,none,none,none,0.9506666666666667,2.409601771366281,0.5203311156289084,5.055666509382855,0.04880207744016796,0.011806973065781193,0.09351159676196358,-34.13670786094376,-92.40654072933478,2.3408350252796595,2.0
pvr_1,none,none,none,0.7746666666666666,1.5384608043358305,0.33349714424853044,3.03921900592324,0.03843914182840748,0.01106961397109026,0.07642315419428435,-37.17592369481409,-102.70073282687599,1.446918061090173,3.0
time,none,none,none,1.0,7.145809428909272,1.0948380364608967,16.4267629960012,0.0560825542853905,0.007960946334726776,0.10002205495631994,-84.65668052488562,-179.8771787344075,-1.3032450937138833,1.0
cont_trait_0,cat_trait_0,none,none,0.7573333333333333,0.6079713419791053,0.00025619252578715023,8.0061180719598,0.03958439882757913,0.0028242344731359455,0.622990590918018,-8.169555239774715,-37.56728021482712,16.107569990194975,6.0
cont_trait_0,pvr_0,none,none,0.6853333333333333,0.48172348524578834,0.07986125303281594,1.0080637216064958,0.045839273078891324,0.008233885207981056,0.4824430980735401,-11.87437731831509,-46.697718954466154,12.247474163240042,7.0
cont_trait_0,pvr_1,none,none,0.744,0.7528437246006777,0.11205776469353908,1.5797008527838965,0.042947639395932734,0.009863993351471726,0.5445753782141146,-13.550942248380512,-54.301527532346654,13.727667897236472,2.0
cont_trait_0,time,none,none,0.6413333333333333,0.19637128544949853,0.03050965772012803,0.448463321912089,0.028233477646522852,0.002543499273250871,0.5900660475439211,-12.597074634139068,-43.2934414812874,11.04268416711136,9.0
cat_trait_0,pvr_0,none,none,0.712,0.6803929240637869,0.002090916882405033,6.75286289543037,0.04198352844815831,0.0022710912015322755,0.563679483512918,-12.518683671114104,-54.056189412256,14.26255130046951,4.0
cat_trait_0,pvr_1,none,none,0.8066666666666666,0.9303201176905637,0.001146136317990765,14.807950266855173,0.038234164039000304,0.0019519966885493082,0.48952899589098825,-12.15405355563814,-50.17129868391828,12.962706048601376,3.0
cat_trait_0,time,none,none,0.7213333333333334,0.24367838796250438,6.700076135888455e-05,2.4842859671261706,0.023928840305184863,0.0013231546482486622,0.43999705647662796,-13.236218759300959,-46.1548029080011,11.41132464335061,5.0
pvr_0,pvr_1,none,none,0.8106666666666666,0.48785130942584026,0.059155514439374064,0.9767903495772811,0.04637895511533993,0.00660225907284192,0.47532789102645895,-20.153267470169205,-71.26727351831471,9.477482912639232,1.0
pvr_0,time,none,none,0.752,0.20425938591101261,0.009354481361888451,0.5145654924992942,0.030902979969777478,0.002222209106329003,0.41829303364059545,-17.727518777044576,-58.92432365862453,10.642319437285835,2.0
pvr_1,time,none,none,0.5746666666666667,0.21434762261732093,0.021523526496454125,0.5104527211418722,0.025554511140485594,0.0009671890155754287,0.39760583992207754,-15.81187311267078,-54.29859653870028,12.049671298303622,10.0
