feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.688,1.427265013159521,0.4712729236020022,3.01970094870401,0.026836925368699964,0.006478293104562712,0.05019578348507467,-17.587736084235804,-58.73175992917788,3.474950074829394,4.0
cat_trait_0,none,0_1,none,0.8013333333333333,1.154214978694089,0.8314620122542246,1.5502875468432622,0.022722798855241314,0.004954210296585369,0.05157178140352653,-11.75568771245527,-34.337663625316054,2.052091506188731,5.0
pvr_0,none,none,none,0.696,1.2962069352900143,0.6478736150145386,2.2643347703615877,0.03291262965632489,0.005276448380265205,0.06684374948348158,-36.57293674454492,-125.74602759889626,3.0070351623662646,1.0
pvr_1,none,none,none,0.7266666666666667,1.3534616344466979,0.6584042889684918,2.5185545284260096,0.031764530571008434,0.00463765493495784,0.07243371364973042,-26.02038475679426,-95.3480040702475,4.396888593589097,2.0
time,none,none,none,0.9786666666666667,2.8412494913288793,0.8613502140444427,7.02108327835689,0.022588186628997572,0.001085348199202532,0.052706533732200654,-23.757078928079967,-68.97748872295494,2.085238941415014,3.0
cont_trait_0,cat_trait_0,none,none,0.8226666666666667,2.0120006302580222,0.0014238597469009727,18.012513689147767,0.02643994480033067,4.472013966430728e-05,0.3513519653498346,-4.2340773415780735,-24.457587016615207,11.506951041961088,6.0
cont_trait_0,pvr_0,none,none,0.8226666666666667,0.6446363815466021,0.2127892348630374,1.2062249014249897,0.035751859535544314,8.183073521926224e-05,0.29169613885620005,-15.037933207358236,-60.515007870299996,8.37880004428473,1.0
cont_trait_0,pvr_1,none,none,0.8,0.7280532233653724,0.2274087974861766,1.2559757310867512,0.24723413471785324,7.584492736971568e-05,0.2579464081881176,-7.297189473407239,-34.693982518818075,10.30401585245022,1.0
cont_trait_0,time,none,none,0.9746666666666667,0.4845856051909672,0.07141788462327572,0.9576784563281111,0.014893825645709404,6.033584047631405e-05,0.226282440468109,-2.7928584304442805,-17.416234386270048,8.118246931253793,7.0
cat_trait_0,pvr_0,none,none,0.8933333333333333,2.402519759744496,0.004348466565163034,35.086979152916925,0.030320868389143274,6.231788933513489e-05,0.2830572466628634,-8.573359765112114,-35.38665496389956,9.042069192574445,2.0
cat_trait_0,pvr_1,none,none,0.7333333333333333,1.5355684174377622,0.009646356728456694,18.332772457037304,0.020007647759372745,3.325341440213136e-05,0.29963086261415633,-4.522285286176122,-24.839227839795626,9.401278296791588,7.0
cat_trait_0,time,none,none,0.592,1.0428885718294953,0.01272554729603473,8.114637601958172,0.012093896277704458,5.997635985759694e-05,0.26288470661769636,-3.98475952828122,-17.318267243447053,4.436519585242536,8.0
pvr_0,pvr_1,none,none,0.7146666666666667,0.7462751654391353,0.2409246113798866,1.3392414105479575,0.044388907651331216,6.735388517169079e-05,0.3584711628457268,-23.52140633011412,-91.0688573802812,6.354094348952799,1.0
pvr_0,time,none,none,0.6826666666666666,0.47787995239955505,0.042387275081439205,0.9825153685933632,0.12216275114110343,1.0788252696958662e-05,0.3291954500109377,-8.564565963765787,-34.735044681314776,6.959832276191037,4.0
pvr_1,time,none,none,0.9586666666666667,0.5151118215576407,0.08607586527836796,1.0018580960268872,0.012732740008908162,9.571438352438007e-06,0.24138937643899022,-7.428664597849121,-33.09154282361487,6.376370126232928,5.0
