scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.09824677447369795	1	1.4663537821369597	-0.012666194092518415
T2	-0.06565470006779645	1	1.4131766675630706	-0.011454703503608003
T3	-0.0241104818008635	1	1.5946300365053505	-0.043143681103850626
T4	0.8315052961659121	1	1.331859011077715	0.002675889729590136
T5	-0.5868873802520805	0	1.427531319280805	-0.01158993271952129
T6	-0.0010955217147404295	1	1.4255417561359338	-0.011540699358483219
T7	-0.14100304340023412	1	1.5207482600852935	-0.03035258174188959
T9	0.21682784533341934	1	1.6321257338444584	-0.05031445901730388
T11	0.8468005810562969	1	1.4572501653331789	-0.012405264096134253
T12	1.5046943229824135	1	2.0200034230916972	-0.13054514534428197
T13	0.14254139316404468	1	1.645426108909865	-0.051641422500507926
T14	0.841598107069101	1	1.333509717119549	0.002686475502722459
T15	0.25570094491907036	0	1.7816500233403558	-0.07656614596891938
T16	0.26483948454044764	1	0.6722961900166443	0.09199997549065198
T17	0.8296915187414654	1	0.7285069184890132	0.08488199728114641
T18	-0.4337348351448317	0	0.7668345173037355	0.08041036024314495
T20	-0.2846282015600497	0	0.6350637953200488	0.09824187330062745
T21	0.4768744301304861	0	1.8510647488482974	-0.08936776652993335
T22	0.12846523177478894	0	0.6516169559418163	0.09477576594829165
T23	-0.5688080585139029	1	-0.42923079948129694	0.19146755624944342
T25	-0.2784356034730518	0	1.721529792189193	-0.06539729090992383
T27	0.7307420320334018	0	1.8105854121329077	-0.08204147810494095
T29	0.22169002705915442	1	1.4747778940415692	-0.012900460077047208
T30	0.5651489122060175	0	1.899536570260694	-0.09926203856389364
T31	0.17183662743374234	1	0.3569884634004472	0.12601819508963252
T33	1.3118799619153283	0	1.9487519713232389	-0.10844044390874281
T34	1.0904061289142093	0	1.933101428990603	-0.10553750913641033
T35	1.9207559349477512	0	2.1049652711421105	-0.14381385206089575
T36	1.2589599958667412	1	1.893156069778934	-0.10434582373908757
T37	-0.3598488487241051	1	0.04124001721844834	0.1582568277592065
T38	1.4116685028369613	1	2.0737557049596655	-0.14379644966009197
T43	1.5616951619404602	0	1.9744520390905957	-0.11312214464659456
T44	-0.4206127296198305	1	-0.5370727835645799	0.7086465121013349
T47	-0.8153382829762386	0	-0.44310007699415177	0.1761390482336208
T48	-0.5772506456910124	0	-0.5245650433321961	0.34494527186781315
T50	-0.24136203321753327	1	-0.5517709497156182	-0.513796385417467
T51	-1.072430134354428	1	-0.531570637665894	0.7156654363544078
T52	-1.1213719369648778	1	-0.5090642154499319	0.5359893001670518
T55	-1.3029551690491732	0	-0.5136097858033223	0.635579008888001
T56	0.8012762080919809	1	-0.541656994479845	-0.46030705473543787
T58	-1.3485749043273543	0	-0.5148141605066058	0.6403445045249961
T59	0.6588773297486691	0	2.0240194214993417	-0.13269640106693947
T60	-0.210498788910861	1	-0.6279922339090382	-0.8940666441866982
T62	0.7291288917868547	1	-0.534138539021035	0.7791383808102043
T63	1.2114025564153095	1	-0.5658509730777175	-0.7165280942289641
T64	0.6540048064732783	0	-0.5711274766766091	-0.7382921374268298
T65	0.6856414291556011	0	-0.5876636696841528	-0.8124153474180704
T68	-0.7157500401818874	1	-0.5264492997264705	0.6927425578731881
T69	0.534168218947862	1	-0.5343561967777009	0.780376356095521
T70	0.2008722610660074	1	-0.5831529477387175	1.1403928432061872
T74	-1.262720437212799	1	-0.5342360948830241	0.7275634556219783
T76	2.293153549022137	1	-0.5448541819139824	0.8316333983639003
T77	-0.015937589239626935	0	-0.6275680284660367	1.4731546647083633
T78	0.4393038560691735	0	-0.6861940940708484	-1.832090924899586
T81	-0.36622777967428327	1	-0.6062063484900256	1.29664132285151
T83	-0.9077957328647762	1	-0.521154270126592	0.6410340308783161
T84	-0.8013640380314395	0	-0.4965004817189621	0.28667370016449856
T85	-0.39002654581928536	1	-0.5407423669987903	0.727339370458738
T86	0.8888303203107759	1	-0.5917139691631219	1.1952007379520733
T87	-1.315874449870108	1	-0.5347718707719766	0.7298867636698915
T88	-2.030524601060662	0	-0.5402694341108722	0.7550593029920095
T89	-0.7396984071953359	1	-0.5985815135641464	1.2434827944805509
T90	0.5054560542459825	0	-0.5445014898044895	-0.5105568270167745
T92	1.671377013058404	1	2.0550721556966915	-0.1396716794301814
T94	-0.5702164561955569	1	-0.5303469924766065	0.6810644097183857
T97	2.798897186406187	0	2.1114984543175135	-0.14529579105931387
T98	-1.114240215180183	1	-0.6212102682686503	1.4055192402135779
T100	-0.43267705468616285	1	-0.6674839308901488	-1.0965572995637505
T102	-1.2129569528398851	1	-0.6066296159433163	1.299547134979081
T105	0.48304361077837077	1	-0.6353563485001623	-0.9297196050319524
T106	-0.607932214101127	1	-0.6337545118993557	-0.922239923408597
T107	-0.6699344030473237	1	-0.5935523605941994	1.2070933938732706
T108	-2.0510950490179205	1	-0.5007572305633394	0.5078482253331306
T109	-2.0326846147490243	1	-0.6076569526042539	1.3065857738008022
T110	-0.06104783493344232	0	-0.5136743203071283	0.3220071373774143
T111	-0.9213686464674485	1	-0.5531670439267827	0.7837335380848414
T113	0.7096309549249361	0	-0.5168240128264489	0.32841844254181096
T115	-0.304961333393059	1	-0.6483073168451174	-0.9952074106809577
T116	0.8197551669280153	1	2.0697471851243705	-0.14290991405948314
T117	-0.45871451808304425	1	-0.6474444299936757	-0.9909498134853861
T118	-0.7489285371830691	1	-0.5356532719015822	0.7026847959785386
T119	-1.033106572187169	1	-0.5473462790325806	0.7568123133963928
T120	-0.02858134082599551	1	-0.5410616339991681	0.7257514424248986
T122	-0.007736913467952178	1	-0.5407747708921644	0.7274779762928187
T123	1.9464905627201383	0	-0.5209320368615954	0.33697103118986643
T124	2.416102099237261	0	2.111498454317513	-0.14529579105931384
T125	-1.3621112401747901	1	-0.6495550469087371	-1.0015080962125276
T126	0.41595215602722746	0	-0.682719372352247	-1.795982724452842
T128	-0.39708278449353723	0	-0.6161309871969266	1.387291549254314
T129	0.9255825874809773	0	-0.515707682288854	0.3261582658827048
T130	0.5210946307199134	0	-0.7022097990762031	-1.9841481038810371
T131	-0.4458831982242348	1	-0.6489769091931674	-0.9984762579645233
T133	-0.8349074724354262	1	-0.6545310087342504	-1.0264693385577246
T134	0.08596111094283036	0	-0.6915264041297785	-1.8716608533445995
T135	-1.37582418662444	1	-0.6142286424393844	1.3547519140159787
T137	-1.4190696021762839	1	-0.6533108581021986	-1.0202569662798993
T139	2.175542791660003	1	2.0200034230916972	-0.1305451453442822
T141	-0.04193771249669007	0	-0.6284841641145839	1.4807359065148034
T142	-1.7262114186956694	1	-0.5539170710773518	0.820231628009479
T143	-0.15510136092882496	0	-0.6851677735260446	-1.8167829970745892
T144	-0.8412146933654839	0	-0.5256936009408306	0.34738389917100265
T146	-0.8029010371371109	1	-0.5562935031780362	0.7981689592932241
T148	-0.5234838777345433	0	-0.6859187330457133	-1.823128146947578
T149	-0.7107353051774037	1	-0.6536426140938143	-1.0219826672728305
T150	0.9177772755337442	0	-0.7158433106709261	-2.113819959041334
T151	0.7919174426257397	1	-0.5401197433251266	0.721701978932807
T152	-0.534777946991464	0	-0.6281094173422906	1.4775183371756604
T153	0.25736794652039036	1	-0.5416022698667207	0.7280617314838812
T154	-1.4869869179100912	1	-0.5474022341129691	0.757058314374309
T155	-0.8892618225735124	1	-0.6158395320985175	1.3654017082174346
T156	1.0372379467342534	0	-0.7221057644395646	-2.1749008496043647
T157	0.24892421073375398	0	-0.6295704810160987	1.4883782670468593
