scientificName	cont_trait_0	cat_trait_0
T0	0.5921492052680307	1
T1	-0.22161117171674602	1
T2	0.26399186048508416	0
T3	-0.14526347798624825	1
T4	0.4530557686728047	1
T5	0.3806542484423049	0
T6	0.3927417150926821	1
T7	0.5508306607569627	0
T8	-0.5151789165264352	0
T9	-0.6322706064111072	0
T10	-1.1412798502631785	0
T12	-0.16826224994919262	1
T13	0.5350718437702097	1
T14	-1.076355179588405	0
T15	0.04075972229392278	0
T16	0.17895511969275502	1
T17	-0.3730444777094822	1
T18	-0.6405763600961272	1
T21	0.2821252914630111	0
T22	0.09495875537718493	0
T23	-0.6210023090548331	1
T24	1.7725196879103249	0
T25	-0.8434883490762308	0
T26	0.6353462321721737	0
T27	0.5070910384889417	0
T28	1.0839837392338267	1
T29	-0.1697074490569318	0
T30	-0.4738969818258339	0
T31	-0.5744738112345481	0
T34	-1.5233175291461214	0
T35	0.4013054796800709	0
T37	-1.3659080825461616	0
T38	0.023699003059931247	0
T39	-1.0219311886756546	0
T40	-1.0620614737681673	1
T41	-0.5296403575831244	1
T42	-0.13694034578227457	0
T43	-1.1327193178119839	0
T44	0.023283599937656534	1
T45	0.5611947580774145	1
T46	0.587798393434104	0
T47	0.6768685738542463	1
T48	0.09021724219726829	1
T49	0.14129821900374132	1
T52	0.013525308445103131	1
T53	-0.2976560443958184	0
T54	-0.38513060370832713	0
T56	0.1615993902777705	0
T57	-0.9952596457266409	1
T58	-2.2226800153959427	1
T60	-0.12313797621279102	1
T61	0.28316233710884836	1
T63	1.1683063831108127	0
T64	0.6299634171745432	0
T65	-0.5247573522361507	0
T66	0.0721612406349166	0
T67	-0.16278691520330427	0
T68	0.6363130692580642	1
T69	0.08953829494542809	0
T70	-0.13602533946364953	0
T71	1.4224903706349163	0
T73	-0.05720780901357145	0
T76	-0.35327188043757	1
T78	0.4285716817662706	0
T79	0.3615518268871304	0
T80	0.5776318594668182	0
T81	-0.011903622671154579	0
T82	0.20790876147949028	0
T86	0.18818791492909454	0
T88	0.6684936642523642	0
T89	-1.8833956953418303	1
T90	0.6000731931580624	0
T91	0.7604322000552486	0
T92	-0.5788015082793306	0
T93	-1.9320937428731115	0
T95	-0.1050811167528489	0
T97	-0.3543804849690747	0
T98	-0.6420489498804672	0
T99	-1.6562991006429821	0
T100	-0.48049550032422556	0
T101	0.1704070483507848	0
T102	-0.10107753534629602	1
T103	-2.294387484432213	0
T104	0.011003888061006167	1
T105	2.485666046827419	0
T107	0.20513083246507408	0
T108	1.7615842365159289	0
T110	-0.38534560823842007	0
T111	-0.30518680999954423	0
T112	-0.5381525306527014	1
T113	1.2875735749713921	1
T114	-0.07658957276754519	0
T117	-0.1313582412705347	1
T118	0.6982287104042976	0
T120	-2.120647470824979	0
T125	-0.2604347680348261	1
T128	-0.7903288777488995	0
T130	0.594167103325413	0
T131	-0.49058653390425194	0
T132	-0.40059768520898864	1
T135	2.770275576612005	1
T136	-0.8888449578834113	0
T138	-0.8820584434063051	0
T139	-0.3910058199849021	0
T141	0.2527086326603799	0
T142	-1.3072166916638812	1
T143	-2.0975001247435388	0
T144	0.07981759556464889	1
T146	-1.6111778928809666	0
T147	1.4848483120372948	0
T148	0.5273559862731249	0
T149	0.8318154947812619	0
T150	-0.5015471676447231	0
T151	0.7543899988983567	0
T152	0.9838664879262378	0
T153	0.6758833171423477	0
T154	-0.25275086460861435	1
T155	-0.631816108443186	0
T156	-0.24127169066599966	0
T157	0.6691896019853231	1
T158	0.5498281733313914	1
T159	-0.26170846503569134	0
T160	0.9394476067640575	0
T161	0.23209828972526866	1
T162	-2.2527086530253992	0
T163	-0.3800754377968789	1
T164	-0.8529599162601468	0
T166	-0.2301765599007954	0
T167	-0.3270080426178133	1
T168	0.4651204111743599	0
T169	-1.566145431604793	0
T170	0.36946374589219827	0
T172	-0.8253814357874403	0
T173	0.288095360053045	1
T175	0.3728179770178163	1
T176	0.579887717022286	0
T177	-0.7344445187245165	0
T178	1.4296229666593503	1
T179	-1.0833519800853868	1
T181	0.1569192564179824	0
T182	0.48897137414413355	0
T184	-1.4291200949390057	0
T186	1.513254912513882	1
T187	0.48356773129429237	0
T190	-1.6220522060803153	1
T193	-1.283242334012935	1
T197	0.17698948981967078	0
T201	-1.490442252870746	0
T202	0.21350273350929042	1
T204	0.3764886969911386	1
T208	0.655945721567334	0
T210	-0.17008437003627885	0
T211	0.8665369908979703	0
T213	-0.08992346241399873	1
T214	0.29908933385284037	1
T215	3.5718944867606077	1
T216	0.5719537683061553	1
T217	1.1277968644967922	1
T218	-0.20084995844185846	0
T222	1.039524245648949	0
T223	1.7817840320678675	0
T225	2.089451267146123	0
T226	3.2275965916261935	1
T227	-0.4618005547866538	1
T228	2.869003356697122	1
T230	0.6279572226823367	1
T231	0.5048941169349479	0
T233	1.0520715812079937	1
T234	-2.061425057715147	0
T235	0.29850902451601696	0
T237	-0.9294546274758994	1
T238	0.6928393459761455	1
T240	-0.9118687846753337	1
T241	-1.561198095488042	1
