scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.2943360114151314	0	0.10627652905923433	-0.3867473025139636
T1	-0.6490009343973488	0	0.10689970878862884	-0.3911260275201613
T3	0.35329829109624583	0	0.24339251929736863	-0.27536363197695785
T4	-0.028040285773105304	0	0.10754992973628291	-0.3971012443514184
T5	-0.35953904932799596	0	0.12191819598701698	-0.5110155410042545
T6	-0.5450748739977505	0	0.10679941292383664	-0.3904246977324514
T7	-0.846771143691471	0	0.10817956162047214	-0.4001323273371472
T8	1.3496915455141434	0	-0.27381250815397645	-2.0788330344920043
T9	0.3065971140996793	0	0.15305724701855294	-0.32474224013743563
T10	-0.7041250013803354	0	0.11976296513952851	-0.49459250673189115
T11	0.7598995655644291	0	0.4263040632019275	-0.18730557918429414
T12	-0.9959604685543065	0	0.11380038501667554	-0.44638645656590814
T14	0.4576442560596015	1	-0.09811505644713453	-0.39416741686508944
T16	0.1155888869001848	0	-0.6050621401207354	0.15256426940023127
T17	0.251918241715977	0	-0.1660631296903709	-0.39556288581606486
T19	0.38459612422160955	1	-0.21288294143117809	-0.46273478575224464
T20	1.9221895362645127	0	0.37520831644411407	-0.2128539937774246
T22	0.024918507840867046	0	-0.16588189986185647	-0.39474062546345756
T23	0.5131601827021743	0	0.1555945422311963	-0.3351401166494738
T25	0.6701691033542262	0	0.9318065275151911	0.06446335587790163
T26	-0.691800033386048	0	0.10783687746306757	-0.3977185910375012
T27	-0.154514794491958	0	0.11875641357816594	-0.4855406926677982
T29	1.0129066989612936	0	0.11781760310780019	-0.47831935267754333
T30	-0.664019262548637	0	0.11841917048273187	-0.4830426865380952
T31	0.737220618051351	0	0.6967012112766137	-0.05414003539264335
T32	-0.6355949244019499	0	0.12347225834433236	-0.5248512210125441
T33	-0.2248578062567568	0	-0.5554844073207389	0.11838698939257178
T34	-0.28885397168675997	0	-1.036315458020005	0.9449017038172349
T35	0.14681944432446611	0	0.11973315583215395	-0.4935639372838558
T36	0.1421135202242471	0	-0.6465124045194882	0.24497265116001563
T37	0.27922309214501645	0	-0.6009496512759087	0.15035087317796195
T38	-0.26719749985556107	1	0.12221505037732452	-0.5135330436626789
T39	0.7216993322967022	0	-0.5880812594102122	0.1434690358273328
T40	0.012936160881199829	1	0.950603523169856	0.05322538663415089
T41	0.8884354305037152	0	0.15529018929222166	-0.33388908830787
T43	0.703741010560963	1	-0.7670782273439056	0.3501034346754229
T44	0.1621364326050826	0	1.5387935411543556	0.3927987525740699
T46	0.7128464449374485	0	-0.22161803291043106	-1.268566093848358
T47	0.532655616124272	0	-0.6297191701873479	0.1656436042308109
T48	-0.4659728624676851	0	0.12054080802653645	-0.5007433395882267
T51	0.3138252923667731	0	-0.6620300535673048	0.25659208525877525
T54	0.3775754190963017	1	0.9243996509517363	0.05031360089673771
T55	-0.3322836670898627	0	0.12123276745712935	-0.5055454857575146
T56	-0.2206051601174453	0	0.12132891175054934	-0.5063095616659455
T57	0.6429758294178776	0	-0.6644076023454836	0.18413445974303091
T59	0.2600595075994621	1	0.92230622379714	0.050096501521515256
T60	-0.33529264811222886	0	0.11900701624752892	-0.4874950600663411
T61	-0.09957709563414967	0	-0.8537030394873625	0.6034018377739545
T62	-0.9101822809669132	0	0.12390105709977577	-0.5283877257820294
T63	-0.4016820123207476	1	-0.6257386114217003	0.16348807511502642
T64	-0.6722798833715821	1	0.12044167785935346	-0.4999590221074959
T65	-0.49012591346330747	0	-0.8646878991855225	0.6329049115666535
T66	-0.16810841331461737	0	-0.6566952170443372	0.180115503138478
T67	-1.257661155915271	0	0.12295894244221174	-0.520696780226188
T68	-0.6282971497133327	0	0.12262380261687976	-0.5179756520372675
T69	0.17275957885378126	0	1.2867723738445398	0.2560534001948908
T70	0.6587487041255946	0	-0.6576145776510399	0.25325953771820153
T71	-0.5267122792952326	0	-0.8839312408853335	0.6465060793521102
T72	0.2993536995729677	1	-0.7394045432598096	0.32474849445979936
T73	-0.4957604549787865	0	-0.8557131426636194	0.6063928577639742
T74	1.0860720578064236	1	-0.2903178308682259	-2.33523742447505
T75	-0.9342384567792376	1	0.9886052027769864	0.05753989570887505
T77	-0.05937310814459154	0	1.2902776469128387	0.25738570595839017
T78	-0.980429132886702	0	-0.9441453491362455	0.775639376570532
