feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9733333333333334,2.966251324594566,0.6380998227156888,6.370841597836429,0.03484788740254894,0.018329500030188812,0.05795917144532479,-25.65035378946808,-50.31081956356866,-4.203203955754816,5.0
cat_trait_0,none,0_1,none,0.996,0.5469702971584064,0.3350579269164907,0.7925371702132948,0.05073852220204241,0.020125441428116474,0.08370939853732375,-34.2306112604546,-67.79352657007018,-5.85989382950828,1.0
pvr_0,none,none,none,0.988,1.8913623169853235,0.9991900632216368,3.0015082693539408,0.0389097980446495,0.01714044185881466,0.06285234763666732,-30.541049744327974,-59.30168516535542,-5.382460052074634,3.0
pvr_1,none,none,none,0.92,2.5941761994711725,0.6539602675002476,5.7995010623607195,0.040207461953641055,0.017653217835768464,0.06488051981875381,-34.52349261931002,-65.23981842457022,-9.118985012650455,2.0
time,none,none,none,1.0,2.0112302433366263,1.103566258232175,3.184316440399173,0.03603864929502131,0.015421801915086106,0.062551963951505,-24.572922717160747,-47.893192462925924,-4.662558002623655,4.0
cont_trait_0,cat_trait_0,none,none,0.8626666666666667,0.4503857194746135,0.0006503554454507604,1.621189812979151,0.029879256690403096,0.006181738133748264,0.689106837037024,-10.132629946044021,-32.98068033776963,8.836883291987021,6.0
cont_trait_0,pvr_0,none,none,0.7466666666666667,0.3504933470348736,0.027314586209206616,0.8434008866260179,0.03598636159338646,0.01103888914825019,0.6859553244554577,-12.962070659247324,-36.70552680391586,6.756270577536327,5.0
cont_trait_0,pvr_1,none,none,0.9053333333333333,0.3299266607405058,0.042685548996643945,0.7279769065449999,0.03827116098170613,0.01058044678344469,0.56887027749435,-17.77788290236692,-43.76088330592182,3.604235547609676,2.0
cont_trait_0,time,none,none,0.9506666666666667,0.30489454491868834,0.05414790310694648,0.6605806887011411,0.02718152101828835,0.006086800045297954,0.5750121184795,-6.055994963027464,-22.871254017243473,7.771397628852753,8.0
cat_trait_0,pvr_0,none,none,0.8866666666666667,0.4758729109986469,0.0018517831893898854,1.4164284129692593,0.029425077851939572,0.007756709670030829,0.540174401031941,-12.970420142474232,-37.23300537303311,7.890197845622424,4.0
cat_trait_0,pvr_1,none,none,0.9186666666666666,0.3495802574496626,0.0024266148420304867,1.2117020996559935,0.03344956382091595,0.00803532654640608,0.5084469805953664,-17.657358325447138,-43.58174407453362,3.0493427544464,3.0
cat_trait_0,time,none,none,0.5946666666666667,0.9441943114912311,0.38395242873988356,1.709843692214935,0.019215082612336835,0.0025509506629246455,0.5116418915579208,-5.831023250451154,-21.15026919164916,6.870746967039736,10.0
pvr_0,pvr_1,none,none,0.908,0.359200528028277,0.03306235804581111,0.7629303304277708,0.04454164540220541,0.010081992923970383,0.6243753645569853,-18.003886896752533,-45.01519317435179,5.173191792437649,1.0
pvr_0,time,none,none,0.9466666666666667,0.36567932428136435,0.14993791114292057,0.6256654978177256,0.026961055416686218,0.005819669629741232,0.5199974796493215,-5.03968832090289,-21.16361412982627,9.638970883866818,9.0
pvr_1,time,none,none,0.9226666666666666,0.3549001028569225,0.09682348936614645,0.6701052680978342,0.027860780900877326,0.007146537266137869,0.49606915184080097,-7.437129218844397,-25.782158972014543,7.929279972144911,7.0
