scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.23856909226327422	0	-0.3561766491451817	-0.2123506562684426
T1	0.5846127701385988	0	-0.2911838947417399	-0.2532538310619535
T2	-0.12571681892815698	0	0.06613027358279182	-1.1912195057455124
T3	0.5441000783235099	1	-0.3192385833888534	-0.24111678831062483
T5	0.5500886038770737	0	-0.4114118185605835	-0.17416899059909569
T6	0.15198084144254986	0	-0.644718731340595	0.013054314578077904
T9	0.17001756320368405	1	-0.35626721191817073	-0.21245548070977036
T10	1.2064131982862731	0	-0.4130059799213499	-0.1754853597210295
T11	0.6064041618494793	0	-0.41129301689072745	-0.17407132510920165
T13	0.20501224493463058	1	-0.356275794038758	-0.21246540835580635
T14	1.1499821917599724	0	-0.4124608140066723	-0.17503445732983983
T16	1.128439974976809	1	-0.321597455184843	-0.24459709303904473
T17	-1.1115546502068308	0	0.0377768704067834	-0.4658011319281253
T19	0.32361421128783385	0	0.3483502945722106	-0.21334921688336939
T20	-0.11861617069658593	1	0.052414206284149695	-0.48040735942992047
T21	-0.15920934724011218	0	0.05513511581884134	-0.4710425298117608
T22	1.143802337690638	1	-0.41335273824208457	-0.1757717392593208
T23	0.44793149990148773	0	-0.6814296157146008	0.04153928065662181
T24	0.7137129380862667	1	0.05232448150264368	-0.4788105564268648
T25	-0.787345291725939	0	0.03777526152254879	-0.4657626220540424
T26	0.9054907774591148	0	-0.8238730396130496	0.15298476653023493
T27	0.8432300739437998	1	-0.3213085804739211	-0.24417071563925788
T28	0.5748801679920333	0	-0.9396775664694302	0.254403750999392
T29	0.43580374061505817	0	-0.8533983169785149	0.17399811366073015
T31	0.8029755096504197	0	-0.855344547045074	0.17854078412095672
T32	-0.3259946218678034	0	-0.8588543904473722	0.1820902669918524
T33	-0.1796581124354189	0	-0.8590415727930247	0.17634457900197487
T35	-0.6535973142787793	0	-0.8543428766359203	0.1743925250389401
T36	0.003906574150118434	0	0.43037663004364274	-0.14171086982125491
T38	-2.148046632271456	0	-0.8843376319014308	0.18677390187279236
T40	0.7812448322609031	0	-0.960186654902675	0.27203850492528875
T41	-1.157506443991793	0	0.6604571064139729	0.043188482881350174
T42	-0.7862413738788839	0	-0.8680291362530421	0.17988646220737542
T43	0.42106610545709194	1	-1.0524728679763138	0.35796987515863915
T44	0.6878948671154055	0	-0.8539247127876621	0.17420647718460866
T45	-1.4298487197730088	0	-0.8958407896328804	0.19176919338022502
T46	1.0630763551612494	1	-0.9638599238572394	0.27407763528185325
T48	0.06530855743728686	0	-0.8586016515915157	0.17616942734638544
T50	-0.796034778580455	0	0.06971976018658199	-1.3759549988087678
T51	0.9361911669573629	1	-1.3005218087122594	0.5870794675489089
T52	-0.23175099118507478	0	-0.8577513252081969	0.17575219301322043
T53	1.277418338798492	1	-0.971222297137723	0.2781715351166201
T54	-0.9278369025933876	0	0.9213717518061425	0.31152088753690366
T59	-0.5704105602581233	0	0.7174442992491634	0.0916376614961783
T67	-0.7993694416592648	1	0.07278297174781713	-1.5368058831865605
T71	1.7362783176537557	1	-1.2261165543720827	0.5192653337401714
T72	0.9544586068387891	0	-1.458014813404746	0.7505859751843719
T73	2.403458769106365	1	-1.2628717794159927	0.5504320007514064
T74	-0.33371798429305966	0	0.937462873609703	0.33056608077913296
T75	-2.0046308074883523	0	-0.9052542669417952	0.19573011935106685
T77	-0.5520979893785009	1	0.9292778155894487	0.31698232818070066
T78	-1.862410287226317	0	-0.8986459615102931	0.1929299605174289
T79	-0.368188070527215	0	0.9746260310544462	0.36987227655884775
T81	-1.2834457576434972	0	0.9594202386675246	0.35281987749132115
T82	-0.7687152855693711	0	0.9222734405500426	0.31211599898322095
T84	-1.383417639549116	1	0.9808736280135746	0.35314660431802336
T85	1.7457773291536702	1	-1.2927881819194336	0.5832181767579594
T86	-1.02158157015462	0	1.2037264203270759	0.6188222703372905
T87	-0.4064526689449805	0	0.9854971186036541	0.3779691214305005
T88	-0.6288344520278448	1	0.92702601583936	0.3154823512254042
T89	-1.676694849421948	0	0.7044186797858716	0.08838051357793425
T90	-0.9203718685214209	0	0.08237233221872316	-2.0474134182132198
T91	-1.0759082410100944	1	0.9497989947076307	0.3310535622950147
T92	-1.3078526618666297	0	0.9609629849661504	0.3539227096012662
T93	-1.696288667769967	1	-0.9084947261933111	0.197099970918981
T94	-0.5691230026679682	0	0.0925021851618022	-2.5945511328712696
T95	0.517372885052247	1	-1.3054878942467782	0.5900635779175119
T96	1.3270042227312338	1	-1.3492254736313887	0.6320461197594228
T97	-1.0710658407212166	1	0.9350670048701212	0.3208346361665011
T98	0.5724151187072187	1	-1.283400269510679	0.570695992508879
T99	-1.257342826855079	0	0.08581943672894896	-2.223391824240879
T101	-1.8617608132116945	1	0.9472237254880974	0.3292820554928217
T102	1.8720798418113664	1	-1.3058951350415497	0.5947887756955528
T103	-1.0004124044157952	0	1.2347749308322096	0.6436237405180116
T104	1.1710991649258666	1	-1.2968542099567866	0.586793495719736
T105	2.168561405399141	0	-1.2676420267174364	0.5544891511998207
T106	-0.5724544516464325	0	0.7165074114666264	0.0914021641515637
T107	-0.4143140345655429	0	1.1828038390382776	0.5888611738376108
T108	1.1917431372847234	1	-1.3025026430090116	0.5874414898700723
T109	-1.424195421844582	1	0.9592861337283431	0.3375362948351065
T110	0.18395503008149452	0	0.9860056458532861	0.3783475631623263
T111	-1.210237195847597	1	0.7221201789496408	0.09280582678746804
T112	1.0866961968077642	1	-1.3024717664460657	0.5874144887324007
T113	0.6541051012166742	1	-1.3026118907453037	0.5875370655206865
T114	-0.42229600548258	1	0.9509074230146756	0.33180365457671124
T115	-0.12305983242302776	0	1.3126280976897153	0.7399599365069779
T116	-1.0127029766290652	0	0.08905932816424289	-2.4067129680027533
T118	1.450955321098935	1	-1.3744431074875199	0.6554190959626175
T119	-0.4408916666561147	0	0.08968131262876075	-2.440954127339348
T121	-0.6500517784019343	0	0.09143934353899186	-2.5359193920330423
T126	-0.35308443452349575	1	0.719250807542576	0.09208898632225027
T127	-0.8938702143469037	0	0.08990626840434651	-2.452859300123893
T128	0.6135629871407043	1	-1.3719112845484531	0.6530514551461644
T129	2.7202680424490686	1	-1.2717686933663572	0.5580195122017363
T130	0.6091672386851082	0	-1.3492250555707936	0.6320457399419853
T133	1.141462761625419	0	-1.447900652603238	0.7403078636034179
T134	-1.5677111933349097	0	0.08575169649049175	-2.2199650386173304
T135	-0.0467386552341326	0	0.09223814514666316	-2.580063088701844
T136	0.0865428999248737	0	1.318594378879286	0.7473362080985759
T137	0.707073904689713	0	-1.4520144869992082	0.7444132546023964
T138	-1.2963447809750064	1	0.9826012338162659	0.3543667956420137
T139	-0.6621318272464853	0	0.08581943672894886	-2.223391824240879
T140	1.4347551963854188	0	-1.4513868678059718	0.7437730272241788
T141	1.6389157348388235	1	-1.3727069945253565	0.653790734220207
T142	-0.13131440019304746	0	-1.4550753182748215	0.747485045287122
T143	-0.9103825087219974	0	1.3005976335113734	0.7267778792596683
T145	-1.0938570079622416	0	0.09269926607864479	-2.6053729994366708
T146	-0.649938943854459	0	0.09201414005038437	-2.567989081412623
T147	2.01534204082349	1	-1.3727069945253565	0.6537907342202067
T149	0.21643173461030057	0	1.3331631500937982	0.7637419817712657
T150	-0.49007659075196613	0	1.2282100667114568	0.6369074503172651
T151	0.38530555836229397	0	0.09231750236881926	-2.5843796439334272
T152	-0.0804478371720535	0	1.17532345125588	0.5816313328394022
T154	1.2991998775822706	1	-1.4735923274484253	0.7663032566558071
T156	0.26067316206708646	0	-1.4604297092723149	0.7528431130121026
T157	0.5256037423012202	0	0.09208133805798105	-2.5715534782210914
T158	-0.4213319095473728	0	1.2495723959906018	0.658786691897989
T160	-0.31213390193066054	0	1.3026163641441475	0.7290046228789897
T161	0.8578905770418302	0	1.351432211125688	0.7843412553289482
T162	0.3542624679651685	0	1.3520159046753568	0.7850217521533976
T163	0.6814115265769733	0	1.35048758488364	0.7832997532506905
T164	-0.1454932829092819	0	0.09275244354786993	-2.6082772423392178
T166	0.2842752040330682	0	1.3518286053482667	0.7848016857398193
T167	1.4114648320557375	1	-1.475950071110438	0.7686947250980186
T169	-0.6877012828709207	0	1.2505289412345657	0.6597683050426826
T170	-0.5029994325096894	1	1.24907176852268	0.6582767244125455
T172	-0.36052800527380496	0	0.09179337481684752	-2.555029337135747
T173	0.3295966781163501	0	0.09280475342151905	-2.6111319790486034
T174	-0.21212119071454805	0	1.2454163816722164	0.6545363746063397
T175	-2.083177385623183	1	0.9808736280135748	0.35314660431802325
T176	-1.3007312205745643	0	0.6604571064139729	0.04318848288135032
T177	0.2903648598033985	0	1.357636819483262	0.7913815199818975
T179	-0.35467457421658627	0	1.3577756881532077	0.791536059013222
T181	1.653303262774242	0	1.3506180552648097	0.7834233300551178
T184	1.9725529948402165	1	-1.4735923274484253	0.7663032566558071
T186	-0.23883464210706004	0	-1.4641937931577096	0.7566183216621581
T187	1.2689772130912995	1	-1.37444310748752	0.6554190959626176
T188	-1.0969489075226133	0	0.0917171589331346	-2.5509109484044563
T189	0.08764749136386428	0	1.2501661414582552	0.6593947700609699
T192	0.2815541486433003	0	1.3541140234008795	0.7873789606673207
T193	-0.45713837145217046	0	1.1840138043086108	0.5900305746102161
T195	0.756789979378416	0	1.3571982897696035	0.7908850619837079
T196	-0.3351624612246953	0	1.3550305738150321	0.7884247863227858
T199	-0.240631633608379	1	1.2504849900992503	0.6597227177236722
T201	0.15343409860796	0	1.3576368194832624	0.7913815199818975
T202	-0.5730441152672421	0	1.2493314923158219	0.6585428874487044
T203	-1.3785429553716881	1	0.9826012338162659	0.3543667956420137
T205	-0.8980559819210454	0	1.3126280976897153	0.7399599365069782
T206	0.8728978113838992	1	-1.4759500711104383	0.7686947250980185
T209	-0.505452376756333	0	1.3577756881532073	0.7915360590132215
