feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8133333333333334,2.2172283476533745,0.5296823217113789,5.722058436374624,0.03150213020309016,0.01660049849635332,0.05098419627854425,-40.17045573490643,-82.11590698906548,-7.91837450402943,5.0
cat_trait_0,none,0_1,none,0.8693333333333333,1.6459816346733096,0.5058725636413622,3.262764663240324,0.04218788655127013,0.015363098024437158,0.06985398874602498,-59.13323045981143,-122.69979827202235,-9.857142368237646,3.0
pvr_0,none,none,none,0.844,1.8007220021118395,0.358932677796525,3.7224979048771014,0.03816024709013956,0.01641934789594531,0.06298043414240594,-87.58231758632367,-191.72056054350548,-15.534177731126647,4.0
pvr_1,none,none,none,0.804,3.1055098836401243,0.1251684547387154,8.535441554802373,0.0444148745083157,0.022011098616043574,0.08057715838083616,-88.13148092931702,-189.08555279089012,-20.621614905020692,2.0
time,none,none,none,1.0,51.698528998676224,12.330267819815088,113.49186728127317,0.08502839869278558,0.054375070476152074,0.11599506082094832,-264.7296549642101,-426.12924863147293,-121.21397696589986,1.0
cont_trait_0,cat_trait_0,none,none,0.784,2.163949324631945,0.002790859780816912,22.23046250227288,0.038031486419825226,0.010463726520027495,0.5686380445686771,-10.9899644116607,-54.56118115062759,28.335666032819177,10.0
cont_trait_0,pvr_0,none,none,0.8106666666666666,0.44000773564531437,0.022430885698991307,1.1349637050211385,0.04320995180358513,0.00826517475253436,0.5999068253863641,-24.914059170402325,-74.20053977648377,16.187952926682783,9.0
cont_trait_0,pvr_1,none,none,0.928,0.3099874652471946,0.007125544092908431,0.7801969514187574,0.05969079862707753,0.01388047105379441,0.5580812769418712,-19.639646086858747,-72.1083944745061,30.931091180721296,6.0
cont_trait_0,time,none,none,1.0,0.026005860757702996,0.0009496824687195738,0.05906063962292794,0.034198440043580317,0.007634498973505847,0.5218846301098538,-20.356827620627787,-62.52815297644588,18.71479554497523,5.0
cat_trait_0,pvr_0,none,none,0.8773333333333333,3.19594622400387,0.010432261079233904,26.73781412928547,0.04494864270468693,0.010601865332959707,0.6452975292016093,-35.36868751617806,-103.42369662468673,13.954146634042104,3.0
cat_trait_0,pvr_1,none,none,0.884,2.7711760391239775,0.01407576217438593,29.70296965226945,0.04589027369204843,0.012713125030671872,0.5350210349912513,-19.480175210488415,-81.46646232610158,35.475026726462715,8.0
cat_trait_0,time,none,none,0.8853333333333333,6.090862754535037,0.01505500953789454,58.78308519808727,0.035499899225456814,0.005966549625028505,0.44259546845700737,-28.880640896268226,-85.6075373002277,22.513677731389407,5.0
pvr_0,pvr_1,none,none,0.696,0.628732217721019,0.007723877063208671,1.9866462153575055,0.056322132530966545,0.01911792544090532,0.5585865691495105,-68.23132744731032,-167.46487671587806,-1.8476792424545465,1.0
pvr_0,time,none,none,1.0,0.03132522244082941,0.0019458199191811462,0.07550439264229643,0.035123863605575525,0.009188606912029962,0.620029485189049,-30.615651977840557,-101.38192432685298,38.31662843834374,4.0
pvr_1,time,none,none,1.0,0.025868100315450723,0.002018113447558409,0.062014803150902874,0.03823492300609177,0.011875723851123532,0.49261326318741017,-43.683039672049404,-114.47034656034896,18.547305764723774,2.0
