feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.64,1.770182053742957,0.09170876748930275,4.700691080468475,0.03479863792333,0.015321858823272002,0.05327805788418574,-34.4884428023927,-81.70545979824522,-2.521055466768189,5.0
cat_trait_0,none,0_1,none,0.928,1.5033809497959252,0.7436498629586302,2.2667655276469487,0.04153442965516703,0.014602388401143876,0.07190329984932042,-44.170310528504174,-113.66022747101152,-1.7137243506159052,3.0
pvr_0,none,none,none,0.676,1.6260510949889038,0.22094382249033795,3.607667175374742,0.03941312781839147,0.01339499994675343,0.06387363632743624,-52.31102760930926,-127.70979086391327,-1.9969252782884155,4.0
pvr_1,none,none,none,0.784,1.6861080668044022,0.36654857152245374,3.55620154635121,0.044726546445272304,0.017470779431679528,0.0788192402854851,-70.04557519171726,-172.1620762477438,-4.608157341609456,2.0
time,none,none,none,1.0,22.65344981623673,3.82937235414229,56.88347029158307,0.07598815484630993,0.04421862500014863,0.1189167761511641,-150.44936996080318,-262.0982991977001,-59.1038939562888,1.0
cont_trait_0,cat_trait_0,none,none,0.9293333333333333,3.5240342007350893,0.03387147513727138,39.981672121751494,0.0443160608885039,0.009997166607624544,0.4849526763680444,-18.08810857619147,-59.960956378683306,13.200374004624905,4.0
cont_trait_0,pvr_0,none,none,0.7546666666666667,0.7550599584927716,0.08503579126555419,1.7758603617830355,0.04511256914306007,0.011817376580071646,0.4846935317171232,-11.400400051130251,-49.65539073949219,24.079570839779933,9.0
cont_trait_0,pvr_1,none,none,0.6773333333333333,0.640281790337714,0.018144504716733272,1.5766532235680712,0.04391918502444481,0.010418138412569014,0.6153251864204073,-17.20030093383982,-65.14362448334657,18.007839808130484,6.0
cont_trait_0,time,none,none,1.0,0.05563843564778418,0.004650677147424791,0.129721672803079,0.030730565338364144,0.007712702351446864,0.5291275125863713,-16.829205814562453,-53.20428786634494,13.499060828188021,7.0
cat_trait_0,pvr_0,none,none,0.9466666666666667,5.143575892790568,0.0080542876548283,56.26646550276413,0.04270886537742506,0.008661424615484995,0.5572210333488945,-13.923802206751379,-66.51980955603608,30.321908573083817,8.0
cat_trait_0,pvr_1,none,none,0.9186666666666666,4.550848419636178,0.016907139238127648,79.98375411338756,0.04076613656689322,0.008310325796721741,0.5343298044972901,-26.805780888591713,-96.26265542051618,19.779671417468933,3.0
cat_trait_0,time,none,none,0.584,3.453475664132925,0.0021212019824540292,36.96807313561811,0.026873715600461014,0.0032006784120183563,0.4299868732342724,-18.01713700481045,-53.977320602918155,12.2267814317197,10.0
pvr_0,pvr_1,none,none,0.6346666666666667,0.8119566661629549,0.06703973893040048,1.9119942464336763,0.05876916451509856,0.012999094905086475,0.5718477822303218,-46.63679473613614,-131.8519794514295,6.3070919554415354,1.0
pvr_0,time,none,none,1.0,0.0594906007222477,0.002409270306459535,0.14897381525361253,0.03366451047502251,0.007196751425211375,0.4777577688552548,-18.95579534688435,-67.30549589783197,20.042501498740023,3.0
pvr_1,time,none,none,1.0,0.057148506316989846,0.00508331346075119,0.13597876506557346,0.04042221526990017,0.006803499695716709,0.43290530215225737,-26.92380643872896,-76.7316172525205,12.16140287069544,2.0
