scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.7199498135770863	0	-0.38307171442908083	-0.8471759964495448
T2	0.06120923088959672	0	-0.6647048526131781	-1.5916390901521655
T3	0.4802388369690626	0	-0.38360104682058505	-0.8484585644549957
T4	0.3835286172631239	1	-0.16054516650393827	-0.25666880641029666
T5	1.2619722726840161	1	-0.4258352604589091	-0.9470743765301355
T6	1.0544478472842174	1	-0.33742884351289953	-0.7255129488867308
T7	0.3624534742686712	0	-0.5082617796348192	-1.1770239826420505
T8	1.4253707874177253	1	-0.5210133131882637	-1.2094905563047202
T10	0.37055913001441565	0	-0.511954200249444	-1.1863989568149689
T12	0.5580218885102148	1	-0.20533729810075416	0.2168827349113944
T13	1.726313532393256	1	-0.3908472113415038	-0.8616855095813646
T14	1.120877688869332	1	0.2990439640089137	0.01174568454060028
T15	-0.790677904016061	0	-0.5130503821215857	-1.1891819858715722
T16	-0.22067759304341691	0	-0.6269768692862029	-1.4917243138277794
T17	0.7552080077948944	0	-0.6958900375120642	-1.6748591763290863
T19	1.8578629867721121	1	-0.340041834572567	-0.7316730025202289
T20	0.36459749523068413	0	-0.6737738872624165	-1.6151671724538754
T21	0.1682010770583183	1	-0.1619498279056406	-0.2591788388059233
T23	-0.6905497800142688	0	-0.16255219542084276	-0.26023556552869725
T24	0.2794185030923292	1	-0.33933158197421415	-0.7299980933500243
T25	-0.9789956995856075	1	-0.16827472808388194	-0.2704327018723563
T26	-0.5428405788110693	0	-0.1620216768813128	-0.2593049037946987
T27	0.2610071480208089	1	-0.3297993223653365	0.414996992391767
T28	0.13006414348245401	0	-0.6644283095637256	-1.5908922045949228
T29	-0.41263049614301334	0	-0.6805538057014776	-1.6336157217232479
T30	-1.9294326090495693	1	-0.17161166817370532	-0.27634695781349067
T31	-0.08745165271301109	1	-0.20228050513501133	-0.3314278516882846
T32	0.6930948608954485	1	-0.2575740102532238	0.29985695297411685
T34	1.042341141291792	1	0.40632314161042415	0.01972108226752675
T35	-0.8203522928144603	0	-0.7447926183351508	-1.8041091123015085
T36	1.067241058147437	1	0.6468368138009564	0.038715385488116406
T37	-0.4171396623749422	1	-0.8189796014881798	1.2005924660205833
T38	1.3100013978382237	1	0.47310363675024486	0.023331451125400714
T39	2.0502436520356815	1	-0.5321319271259961	-1.237824095915095
T40	0.8636598230198511	0	-0.6916416230318772	-1.6622254882623984
T41	-1.632945852439075	1	-0.17096106925239674	-0.2751935269583156
T42	0.9951077663061231	0	-0.7028315184632483	-1.6930077087479363
T44	-1.9998719782390124	1	-0.1797414640642593	-0.2907566302507135
T47	-1.0478121406611103	0	-0.6771806276461049	-1.6241182125210862
T48	1.1406301261862515	0	-0.7536199560886173	-1.8289224138928197
T50	0.20998083253804578	1	0.6464206340967702	0.038688091974890634
T51	-0.18433485044538736	1	-0.5197205324334429	0.7185567990750699
T52	0.5506557800228034	1	-0.5143290558566436	0.710391870423602
T54	-1.9275360103585566	1	-0.17875067151814386	-0.2891903214720845
T56	1.0646848227461012	1	-0.41242870189205105	-0.914350507787725
T58	-0.9895502866741118	0	-0.677626729312079	-1.6252901855277642
T59	-0.41395673697817237	1	-0.5188391046264111	0.7172211450870448
T60	-0.5503590444236336	0	-0.18034125842812565	-0.2920375085317669
T61	-0.5139949752233519	0	-0.5170150040198507	0.7144591821946357
T62	0.6269634430700523	1	0.41649911055540895	0.02027491862803879
T63	-1.365253257455576	0	-0.7251530724461992	-1.7519632373495664
T64	-0.5841068533690809	0	-0.7256921326497203	-1.7533956478415385
T65	1.0875478404967207	0	-0.6851497409093482	-1.6451198467968937
T66	-0.8438684221526552	1	-0.6212411755988257	0.8815375272012795
T68	0.23170199843517172	0	-0.7636837878447212	1.1105587115822688
T69	0.3660250098671552	1	1.0193965765653246	0.0678840018037752
T70	0.5711562374198855	1	-0.1866015634030326	-0.3032265642709502
T75	-0.7133570505005926	1	-0.6381163413914014	0.9078293254842902
T76	-0.7073400105984641	1	-0.6229714329769706	0.8842278099123132
T77	1.3869109811035902	1	0.4072113063761916	0.019768312232611353
T78	-0.5363978502271003	1	-0.6199250279939896	0.8794859321510715
T80	-1.693956526647097	0	-0.7524256653708882	-1.8243887487168438
T84	-1.3046253426765742	1	-0.7440453585670816	-1.8021112371075816
T87	0.3255901765087658	0	1.53618256105106	0.10837855432869467
T88	-2.042830632401746	0	-0.7520197852911393	-1.823312267013713
T89	1.0138637573088465	1	-0.41932702288432966	-0.9312089518614869
T90	-2.2180564291792013	1	-0.1815400773086623	-0.29394657696883086
T91	-1.6115534564880334	1	-0.17989456218851962	-0.29102791846039244
T94	-3.4113745870711547	1	-0.7570193216893704	-1.8365978532836262
T99	0.47539502856312793	1	-0.8437476025846664	1.2406229265376847
T100	0.5568237124031856	0	-0.7572277403476361	-1.8385184521384226
T101	1.2371688329870913	0	-0.7970961214897286	-1.9451421264619164
T105	0.2910161868462345	0	1.7215666339767446	0.12304520052534436
T106	-0.5309372449944881	1	-0.8442880786481063	1.2415791515704844
T108	-1.6607765784113664	1	-0.6347870836619145	0.9026400564122528
T109	-0.261808807594596	1	-0.8447898532022202	1.242188740014579
T110	0.8509363637281038	1	0.4531049210540522	0.022250690059974182
T111	0.13373454527977088	0	1.6941796226872128	0.12085567242039254
T112	0.7959990929678441	1	-0.828854393938433	1.2165755091116268
T114	0.4812931483758516	0	-0.751851712320929	1.091556779009038
T116	0.2058815806043289	1	-0.8512921638503408	1.252775957265224
T117	0.19713776540011596	0	-0.8222963617127398	1.2047085074074877
T118	-0.8378882851428202	1	-0.8181962649922874	1.1993330754787679
T119	-1.230188273732823	0	1.8075982320068948	0.12983817518382437
T120	-0.36054302524836723	1	-0.8369794421781963	1.2296908189843028
T121	-0.163073023269334	0	1.804041997881628	0.1295348878299588
T122	0.43443284048739245	1	-0.8308557522943365	1.219690117378715
T124	-0.2405987142091748	1	1.7752139380965586	0.12725751229158846
