scientificName	cont_trait_0	cat_trait_0
T0	-0.4891427154756513	0
T1	-0.6934370949580699	0
T2	-1.2850721355026973	1
T3	0.28486300662131475	0
T5	-0.5456686393822974	1
T6	-1.505471868450032	0
T7	-0.11133180772759793	1
T8	-0.6726084509065862	1
T10	-0.19906722300320448	0
T11	0.5783080876271215	1
T12	0.9475404697189417	1
T13	0.3029091200028774	1
T15	-0.9329067898552565	1
T19	1.1629601416981776	0
T20	0.706580526039398	1
T21	-1.1617500505432992	1
T22	-0.027098443837485067	0
T23	-0.02652790412899397	1
T24	-0.38414068238001897	0
T25	-0.7239407057239499	1
T27	-0.5140991514051443	1
T28	-0.6890791429354557	1
T29	0.8491832288061499	1
T30	-0.5938669427937089	0
T31	-0.49013452668680496	1
T32	0.06653929325452715	1
T34	0.8589927478468782	0
T35	0.33354730882461614	1
T36	-1.407885663172725	0
T38	0.6004918115948559	0
T40	-0.22754096051369016	0
T41	-0.2390532635602717	1
T42	0.6456491263550304	0
T43	-0.40275232509546843	0
T45	-0.047486783329785585	1
T46	-1.55744621914543	1
T47	-0.756407621909934	1
T48	-1.37519772734521	1
T49	-0.9952802253033384	1
T50	-1.304576612197593	1
T51	-0.7866493601167013	1
T53	-0.10506178043505844	1
T54	-0.348877520222158	1
T55	-0.16248357810639008	1
T56	0.45763126391898284	1
T57	0.015343556425810595	1
T60	-1.592354405788615	1
T61	-2.8523851409156995	1
T62	-1.5825729730454585	1
T63	0.29415995776696585	1
T64	0.9399550004318586	1
T65	-0.30971574474036784	1
T69	-2.6064131757772895	1
T71	0.9958123294518137	0
T72	0.9950934737865661	1
T73	0.24286155099910928	1
T75	-0.2998128848828224	1
T76	0.38515319369789286	0
T78	0.8438179126157004	1
T80	0.33023548311935363	1
T81	-0.08231557012416804	1
T82	0.19632186342824443	1
T83	-1.574779784790267	1
T86	-1.8967811387313278	1
T87	1.1975099609652216	1
T88	0.404752658461826	1
T92	0.8675153502639996	1
T94	-0.6850442412129636	0
T95	0.3501331012677817	1
T96	0.9726549407378969	1
T97	-2.249065946413327	1
T98	-2.9021039405081113	1
T99	0.31620816320037676	0
T100	-1.5427881449379321	1
T101	-0.3062434625188801	1
T102	-0.13173888460129188	1
T103	-1.08534998280741	1
T105	0.45803795198353764	1
T106	-0.10533552901886582	1
T108	-0.04522249875233698	1
T109	0.04365651838524258	1
T110	0.4502331198323939	0
T111	0.6358748370102415	0
T112	-1.834642446803871	1
T113	-0.05316042457292253	0
T114	-0.14163404708756597	1
T115	1.0304515863167658	1
T116	-0.6517090346521252	1
T119	-0.6612782260272859	1
T120	-0.6019164946865496	0
T122	0.8676366093223062	1
T123	1.614708309956541	0
T125	2.1379942181207716	1
T126	-0.28580947096827525	0
T127	1.4999843383240363	1
T128	-0.3471621696907399	0
T129	0.16063213577985075	0
T130	-1.639157189256045	1
T131	-1.7232522378714543	1
T136	0.48251884535296635	0
T137	0.45842072674685214	0
T140	0.060359648001496916	0
T141	0.4376639492747444	1
T142	-0.18019966028643777	0
T143	-0.8490465384277217	0
T144	-0.14140438622871743	1
T145	1.3696218144192676	0
T147	-0.9940960893850438	1
T148	0.6671088623850285	1
T149	-0.3598428119455691	0
T150	-0.6540393900592056	0
T151	-0.12919332850654022	0
T152	0.6592538665107446	0
T153	0.2752128071994059	0
T154	0.8607937542891795	0
T155	0.25384077160257495	0
T156	1.5779445036619726	1
T157	-1.0209849710505818	1
T158	0.4667311581688959	1
T160	2.118763896773714	1
T162	0.9018566753916556	0
T163	-0.4453039510244096	0
T164	1.2849108376468317	1
T165	1.6872003018981063	0
T166	-0.24000838933942792	0
T167	0.4462621607656635	0
T168	1.4133297024328697	1
T169	1.749693342872195	1
T170	-1.0371855155874705	1
T174	0.531279239748749	0
T175	1.9206925176993759	1
T176	0.114337125887276	1
T177	1.6643991662643358	1
T178	-0.5254322425833629	1
T179	1.265295537125092	1
T180	0.3460419767536065	1
T181	-0.44764144175365483	1
T182	0.9018648390535255	0
T183	0.5458624043899787	1
T185	1.2042572627446846	1
T186	2.1672541421106675	0
T187	-0.31506222420853014	0
T189	0.04435699067468039	0
T190	-0.3129868912997289	1
T191	0.8355757487104987	1
T194	1.3097951534316783	1
T197	0.9624182734249255	0
T198	-0.9442158009279719	0
T199	1.441445062823613	1
T201	0.6801354197505223	1
