feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9106666666666666,3.6291712086876604,0.1707412154468902,8.959001839279786,0.040924619849717854,0.02258686413151043,0.0635175106234987,-48.52737734256632,-93.39550255693484,-11.921066576234807,5.0
cat_trait_0,none,0_1,none,0.9586666666666667,1.7227148856686545,0.9012407690348708,2.7277526638396616,0.03996668226521689,0.01654794613325757,0.067574331531517,-55.67670124134031,-105.96187097104439,-13.826831970981061,4.0
pvr_0,none,none,none,0.824,9.456733318830418,0.0799469999060901,30.25981034229089,0.05136037159012278,0.020891016017905075,0.0857446666979949,-142.36504170926844,-318.0632865108878,-25.739635856542463,3.0
pvr_1,none,none,none,0.8613333333333333,5.29109841052916,0.20332855908680114,17.195630431275433,0.057194971968921655,0.020190541740550544,0.10667222622873195,-120.65935494933704,-285.65323942528767,-15.862342129420313,2.0
time,none,none,none,1.0,75.27171271922664,16.3242779337358,174.63233076719405,0.11416361681088608,0.0817375897473275,0.15432245283991344,-381.07095596560714,-585.0880794908253,-195.0380951332404,1.0
cont_trait_0,cat_trait_0,none,none,0.6746666666666666,1.943108497800396,0.009318687029520786,13.758274195801633,0.03874867367691859,0.00792382211679286,0.7501479031404731,-18.102882261093466,-61.242671545913595,21.624002659054327,9.0
cont_trait_0,pvr_0,none,none,0.7733333333333333,0.32805948701181803,0.0005289586534566869,1.1451483174632269,0.042922019547967774,0.011186063435060454,0.5989503330331067,-21.925953221938915,-79.44854478866228,31.217332038043537,7.0
cont_trait_0,pvr_1,none,none,0.9093333333333333,0.17010753613551055,0.0006956871005685684,0.43396396225503403,0.4342833809869293,0.014876924504184333,0.6328397463227524,-21.98979483243338,-74.71536436964698,22.873428760844718,5.0
cont_trait_0,time,none,none,1.0,0.01848137022662311,0.0011943354347763314,0.04278510912557233,0.04176614377284141,0.011831885137411397,0.6077713315286978,-28.747857151829326,-75.67199343784057,16.064103497986252,4.0
cat_trait_0,pvr_0,none,none,0.9346666666666666,6.350646831733217,0.015574988184079732,68.24955013482038,0.06164615064261787,0.013952589404271364,0.6973118582116811,-35.86681131011859,-121.51315219019875,35.583016067107906,3.0
cat_trait_0,pvr_1,none,none,0.7866666666666666,2.1075480422350292,0.02898726096981192,28.46652480768334,0.5424949863515357,0.009598202621349482,0.6833137083228544,-6.015058674299553,-80.17696043658907,69.4008745140685,6.0
cat_trait_0,time,none,none,0.6973333333333334,0.48018117032799135,0.0024559377844736016,5.069061134282752,0.03399073563379791,0.007276402182894549,0.5629980760258956,-40.86284295084533,-105.9071077795187,18.82416424565986,8.0
pvr_0,pvr_1,none,none,0.8426666666666667,0.46527361933144706,0.0009911832004636998,1.9083392329242383,0.0790810312765903,0.019353012221436483,0.6627818504018154,-114.83788207070157,-297.20707409803936,2.9359489498618814,1.0
pvr_0,time,none,none,1.0,0.015247975129076427,0.0001804682846691985,0.04082115624341678,0.05069721322732118,0.011815752081746737,0.718784602985521,-83.49818620199743,-176.40119834322445,5.0675942172827035,2.0
pvr_1,time,none,none,1.0,0.01866306530780003,0.00031092019299757827,0.04674206108529441,0.05382783900970008,0.013034283068159054,0.6561775880553301,-65.25537749911112,-167.32071045423208,25.910085981085103,2.0
