scientificName	cont_trait_0	cat_trait_0
T2	-0.468875817349615	1
T3	0.2118292965538966	1
T4	0.406527532469215	1
T5	0.034297868813246035	1
T6	0.566613387859775	1
T7	0.7307842101198663	1
T8	0.0591820011722787	1
T9	0.9078756907127032	1
T10	-0.6892865225841004	1
T11	0.50393416273455	1
T12	-1.5298136595110587	1
T14	-0.42563479841629137	1
T15	0.5800049893176207	1
T17	1.0429801496071927	1
T18	1.175885188687811	1
T21	-2.572321838240003	1
T22	1.2528182815103595	1
T24	0.41307682892554937	1
T25	-0.07481531492294688	1
T27	0.40800290122298494	1
T28	0.2964545033982632	1
T29	0.830681817803588	1
T30	-0.1846129224658766	0
T31	1.0186851511969557	1
T32	-0.6131084606816648	1
T33	-0.2565644910580566	1
T34	-0.545197771086265	1
T35	-0.9913422336060715	1
T36	1.6031295888530421	1
T37	-0.3947001085601443	1
T39	0.4607377526387119	0
T40	0.15153280402906408	1
T41	-1.2231406473742652	1
T43	0.42650917946528255	1
T44	-0.0029302746026239565	1
T45	2.0318447041798167	1
T46	-1.2217266568772818	1
T47	-0.0025220095081490562	1
T48	-2.077116474817191	0
T49	0.3874955578161291	1
T50	0.19702009363993458	0
T52	-1.065547087678344	1
T55	-1.797086148880544	1
T56	0.42225130017838547	1
T57	0.4255192479991811	1
T58	0.3665444000108662	0
T60	0.8648409762961402	1
T61	0.16712189474158573	1
T62	1.7117991429683246	1
T63	0.25413343482430506	1
T66	-0.6846231789750795	1
T67	0.25282840606773166	1
T68	-0.18794878099154702	0
T69	0.11058347096166786	1
T70	-0.3166056487086162	1
T71	1.118237107563948	0
T72	1.0448515263037739	1
T73	-0.49263291962327427	1
T74	1.8256444106342913	0
T75	0.8562000993775936	0
T76	0.5573606096154354	1
T77	-0.3371550904676346	1
T78	0.0221365391322322	1
T79	-1.1813857131245054	0
T81	2.153760309319477	0
T82	-0.17773273323107913	1
T85	0.6007377965432321	0
T86	-0.21059441438046486	0
T87	-0.7600170049884013	1
T89	0.6786370862887772	0
T90	0.12586416953284518	0
T91	-1.4153446962598617	0
T92	-0.9532434775976394	1
T93	-0.9811777900594123	1
T95	-0.018855366141567704	1
T96	1.0994056348977401	1
T97	-0.3228859871399125	1
T98	0.20565763473985477	1
T99	-0.8709094169274004	1
T100	-0.31422204969888073	1
T101	0.2837394960849498	1
T102	0.4749395558244723	1
T103	-1.317127221811368	1
T104	2.291670653773899	1
T105	-0.30405490499885396	1
T106	-0.5228287383009532	0
T107	1.038304091575334	1
T109	-1.2277734665678766	1
T110	-0.3683195890902603	1
T111	0.874807348348278	0
T112	-0.7134774317998186	0
T113	-1.038335666332861	0
T114	0.6043234427613691	0
T115	0.0016191572431555328	1
T116	-1.5321363461160251	0
T118	-0.7688028943312777	1
T119	-1.98593213292071	0
T120	0.5946878437725751	1
T122	0.043365573700742746	1
T123	0.7771217150512982	1
T124	-1.1902692572149345	0
T125	-0.9586225278314701	1
T126	-1.0449074306497366	0
T127	2.4748142463503124	1
T128	-0.04919661017998832	1
T129	0.8846701513067657	1
T130	-0.04920351409701009	0
T132	-0.4361374861272755	1
T134	0.39518996732438705	0
T138	1.1602854829664329	0
T139	0.5624827979258458	1
T141	-0.41137783780810544	1
T143	1.2871402549594078	1
T144	1.213164492064568	0
T145	0.5441700347935591	0
T146	0.9567656871730214	0
T147	0.6478090873765904	1
T149	0.22944657253313658	1
T150	-2.9971361615863805	1
T152	-1.1996961377073485	1
T154	-1.103548703204915	1
T155	0.7631329762074607	0
T156	0.7055142476873357	1
T157	-0.005829079779364968	1
T159	-0.176226272408681	1
T161	-1.2576948849372764	0
T162	-1.0876286876520234	1
T166	-2.7139725101397505	1
T167	-0.5468212184333952	1
T168	1.2813284907942006	1
T169	0.30552984809608125	1
T172	-1.2637766919139841	1
T173	1.2938579741059735	0
T174	0.9516329407465237	1
T175	0.6757639713088538	0
T176	0.09947641185386438	1
T177	1.4942022289088868	1
T178	-0.3855313005926155	1
T179	1.130691522548299	1
T181	0.7843671288563817	0
T182	0.7215489041163465	1
T183	-1.502209526488363	1
T184	1.650232068468743	1
T186	-0.5225250316832595	1
T189	1.004694489783125	0
T190	0.07357263590605456	0
T191	-0.16093465068207818	0
T192	-2.7495429110104648	0
T193	-0.3047878817642688	0
T195	0.04677168670799485	1
T196	1.1105983085440752	0
T197	-0.4649950717101029	1
T198	0.2110984399448973	1
T199	-0.12024163501812325	1
T200	-1.9119067096043574	1
T202	-0.40869028500278093	1
T203	0.36876279028716485	1
T204	1.424030078017666	1
T206	-1.1777819866640762	1
T209	-0.7335340586083297	0
T210	-0.9011330462309145	0
T212	0.053336374644316835	0
T214	-1.0763550056324205	0
