scientificName	cont_trait_0	cat_trait_0
T0	-0.6709331136191219	0
T1	-1.041717225411819	1
T2	-1.1073424349523717	0
T3	-0.8484638488387306	0
T4	-0.8029742685550607	0
T5	0.31769793239988686	0
T6	-0.43536818223296	0
T7	0.7220375231566954	1
T8	-0.5338069630962099	1
T12	-2.0004809693832413	0
T13	0.13061067285246378	0
T15	-1.9100793755860395	0
T16	1.2629040367425908	1
T17	-0.7487648664491993	0
T18	0.3599302554974847	0
T19	-0.8689679961615988	0
T21	-0.5862005354032068	0
T22	-0.1991333550619205	0
T23	0.02453254187153923	0
T25	-0.4555378526180775	0
T26	-0.8637090981719425	1
T27	1.3969755994538848	0
T28	-1.2008793476722792	0
T29	0.8374990000102417	0
T30	0.3084470903010044	0
T31	-1.3259601434652644	1
T32	0.3882179737521033	0
T33	-0.10933928079096238	0
T35	-0.6915022490889428	1
T38	-0.13594035573018592	0
T39	-0.22142231731927242	0
T40	0.30118676121927157	0
T41	-0.38412663793837004	1
T42	0.4311725724049808	0
T44	-1.3897100441452612	1
T45	-0.028153835348755773	0
T47	-1.8781238273507144	0
T48	-0.4262638301388313	0
T49	-0.2884843876473198	0
T50	-0.38919599625149803	1
T51	-1.600344192208928	1
T52	-0.4798822545165517	0
T53	0.7954851084082156	0
T55	0.10953162397008265	0
T56	0.18906025489456035	0
T57	2.4492306422679917	0
T58	0.09600900557846884	0
T59	-0.4491751286304086	1
T61	1.4884261104737244	0
T66	-0.36930045864866834	0
T67	-0.807895220454575	0
T69	-0.21847161245662758	0
T70	0.22345468825318454	0
T71	-0.3040799817514624	0
T72	1.3927637439792053	0
T73	-1.1402009453644597	1
T74	1.5127988349196202	0
T75	0.30625621475049747	0
T80	-0.125696760277729	1
T81	-2.1765111452279995	1
T84	-0.8995948031583509	0
T85	0.004380006950969563	1
T86	0.15955164153511142	0
T88	0.10763774027717062	0
T91	0.2804842519815243	0
T92	-0.8290068698679843	1
T93	0.11843153571013637	0
T97	0.23744978447030082	0
T99	-1.8344840665033268	0
T100	1.2078095809851386	0
T101	-0.15884327456612066	1
T102	-0.31078412586364773	1
T104	0.49284670511794054	0
T106	-1.6790804425082375	1
T107	0.5488552324712298	1
