scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.4516581024380748	1	-0.4512428025438414	0.32146796492233704
T1	-0.5568327565034834	1	0.062030559948515425	0.2688010487375657
T2	-0.7432749903136734	0	0.06214664441430933	0.2700100934910695
T3	-0.1451514313682701	1	0.21756565032688518	0.24908214778186677
T4	-0.07905587276210822	1	1.4309843892853875	-0.237430175133853
T5	-0.39815362062918874	1	0.22574287158015968	0.2763786246549771
T6	0.4553405447194129	1	0.22451901078943098	0.27020247732715696
T7	-0.2996564598854849	1	-0.2501403309957987	0.3079782064439776
T8	-0.6818347316257184	1	0.37125793950966635	0.20116716106427235
T9	0.02030470102190686	1	-0.24969000252994217	0.306654872678511
T12	0.01036720291799941	0	-0.3944473695821285	0.3570457106216144
T13	-0.7357120755625123	0	0.2475048204665364	0.35006669278596353
T14	0.0022439810027918513	0	-0.38346924712480956	0.33164704422981367
T15	-0.17793653855818997	1	-1.011677165025289	-1.4606656733830068
T16	-0.6075843716324727	1	0.5966694821325466	0.14912138943310987
T17	0.3828271965431465	1	-0.6745570437954092	1.3327978442805852
T19	-0.7281511263925563	1	-0.49565046150273145	0.43365232221756383
T20	0.37428360824471213	1	0.2231289780382501	0.26620738795138155
T21	-0.7783897602944096	1	0.6513828694284646	0.11072477944126885
T22	-0.4558560742789936	0	0.641956278051387	0.18192679459954939
T23	-0.025385418669525373	0	-0.4202908551061126	0.4197402198468681
T24	-0.18866325748815235	0	-0.38970205685230846	0.346771631958418
T26	0.7651771973791522	1	0.22390245082018542	0.2684293558411656
T27	-1.2952935279564555	1	0.5971817968893365	0.14942724829386164
T28	0.4516509117436614	0	-0.6441355431048034	1.1176007855007324
T30	-0.7422401957461748	0	0.2460861257469569	0.3447198819297004
T31	-0.05466288157212296	0	-0.5973957012798253	0.9181284051609647
T34	-2.2007740866037646	0	0.24844765800736798	0.35334625020418775
T35	-0.6420146452934502	1	0.6843024011742067	0.2142901617040993
T36	1.0221083429729634	0	-0.7635904919610199	-0.5263357616217337
T37	0.7506245859764706	1	-0.6533290135088378	1.217512191935099
T38	0.39204163170882933	1	-0.7061472600264393	1.4996179313335143
T39	-0.8058642976257142	1	-0.7976778004360593	-0.6993661690950804
T40	0.19014410559696795	1	-0.6586111697113717	1.2505220555245706
T41	0.4582652132866134	0	-0.598828410675161	0.9248019881958054
T43	-3.2990578702950746	0	0.2452947994365109	0.34225636380007124
T44	1.6632747378058215	0	-0.797122537636239	-0.5882124620200655
T45	-0.11530942289071637	1	-0.6772334262707486	1.3462351803804746
T47	0.19746682224174078	1	-0.8770755036043413	-0.9625657796921754
T48	0.2488294542360379	1	-0.8885182561638486	-0.9926897527530679
T49	-0.9166245633795	1	0.6618211969732899	0.19727386359706695
T50	-0.24116462292810406	1	-0.889168761222375	-0.9948893392673883
T52	-0.20058826436517913	0	-0.4191109576306109	0.4167778105594611
T53	0.047012347949922796	0	-0.8986094814488395	-1.0411567098699661
T54	-0.17445277948709748	1	-0.8857723286570712	-0.9864031069093581
T55	0.3904257324341451	1	1.260672698088969	-0.15286654230007676
T56	-0.3680596695539114	1	-0.8801577597188506	-0.9706343233089997
T57	-0.6093412270894143	1	-0.7120803188991437	1.5287253573667323
T58	0.6653838841422591	1	1.4014134287096442	-0.20416891292483688
T59	0.6633318318184971	1	-0.6753093889979911	1.336349963833431
T60	-0.27926450741753783	1	-0.6771119929367164	1.3456585619945425
T61	0.8977539977038211	1	-0.6526938196207458	1.2146760058834714
T62	0.2964494421284263	1	-0.7063735945575872	1.4998738118703878
T64	-0.6768886145683516	0	-0.9083834280426074	-1.0499045374862295
T65	-0.43515710383451217	1	-0.6992751651914386	1.4625913437031985
T66	0.29567814917909485	1	-0.6975147996518877	1.4534404293962144
T70	-0.5733730179545812	0	0.6570865763561005	0.19255313029480997
T71	1.229533385011513	1	-0.654619113979509	1.2232640744153676
T72	-0.13978873091719154	1	1.349685955292337	-0.18497863380581947
T73	0.434322784501991	0	-0.6201675389952532	1.0151634877948754
T75	-0.9241578767285014	0	0.6762892690170734	0.20794809127632563
T77	-0.5991201819362307	1	-0.8858019001879522	-0.9858010277017072
T78	0.6839026365370362	1	-0.886654202975672	-0.987666191710594
T79	0.43086256219320185	1	-0.7278692435733188	1.6151388606260564
T81	1.4412241477473962	0	1.3651172181023028	-0.1907503300533545
T82	-0.8959699394686811	0	-0.9485323739839784	-1.2187271286112664
T83	0.06018642592097991	0	-0.41962117728290105	0.41807010186734694
T84	0.19460649932666446	1	-0.9906095480127262	-1.3798145237782413
T85	-1.0918115430714488	0	-0.8978381271944358	-1.0200280940782323
T86	0.062380046627257484	1	-0.9907816920889789	-1.3799315271414938
T88	-0.3195018312351653	1	-0.7197199962343298	1.569696440500946
T90	-0.41145657526021806	0	-1.019204125761492	-1.4801290640254015
T91	0.4341602453802562	1	-1.0201534122790752	-1.4845256059001644
T92	-0.6845394071879217	1	0.6790416002265127	0.21027936815789947
T93	0.019657178392030218	0	-0.4145556072748161	0.4059397536627774
T94	0.3588388804606833	1	1.5581067628390228	-0.3003950116408952
T95	0.04497188051229163	0	-0.9011495783779089	-1.027505474499265
T96	-0.23302495109346902	1	-0.7076971013176996	1.5058231807973903
T97	-0.08338139443592749	1	1.3689918169863324	-0.1915515218014646
T98	1.0892588417523794	1	-0.9906150030528658	-1.3793770681044888
