scientificName	cont_trait_0	cat_trait_0
T0	-0.4516581024380748	1
T1	-0.5568327565034834	1
T2	-0.7432749903136734	0
T3	-0.1451514313682701	1
T4	-0.07905587276210822	1
T5	-0.39815362062918874	1
T6	0.4553405447194129	1
T7	-0.2996564598854849	1
T8	-0.6818347316257184	1
T9	0.02030470102190686	1
T12	0.01036720291799941	0
T13	-0.7357120755625123	0
T14	0.0022439810027918513	0
T15	-0.17793653855818997	1
T16	-0.6075843716324727	1
T17	0.3828271965431465	1
T19	-0.7281511263925563	1
T20	0.37428360824471213	1
T21	-0.7783897602944096	1
T22	-0.4558560742789936	0
T23	-0.025385418669525373	0
T24	-0.18866325748815235	0
T26	0.7651771973791522	1
T27	-1.2952935279564555	1
T28	0.4516509117436614	0
T30	-0.7422401957461748	0
T31	-0.05466288157212296	0
T34	-2.2007740866037646	0
T35	-0.6420146452934502	1
T36	1.0221083429729634	0
T37	0.7506245859764706	1
T38	0.39204163170882933	1
T39	-0.8058642976257142	1
T40	0.19014410559696795	1
T41	0.4582652132866134	0
T43	-3.2990578702950746	0
T44	1.6632747378058215	0
T45	-0.11530942289071637	1
T47	0.19746682224174078	1
T48	0.2488294542360379	1
T49	-0.9166245633795	1
T50	-0.24116462292810406	1
T52	-0.20058826436517913	0
T53	0.047012347949922796	0
T54	-0.17445277948709748	1
T55	0.3904257324341451	1
T56	-0.3680596695539114	1
T57	-0.6093412270894143	1
T58	0.6653838841422591	1
T59	0.6633318318184971	1
T60	-0.27926450741753783	1
T61	0.8977539977038211	1
T62	0.2964494421284263	1
T64	-0.6768886145683516	0
T65	-0.43515710383451217	1
T66	0.29567814917909485	1
T70	-0.5733730179545812	0
T71	1.229533385011513	1
T72	-0.13978873091719154	1
T73	0.434322784501991	0
T75	-0.9241578767285014	0
T77	-0.5991201819362307	1
T78	0.6839026365370362	1
T79	0.43086256219320185	1
T81	1.4412241477473962	0
T82	-0.8959699394686811	0
T83	0.06018642592097991	0
T84	0.19460649932666446	1
T85	-1.0918115430714488	0
T86	0.062380046627257484	1
T88	-0.3195018312351653	1
T90	-0.41145657526021806	0
T91	0.4341602453802562	1
T92	-0.6845394071879217	1
T93	0.019657178392030218	0
T94	0.3588388804606833	1
T95	0.04497188051229163	0
T96	-0.23302495109346902	1
T97	-0.08338139443592749	1
T98	1.0892588417523794	1
T99	-0.11426133452556506	1
T101	0.7540810506729004	0
T103	-1.098776384397268	1
T104	0.3494372684058556	1
T105	-0.2252207132124533	1
T106	-0.7204205327612365	0
T108	-0.39658709043853385	0
T109	0.4251811889801854	0
T110	1.3267888067267262	1
T111	0.20707498861216103	0
T113	-0.7711083021135314	1
T114	-0.12633692971621074	0
T115	-2.6690386792693013	1
T117	-2.934117274233999	1
T118	0.5339503541118783	1
T119	-0.4527665560999848	0
T121	0.7822900281294508	1
T122	0.628342160512868	0
T125	-0.18886096345495362	0
T127	0.42441627215191785	1
T129	-0.04352239847520978	1
T131	0.679711922748722	1
T134	0.9046971632678357	0
T135	0.04327886840400733	0
T136	0.03166226811967909	1
T137	0.6848961325623251	1
T138	-1.4269611414145824	1
T139	-1.859625712765901	1
T140	-1.660164409746159	1
T142	-0.802260691298902	1
T144	1.142393010882854	0
T145	0.12219890783017084	0
T146	-0.45296812220184773	1
T147	0.0030878983062474336	1
T150	0.8693075761885038	0
T151	0.5096201778325081	0
T154	1.839651824108589	0
T156	0.2865274164669487	0
T157	-1.2610799369037946	1
T158	1.2266488632611614	0
T159	0.44118802038704535	1
T160	-2.029696111352589	0
T161	-0.7211437092635569	1
T162	-1.7389564677836529	1
T163	-1.643196423280945	1
T164	-0.3764283377150272	1
T165	1.2679618541844022	0
T166	0.8754824353844933	0
T167	-2.3217478800694282	0
T168	-0.8365401835345561	1
T170	-0.8678183658733885	1
T171	-1.0722834420236533	1
T172	0.49843115518606973	1
T173	-2.4827320674089615	1
T175	0.16211334307650513	0
T176	-0.35284875751002015	1
T177	1.319230096553724	0
T178	-1.3499422977316542	1
T179	-0.6763645329091194	0
T180	-0.8797637185407916	1
T181	0.2597941209510604	1
T182	1.369868175792635	1
T183	-0.9503836727944867	0
T185	0.7684562855876257	1
T186	-0.09239381743829989	1
T187	1.3015368880502876	1
T188	1.5280348060697837	1
T189	-1.0936897563140138	0
T190	0.30395562430832984	0
T191	-0.995423839706324	1
T192	0.6381839238341368	0
T193	0.6394385373421622	1
T194	0.4729883720934125	1
T195	-0.28011908792719326	1
T196	-0.8077564808223603	0
T197	-1.16630552269432	1
T198	-0.02353031687035203	0
T199	-0.8998145606262969	1
T200	-0.1513526644186335	1
T201	2.0915836047309386	1
T202	-0.7622164632185363	1
T203	-0.14258459241098764	0
T204	1.7940744805796518	1
T206	-0.4888266413450215	1
T207	-0.42646223474101996	1
T208	0.42562968535066	0
T210	-1.0705606805456362	0
T211	1.8603032695266888	1
T213	-0.25511965073648357	1
T214	1.58080238198766	1
T215	1.0787922229397062	1
T217	0.5033352094928817	0
T219	2.2401090481391672	1
T220	-1.6669559088650292	0
T221	2.163497301690437	1
T222	0.31916530076472066	0
T223	0.31074484156901133	0
T224	1.051435891078063	1
T225	0.1390385814560445	0
T226	-0.12747744434430178	0
T227	2.6756778228222973	0
T228	1.7950594329817773	1
T229	1.0706540939614961	0
T230	1.6970883764698972	0
T231	0.9964809256377949	1
T232	-0.2093590423719821	0
T233	2.305026706459869	0
T236	0.08711050084283462	1
T237	1.3834052376846546	1
T239	1.9142383241477874	1
