scientificName	cont_trait_0	cat_trait_0
T0	0.6702278117274691	0
T1	0.829926327997657	0
T3	0.3942855500216495	0
T9	0.7046980207138435	0
T10	0.7274561509734516	0
T12	1.2055820411094604	0
T13	1.2121618744469143	0
T14	0.9804208474959418	0
T15	0.8899324056180861	0
T16	1.0415665675996053	0
T19	0.688128213071762	0
T20	1.0900991020311765	0
T21	0.9947346208559735	0
T22	0.7539888358905177	1
T23	-0.35385364838714206	1
T24	0.37547955980519004	0
T25	1.192773665432889	0
T26	-0.34262692237678954	1
T28	1.1415654315895225	0
T29	0.6088681143015764	1
T30	0.2264864929215649	0
T31	0.7867816028449056	1
T34	0.15094801892700585	0
T35	1.3451236254334198	1
T37	0.2738508796915261	0
T38	-0.3268458993303768	1
T39	1.0808792434403316	0
T41	0.5041219712966623	0
T42	-0.08157421424229076	1
T44	-0.787645666064661	1
T45	0.9817093567634678	0
T46	0.06439024007618814	1
T47	0.38636610873265165	0
T48	-0.8626592421965695	1
T49	-0.4997225921877871	0
T50	0.7057127003676055	0
T51	-0.7170220106419567	1
T52	0.8120501170527027	0
T53	-0.5871120668823262	1
T55	1.3884547255196678	0
T57	-0.4682536482610733	1
T60	-0.2899491155960168	1
T61	1.1218438471891854	0
T63	-0.48488639043289505	1
T65	0.2699077586299607	1
T66	-0.7535908779467977	1
T67	1.4835975140806301	0
T68	-0.6140609276727604	1
T70	-0.7658723520772458	1
T72	0.43256884034152454	0
T73	0.3218790037046781	1
T74	0.9343179654509006	0
T75	1.6638372927518248	0
T76	0.8548447953193484	0
T77	1.2373639410633734	0
T78	-0.5832591095492269	1
T80	-0.4185583798600033	1
T82	-0.842401935315714	1
T83	-0.7300680047374539	1
T86	-0.7214892619098686	0
T87	1.1314823509994192	0
T88	-0.30167455768860607	1
T89	-0.5614601786372486	1
T90	-0.3743387565815001	0
T91	0.8848939459327758	0
T92	-1.0476438039110847	1
T93	-0.4658401919678234	0
T94	0.7827911467860538	0
T96	0.9155580560983966	0
T97	0.39563189028431095	1
T98	-0.5295210550246028	1
T100	-0.7875796304248713	1
T101	-0.39388380596105294	0
T102	1.1726955367442176	0
T103	0.5590345966156793	0
T104	1.737151265169369	0
T106	-0.7812101717986223	1
T108	1.203817510483016	0
T110	-1.1938133711956938	1
T112	0.9395432513593924	0
T113	-0.84004309695787	0
T114	-1.4668191752836495	1
T115	1.1571477646759216	0
T116	1.047268238427015	0
T117	1.333823279073501	1
T119	-0.21314063815540457	1
T120	0.9873633022798012	0
T123	-0.18003688475261898	1
T124	-0.9690863053482949	0
T125	-0.49626175566527736	1
T127	-1.2475321728306512	1
T128	0.3497857615885484	1
T129	-0.3359801918719057	1
T130	-1.49184636294625	1
T132	0.7770939879015	1
T133	-0.7959081377342511	1
T134	1.4134940790153294	0
T135	-0.6950957304187905	0
T136	1.7241287223353718	0
T137	0.2377164433699622	0
T138	-1.335640223888487	1
T139	-1.244218198652017	1
T141	1.0499978410548292	0
T142	-1.0976086402186793	1
T143	-0.4095765779511418	0
T144	-0.9553968322792914	1
T145	-0.9706472878722308	1
T146	0.9331454815457625	1
T147	0.741697015882225	0
T148	1.570864484975197	1
T149	0.2156845203045509	1
T150	0.9155552014815113	0
T151	-1.454577912080988	1
T152	-1.1493707233838053	1
T153	-1.5883386830486248	1
T154	-1.0456828475793498	1
T155	1.0264275340095734	1
T156	-0.7227000239951457	1
T157	1.4104729071826438	0
T158	1.3680121583987381	0
T159	1.4585188665726065	0
T160	-0.050970539871951735	0
T162	-0.29835554477258547	1
T163	-0.809066727672895	1
T164	-0.44192231714289937	1
T165	-0.8134126784763586	1
T167	1.4714490191492744	0
T168	-1.4468349298992103	1
T169	-1.0053313583312615	1
T170	0.49881782323783097	1
T171	-0.7047791596029102	0
T172	-0.8674575880428183	1
T173	-0.6490901442062328	0
T174	1.3575071105887286	0
T175	-0.6798224712473158	1
T176	-1.4780092099084616	1
T177	-1.172434224420457	1
T178	-0.9847060977921704	1
T179	1.6746396782899438	0
T181	-0.27799622533940077	1
T182	-1.0995785248629386	1
T184	1.3368569294600052	0
T185	-0.7460301717005556	0
T186	-1.5157861835891044	1
T187	0.15457709440619283	0
T188	-2.108576337578126	0
T189	-1.4452969047231072	1
T192	-1.0331520449596985	1
T193	-1.5018502756099121	0
T195	0.8391759511292016	1
T196	0.8824139183880148	0
T197	-1.199951394354077	1
T198	0.4517413805295058	0
T199	0.3825692789026949	0
T200	-1.0477028471711998	1
T205	-1.6333075280723761	1
T210	0.9202984915537815	1
T211	-1.3820321663182873	1
T212	-1.1231065025430929	1
T217	-0.14465523622851323	0
T218	0.6433102661618838	0
T221	-1.71498021711135	1
T222	-1.5262038813282406	1
T223	-0.3071092219757717	1
T225	1.1434388489537644	0
T226	0.5952744276009503	0
T227	1.6304080821598474	0
T228	-1.373050969672523	1
T229	-1.1470481860148343	1
T230	-1.4646562526894775	0
T231	0.5570099165241233	1
T234	0.41375882915580525	0
T235	-1.7299406672779627	1
T236	-1.331604847801765	1
T237	-1.5625040134626242	1
T239	-1.0747106001027718	1
T241	1.7632063424454265	1
T243	-1.4436361627338277	1
T244	-0.22835833375783793	1
T245	1.1816205999524927	0
T246	-1.1253116877387328	1
T251	-0.7213567817070535	0
T252	-0.25323861970914857	0
T268	2.177177304334098	0
T273	0.15308425037004889	0
T276	0.8407881031739721	0
