scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.6702278117274691	0	-0.038884159464651166	0.19449658648625162
T1	0.829926327997657	0	-0.03875807022145197	0.19368570397668716
T3	0.3942855500216495	0	-0.03868855729779488	0.19323916197955718
T9	0.7046980207138435	0	-0.03826084322794234	0.19049157826932145
T10	0.7274561509734516	0	0.25120729066714814	0.034727232807014494
T12	1.2055820411094604	0	-0.3092758613753736	-0.04979380395200245
T13	1.2121618744469143	0	-0.04765063425197656	0.25753620871930366
T14	0.9804208474959418	0	-0.04722501717260364	0.2532347181773186
T15	0.8899324056180861	0	-0.06649612068120257	0.5463839531576902
T16	1.0415665675996053	0	-0.04710416870579539	0.2557061621110185
T19	0.688128213071762	0	0.7267381330349653	-0.22481273628028564
T20	1.0900991020311765	0	-0.4671274572676265	-0.19446850857930248
T21	0.9947346208559735	0	-0.04737592180335726	0.25427851908145765
T22	0.7539888358905177	1	-0.06960491438935289	0.5796879776853152
T23	-0.35385364838714206	1	-0.12950170480030107	1.5052254916963328
T24	0.37547955980519004	0	0.3635677950906525	-0.022769564545416898
T25	1.192773665432889	0	-1.0708313563669676	-0.7490734401767374
T26	-0.34262692237678954	1	-0.07464903420743207	0.6707570406487827
T28	1.1415654315895225	0	-0.047721858809120825	0.2580317081050164
T29	0.6088681143015764	1	0.3821894728880115	-0.024292775822221276
T30	0.2264864929215649	0	0.36282235722671186	-0.02270953658589647
T31	0.7867816028449056	1	0.538515829320249	-0.11831605033148195
T34	0.15094801892700585	0	0.3632915200615317	-0.022747316852967044
T35	1.3451236254334198	1	-0.04783676143458237	0.2574667213375157
T37	0.2738508796915261	0	0.7255046146277195	-0.22433581797468488
T38	-0.3268458993303768	1	1.2726780627123093	-0.5310278527890684
T39	1.0808792434403316	0	-0.048042870663096135	0.26026670707379407
T41	0.5041219712966623	0	-0.8164372986744608	-0.5107605692402218
T42	-0.08157421424229076	1	-0.1152047859547117	1.2886157456796474
T44	-0.787645666064661	1	-0.1287475050515907	1.494064394037231
T45	0.9817093567634678	0	-1.0843604409311667	-0.7585939607399503
T46	0.06439024007618814	1	0.9988352581939275	-0.3769891387857472
T47	0.38636610873265165	0	-0.808693593872425	-0.5045126678544619
T48	-0.8626592421965695	1	-0.12528390197354253	1.4422424551796087
T49	-0.4997225921877871	0	-0.13111289302493245	1.5292802566309127
T50	0.7057127003676055	0	-0.8070941637065626	-0.5032371807395842
T51	-0.7170220106419567	1	-0.14158703348957866	1.690765734051699
T52	0.8120501170527027	0	-0.8085695721029282	-0.5044131422499247
T53	-0.5871120668823262	1	-0.12954149061893375	1.5081410202911743
T55	1.3884547255196678	0	-1.125995181341507	-0.8002033968656374
T57	-0.4682536482610733	1	-0.13329587262505713	1.5661440824622157
T60	-0.2899491155960168	1	-0.13013805626344094	1.5170799621527076
T61	1.1218438471891854	0	-1.141637311281971	-0.8158834516818484
T63	-0.48488639043289505	1	1.2946117135445523	-0.5395785208704348
T65	0.2699077586299607	1	0.7516184281667067	-0.23718949953735208
T66	-0.7535908779467977	1	-0.1297571133884749	1.5096378450820893
T67	1.4835975140806301	0	-1.2194282611641152	-0.8894914815202299
T68	-0.6140609276727604	1	-0.1404965210899273	1.677625438478209
T70	-0.7658723520772458	1	-0.13290029739003992	1.5575737440206407
