feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9226666666666666,1.9885564753541949,0.6426452893015371,3.648618057537913,0.060236067316533685,0.026241643652097954,0.09560331457003762,-47.49568099237079,-89.17205249227061,-10.648385434317845,3.0
cat_trait_0,none,0_1,none,0.52,1.0292768513178097,0.5396092671673639,1.5150796463162484,0.03580366291992745,0.014452539522421327,0.059814509536604464,-25.966896945154037,-58.9726635680222,-0.1286527314729824,5.0
pvr_0,none,none,none,0.9466666666666667,2.2704439586038565,0.7766866328500065,4.477821217765093,0.0608976416476038,0.027090464652054624,0.09835544265520896,-49.83203914686066,-101.17353064655845,-9.005255047830929,2.0
pvr_1,none,none,none,0.632,1.431147209105896,0.1392672931790892,3.030630208983759,0.052437801831983884,0.02409168996660669,0.08217208875808023,-42.48579177496066,-80.63112426494746,-9.69427791896669,4.0
time,none,none,none,1.0,6.948001918434173,1.7606769183328157,14.773185431678082,0.09916334510353927,0.05117320741926933,0.14860538628213074,-91.10599174731713,-171.3985603637094,-24.700700566666228,1.0
cont_trait_0,cat_trait_0,none,none,0.8666666666666667,0.7256773718882589,0.00021738564586095094,9.189650926739871,0.05806705724157159,0.009957202117984952,0.8021367889686838,-14.25619086170705,-44.07492323229508,8.966454828280177,8.0
cont_trait_0,pvr_0,none,none,0.8746666666666667,0.3734517679590322,0.07293260897400601,0.8138003268621082,0.06963401920882491,0.018817686500436227,0.7577908887332403,-22.507022907751146,-59.6093869192066,8.804005987988717,4.0
cont_trait_0,pvr_1,none,none,0.8626666666666667,0.3754843583903145,0.03660050856956582,0.829840676091947,0.09248710370618557,0.01994567392436428,0.7688944864264528,-20.734464368903666,-55.81874975777674,8.596122260140817,7.0
cont_trait_0,time,none,none,1.0,0.13849592897729823,0.01612229280981877,0.3120640462170569,0.06359532029306925,0.011233478487153427,0.6342395814783853,-29.20582048486999,-65.75954410600195,1.2108864481968453,1.0
cat_trait_0,pvr_0,none,none,0.952,3.397756313171965,0.009419261814778793,33.57355707745812,0.05918092571572487,0.009952307883145772,0.7572955173463138,-21.345544752577855,-60.756498992700415,8.90616799181555,5.0
cat_trait_0,pvr_1,none,none,0.764,0.486930987822329,0.0015451583112013262,7.75182029448149,0.04607574882798719,0.01087653278365103,0.7882591080092959,-11.678448061850832,-35.7816398564089,7.9515974265588625,9.0
cat_trait_0,time,none,none,0.692,2.439803362054331,0.0032699391253211765,35.253368949027916,0.03823748671813747,0.009197924915814348,0.6934044929254419,-10.66355455589596,-35.55287436459378,9.193807120065287,10.0
pvr_0,pvr_1,none,none,0.896,0.33880380286525025,0.04678028691101848,0.7906818811639256,0.07757364089155673,0.012117632243650707,0.8114178354292453,-23.633966635884953,-61.82182781983272,7.243270012335131,3.0
pvr_0,time,none,none,0.9346666666666666,0.13268936490716782,0.015299909666733584,0.3014429919841704,0.05451213342740117,0.009238393029553383,0.7669553911555768,-21.690740404081946,-58.79631950179322,7.902916764748113,6.0
pvr_1,time,none,none,1.0,0.1776795425158478,0.03275906125938929,0.3654645236295899,0.05206701481301748,0.009643574819208137,0.8106625187713479,-28.051463591360598,-65.72174629648356,2.9826625070925274,2.0
