scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.5434521183960269	0	0.12459392728260729	-0.029148742707298742
T2	-1.1376441495083944	0	0.1278857838081235	-0.030093618940480096
T3	0.1861990698881692	0	0.14003138458209935	-0.0335960604945737
T4	-0.24800456033167578	0	0.31207111071937316	0.046557491838350853
T5	0.05679804716142712	0	-0.17285155084307122	-0.8702743990807086
T6	-1.023603248706642	0	0.1246901919702325	-0.029175319892937424
T7	0.4665342008150199	1	-0.5281579422072209	0.28952823559751023
T8	0.14202465868357522	0	1.2864496266413408	0.4437040991261914
T9	0.572915202922291	0	0.3116346233515362	0.046480654550147354
T12	0.4225276320052942	1	-0.44144594408911686	0.1851987544601718
T14	0.7212550361073193	1	-0.907723654351238	0.6175389598979784
T15	-1.1005683946970986	0	1.0398391322382272	0.33736944776822964
T16	-0.6200330994299317	0	-0.31386841960369266	-1.8454062285573394
T17	1.0503511551860185	1	-0.5006149085646079	0.21616122574744484
T18	-0.05270511632792916	0	0.14843390605453036	-0.03602587170738659
T21	-0.7862920278603164	1	0.160226692195948	-0.039456377590924095
T22	-0.6432031867408897	0	1.0578771248727694	0.34385225183140766
T23	0.3146209732133158	0	-1.2441771948762448	0.9151977174423095
T24	0.4791098744671646	0	1.1261334004068626	0.3771664886568498
T25	0.24833214701356351	0	0.9773777178871854	0.31160531502673616
T26	-0.5181385315452741	0	0.14851989105548538	-0.03605049850497905
T27	-0.9948718198853446	0	1.103305029580984	0.3629351892548704
T28	-0.6337038483654911	1	0.15198813498548808	-0.03705394258037565
T30	0.08188404359156375	0	0.9932897823190389	0.31761882475530406
T31	0.04027310656682292	0	0.9976532864815961	0.3193189677312962
T35	-0.7483715267787084	0	0.9961314149198088	0.31867399156118287
T37	0.23678513690927086	0	0.9921205624043102	0.3172051475520065
T38	0.6486848563456756	1	-0.48676030505850776	0.20907822364738785
T39	1.076691093535364	1	-0.5529689754390615	0.24355062774442177
T40	-0.06069319036877279	0	-0.2546883693616529	-1.4341555918183881
T41	-0.26403608528817163	0	0.14869666688361263	-0.0360988906930589
T42	0.8787502949029451	1	-1.1994157574784305	0.8734555508261969
T44	-0.9740913341585181	0	1.0215767969501333	0.3284347050655568
T46	-1.025687185557183	0	-0.28169786868175545	-1.62132874347806
T48	1.4279546691182488	0	-1.1148646726535647	0.801058217571679
T49	0.5474256800328657	0	1.4146043174487561	0.4971623769460045
T52	1.542626944342785	0	-1.112473766762529	0.7990258332991182
T53	-1.3971444682693013	0	-0.2803476924949203	-1.612040926297455
T54	-0.5485119736063759	1	0.1503782516783837	-0.03658167929623559
T56	0.9729027355894967	0	-1.1287501193216412	0.812860763724087
T57	-0.2726476330170473	1	1.041407183716852	0.33797098777014156
T58	-0.2971875047717673	0	-0.30047830054749747	-1.7505045750223642
T59	0.10401169963436699	0	1.3771714791159886	0.4812370532439891
T60	-0.7508291830833033	1	1.2877951087984827	0.43673907926098354
T62	0.4358171583440964	0	1.313558835011712	0.45477464717108124
T64	0.6077031626037277	0	-1.1123487347312313	0.7989244359950719
T65	1.2324234920345318	0	-1.1359244011235081	0.8189720424718488
T67	0.10694017563333112	0	1.370685042677673	0.478675110610447
T68	0.19150513370624145	0	-0.25963669739833983	-1.467162226146634
T69	1.47567314214059	0	-1.1115235313875407	0.7982229281793206
T70	-0.4009789781888453	0	-0.25792829675013046	-1.4557587434965893
T71	-0.46861298204731955	0	-0.2868578277493942	-1.6567686794444987
T72	0.506977363237151	0	1.361692041419571	0.4749954855710441
T73	0.137010803899028	0	-0.29110427740899936	-1.6857866753629378
T74	-0.623046883007326	0	-0.29691131490744077	-1.727401353004273
T79	0.715264311333354	0	-1.2907645923841393	0.9563487917459315
T80	-0.5954337927347116	0	-1.32165561034175	0.9838175658534487
T81	-1.017703968220942	0	1.0468172901966197	0.3380704532134062
T82	-0.5684065194019667	0	-0.29361951256828184	-1.7031054958601108
T83	-0.14214106835641857	0	0.9928480689019614	0.3174521505144458
T84	-0.7868398743954456	0	-0.32341212001574876	-1.9120358849649324
T85	-1.6762364914686085	0	1.0145265219413229	0.3256481673292804
T86	1.2856443172611263	1	-0.5093510201414698	0.22064125564947829
T88	-0.5547310796496233	0	1.3004025526542697	0.44939691633006257
T89	0.20843672194363408	0	-0.2598944387386053	-1.46888106258303
T90	-0.36310271291853957	0	1.3048701499386688	0.4512206598431019
T91	-0.8437716726158336	0	-0.30744574204808345	-1.8007307176293688
T92	-0.837329840459774	0	-0.3118322721527785	-1.8311857504805802
T93	1.2934542748099604	0	1.4260963675222675	0.5019700729501394
T95	-1.070473119898932	0	-0.3119797393530043	-1.8322303076283921
T97	0.06570437759960389	0	1.5024457697931226	0.5340249594635235
T98	-0.3770163716895939	0	-0.30923290352075816	-1.8131707616964436
T100	0.4387729487868054	0	-0.29817894106785126	-1.7346681799171335
T101	1.5034370822565033	0	1.3706324621676822	0.47868051682853446
T103	-0.1623526426710068	0	-0.2915286522415439	-1.688783108344101
T104	0.7122117292634823	1	-1.3115732911319784	0.9745925212596295
T105	-0.3321457641863537	0	-1.3604888343853385	1.018345785185529
T106	-0.31022635630841644	0	-0.30656195855831064	-1.7925484891991246
T107	-1.2268535393704685	0	-0.31628293946796615	-1.862220071496462
T108	1.353263162526132	0	-1.3391066747620164	0.9989673312291617
T109	-0.8682821131912702	0	-0.31721803184213004	-1.8686733795900345
T110	-0.8955246559810423	0	-0.3198075213027726	-1.8867501992138733
T111	2.493985550660011	1	-0.9196409998065693	0.627133394063151
T112	-2.0253791995671584	0	-0.31441945492511636	-1.8492016477297746
T113	-1.21665361594752	0	-0.31209046969544	-1.83299771974699
T114	0.20717990201299438	0	-0.26023775416512906	-1.471172085929683
T116	-0.5266425179490719	0	-0.30270561143900965	-1.7658763365466732
T117	0.5551570780975303	0	1.4088124175085597	0.49475941311635996
T118	-0.4702011273384059	0	-0.31991664641530965	-1.8874937815909787
T119	-0.32777882891596516	0	1.068584280249108	0.3479673135782954
T120	-1.3067848099616484	0	1.0475570395218543	0.3383620700878779
T121	1.3428224328444702	0	-1.1247482753031242	0.8094631822047246
T123	0.24485796320249056	0	-0.5012970548679824	0.21650919773035732
T125	1.8924411066483753	0	1.3625248738553333	0.47533937999069614
T126	2.5839963236842736	0	-0.9124632755028433	0.6213501374639784
T127	1.1445496668208108	0	-0.5443326080000626	0.23905166433816796
T128	0.5505118063839675	0	-0.3004943359885423	-1.7505892107690473
T130	1.2204733759233934	0	-1.3041040295961475	0.9680322898295837
T131	-0.5346481622942456	0	1.4546479659148388	0.513974036781801
T132	-1.1389669373841411	0	-0.3224148303350028	-1.9049740062560105
T133	0.07633632677139686	0	1.4805060099024192	0.5247875054433858
T135	0.2558023090570274	0	-1.3239434073350929	0.9858261206853147
T136	-0.47690584165224775	1	0.9825177977849997	0.31349514309191
T137	0.0646151451654232	0	-0.3007153139745408	-1.75210891574717
T138	1.5278016511713277	0	-1.32815085277773	0.9892809185854489
T139	-0.5190870489810936	0	-1.4022761938608521	1.055532738000013
T141	-1.4707400410802776	0	1.0151051337510009	0.3258671433659042
T142	-1.0987492708399402	0	-0.320161948140237	-1.8893169085572044
T143	0.44175188058145204	0	1.3817243507532402	0.4831145657529219
T144	-1.985606935819863	0	1.0253199409131437	0.32974345697198587
T146	1.9972303858153966	1	-0.5514099980703192	0.24273584285633704
T147	-0.8927331118406343	0	-1.3640617869084593	1.0215188443752088
T148	0.5606202745723088	0	-1.2550394296299066	0.9246403364521576
T149	0.0940298075217107	0	1.064431505983598	0.3463703850734487
T151	-0.35065034416594987	0	1.3803736276389051	0.48255654219787913
T152	-1.1252365643248419	1	1.0605574516133125	0.34488268851110154
T153	0.6134451761947031	0	1.377675152568855	0.4815587276949014
T154	-1.7006278977490152	0	-1.3622603307299315	1.0199179997126586
T155	1.4625704750276711	0	-1.3404773369412009	1.0001698485237702
T156	-1.0967278578150168	0	-0.3188785885029743	-1.8802563654437963
T157	0.7999832765830539	1	-0.5014077694599862	0.21656563846994242
T158	-0.8622048817375118	0	-0.32032514979785875	-1.8904684920561763
T159	-0.8455096693931444	0	1.0612522958774562	0.3451495615168819
T160	0.8353422221126034	0	-1.3600765676544693	1.0175100011540326
T161	-1.0716823317304316	0	1.0630310535970386	0.3442753339491363
T162	-0.5725907538937964	0	-0.3219951455378229	-1.9020431314569795
T163	-0.0992508858469635	1	1.2656310963314878	0.427857943518371
T164	-0.8784229509129642	0	-0.3203251497978587	-1.8904684920561758
T165	1.3192030189304829	0	1.4651789202015304	0.5183767399443499
T166	0.5530982171827062	0	1.4674794282817423	0.519337746485725
T167	0.5554825958207177	0	1.4931105768525252	0.5301054524798124
T168	-0.7575579315564763	1	1.288205796666992	0.4369144215979795
T169	-2.349283273383766	0	1.0210504924494006	0.32812239931102766
T170	0.007766452661225942	0	1.3817243507532402	0.4831145657529218
T171	-0.09617262535248126	1	1.379899120763344	0.48247653322228545
T172	-0.026782407901238432	0	1.4891741269693475	0.52845882222246
T173	0.1453343566729717	0	1.5018190010476287	0.5337617080073076
T174	-0.5002983188698645	0	1.5010846480787414	0.5334533398331364
T176	2.6824940201356027	1	-1.3219049294982539	0.9837875669901521
T177	0.024311052536440975	0	-0.30550292950054725	-1.785232671167293
T178	-0.2540967746956748	0	1.386276745034725	0.4849957631036069
T179	-0.014858904892098703	0	1.386276745034725	0.48499576310360704
T180	-1.0479865799694466	0	-0.3219951455378229	-1.902043131456979
T181	0.467185760031924	1	-0.43945474706914617	0.18421283670962305
T182	0.6593513219303002	0	-0.3055029295005473	-1.785232671167293
T183	-0.562403343522521	0	-0.3027056114390097	-1.7658763365466734
T184	1.6620019483982806	0	-1.336430088732784	0.9966047896171205
T185	-1.134167996439521	0	-1.329530595178327	0.9907417804764634
T186	-1.0684649119516327	1	1.2780938552672	0.4328539617586538
T187	-0.3090598027828912	1	1.5010846480787416	0.5334533398331365
T188	0.45276472985267063	1	-1.1908998245286813	0.8661346514614846
T189	-0.39023010497893373	1	-1.3990715870655313	1.052680662209951
T190	1.5773284236964362	1	-0.5491087769110621	0.24153945982901914
T192	-0.5934477483063837	0	-1.3739924882652998	1.030306186804566
T193	0.019635552462247453	1	-1.3892325185408994	1.0439444669472306
T194	-0.5406017062062326	0	-0.32016194814023696	-1.8893169085572046
T197	-0.9596525688250885	0	-0.3224148303350029	-1.9049740062560105
T198	0.3447537290298468	0	1.5018190010476293	0.5337617080073075
T199	-0.21223207691850982	1	1.2858500904561359	0.43596002506275067
T200	0.19795149948315302	0	1.5024457697931226	0.5340249594635235
T201	-1.264197165695802	0	-0.31980752130277273	-1.8867501992138733
T202	-1.4779483065179768	1	-1.3195292933465859	0.9819446887441128
T205	-0.5829830320380502	0	1.0626770360745974	0.34413993370147755
T206	-0.33460123033913725	0	1.4805060099024194	0.5247875054433857
T208	1.787503794170921	1	-0.5509762290006475	0.24251001109328138
T209	-3.336319267886301	0	-1.367438833629705	1.0244966213603528
T211	2.9393770562752053	1	-0.9236018098670917	0.6303230409135281
T213	0.8774882254415435	1	-1.1935805248370979	0.868440950208951
T214	0.15097881774253774	1	-0.4429270271110019	0.1859325114582891
T215	-0.9059794168283833	0	1.0630310535970386	0.34427533394913623
T216	1.4670817489498995	1	-1.1996432915966597	0.8736506854358728
T217	-0.7609543783232395	1	1.2804621197062727	0.43380392593918643
T220	0.32868938870790754	0	-1.3626349445098707	1.0197710318560504
T221	0.3235718615870884	1	-1.1915424557138332	0.8666861848202245
T222	0.18254848849046462	1	-1.3999527289129343	1.0534635978176707
T223	1.8593828385955509	1	-0.5549104014605805	0.24455610073768488
T225	1.835201680633869	1	-1.1996432915966597	0.8736506854358728
T226	-1.632460300972336	0	-0.31991664641530965	-1.8874937815909782
T227	0.5306377254279567	0	-1.3999527289129345	1.0534635978176707
T230	0.13722327321379774	0	-1.3632661456315964	1.0203287773814638
T231	-0.43134353811490894	0	-0.32341212001574876	-1.9120358849649324
T232	-0.4522182751241144	1	-1.4040096768503574	1.057073713433813
T233	0.7538670963491958	1	-0.5113253680329843	0.22165109948863518
T234	1.1085760965057405	1	-1.357889084672854	1.015576624247396
T235	0.5079569116147374	0	-1.4040096768503576	1.0570737134338128
T236	0.24341264374299154	0	-1.3739924882652998	1.030306186804566
T237	-0.6972554568416165	1	1.2668275279795422	0.42833526662396343
T238	1.9896313569186617	1	-0.5484596022468679	0.24119362120219806
T240	0.12856055813315215	1	0.1611094194797082	-0.03971333418221613
T241	-0.29064242819643354	0	-0.3065619585583107	-1.7925484891991244
T242	-0.7084560613130406	1	1.2962116925196931	0.44012450469843284
T243	-0.5029294414199847	0	-1.3632661456315962	1.0203287773814635
T244	0.5943365210372832	1	-0.5479194819176877	0.24091321057010387
T245	1.4155984016618768	1	-1.2006705323684945	0.8745342356193395
T246	1.0679203818736664	1	-0.5113253680329843	0.22165109948863518
T247	-2.004715409249592	1	-0.32339676137741563	-1.9119286831277154
T250	0.029433219037417455	1	-0.5537306159515198	0.24394669690988185
T251	0.3797917474535886	1	-0.5530872950908753	0.24361215746590323
T252	0.8193859302011003	1	0.16107693992560637	-0.039703883914233656
T253	2.0870736645571593	1	-0.5484596022468679	0.24119362120219814
T254	0.5066833184640892	0	0.16110941947970578	-0.039713334182219145
T258	1.780561319235743	1	-0.5549104014605802	0.2445561007376855
T260	-0.26143149854231323	1	1.2933121976831572	0.43896240981620943
T261	-1.399155231008742	1	1.2877951087984827	0.4367390792609835
T262	-0.7523186820776966	1	1.2901711393188566	0.4377011526541219
T264	1.761873853386842	1	-1.3134921518655578	0.976275377967596
T265	-0.657224436928195	1	-1.4038433554979604	1.05692587594966
T267	-0.8209309376973223	1	1.285850090456136	0.4359600250627504
T270	-0.9065300822621142	1	1.2949163733921947	0.43960503177767757
T272	-0.7839076385988349	1	-0.5537306159515202	0.24394669690988166
T278	-0.5792008573718992	1	1.2962116925196931	0.44012450469843284
