scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.23308676903945902	0	-0.812071898606531	1.2259917279096457
T1	0.0997659346790444	0	-0.5904476901770535	0.9387522062336815
T2	0.3005324155103883	0	-1.008054564185077	1.0197855877361481
T3	0.37113022674934115	0	-0.09062416626762715	1.0630274312986774
T4	0.13780126068730542	0	-1.2938803470039109	0.38188100549789905
T5	0.0388782580883336	0	-0.8621983281580776	1.5420643447968436
T6	0.04215467232025649	0	-0.8344866938365695	1.3480597269883292
T7	0.02094670919381348	0	-1.2040776673368438	1.0169721814646524
T8	-0.6717815267352922	0	-0.8185221872573718	1.2596028894416262
T9	0.6666957178159528	0	-1.2547144647788908	1.2466942894628865
T10	0.186173752599268	0	0.27156525857116076	0.597141690960879
T11	0.37192225577254384	0	-1.5425467309544232	-0.38799804083715417
T12	0.7398182657150932	0	-0.006555546052899386	0.7529976524330682
T13	-0.1438908180438035	0	-0.5954574150150541	0.965221692026362
T14	-0.8531084596983848	0	-0.8251407885019523	1.293875395476502
T15	0.022179749261822868	0	-0.8248977557048769	1.2961214967483974
T16	-0.5897214261855005	0	-0.8340993299412504	1.3414786640569467
T17	0.12066517787315068	0	-1.348818829224958	0.4417538967926234
T18	-0.053645837589411764	0	-0.815749700800785	1.2491835012651038
T19	0.0777800267847445	0	0.22457718403393218	0.6398238918916853
T20	-0.3091899037587262	1	0.4859898606393236	0.16190814088357425
T22	-0.828524862496142	1	-1.3027864704172818	0.3913578563986763
T23	0.9340068407830339	0	-1.2756646777170606	1.325715838628795
T24	0.017633446711243374	1	0.33761220534428554	0.48365250495601786
T25	0.08055800417114364	1	0.33375463773062997	0.4420717201654632
T26	-0.47406023013550347	1	0.33577106726969946	0.4472391888128791
T27	0.8756687081999441	0	-1.5001648507523748	-0.2637942807182129
T28	0.5094601869979408	0	0.2603746057660299	1.151469453741328
T29	-0.46690058033642473	1	0.3595759481163387	0.39751844089272564
