scientificName	cont_trait_0	cat_trait_0
T0	-0.23308676903945902	0
T1	0.0997659346790444	0
T2	0.3005324155103883	0
T3	0.37113022674934115	0
T4	0.13780126068730542	0
T5	0.0388782580883336	0
T6	0.04215467232025649	0
T7	0.02094670919381348	0
T8	-0.6717815267352922	0
T9	0.6666957178159528	0
T10	0.186173752599268	0
T11	0.37192225577254384	0
T12	0.7398182657150932	0
T13	-0.1438908180438035	0
T14	-0.8531084596983848	0
T15	0.022179749261822868	0
T16	-0.5897214261855005	0
T17	0.12066517787315068	0
T18	-0.053645837589411764	0
T19	0.0777800267847445	0
T20	-0.3091899037587262	1
T22	-0.828524862496142	1
T23	0.9340068407830339	0
T24	0.017633446711243374	1
T25	0.08055800417114364	1
T26	-0.47406023013550347	1
T27	0.8756687081999441	0
T28	0.5094601869979408	0
T29	-0.46690058033642473	1
T30	-0.8326717703305465	1
T31	0.7615532571811445	0
T32	0.4942612423455647	0
T33	-0.07677817147030325	1
T34	1.402771969120405	0
T38	-0.6086985923794536	1
T41	0.06382296214966768	1
T43	-0.1829689016470739	1
T45	-0.39946240592369625	0
T46	0.1557770214135518	0
T48	0.46186287174956425	1
T49	0.8375153863496312	0
T50	-0.6587632180349015	1
T51	-1.6677521020493522	0
T52	-0.8686149829061705	0
T53	-0.3967908175416409	1
T54	-0.4945811964623681	1
T59	-0.16536935242058604	0
T61	0.6286550731241594	0
T62	-0.3935651984207311	0
T63	-0.11077712852729284	1
T66	1.1434940882738363	0
T67	-0.1832994928612558	1
T69	0.5203715709193242	0
T71	1.278110429930781	1
T72	1.1215633365107596	1
T73	-0.5944255747778382	1
T74	1.22827762811652	1
T75	0.26194498084996864	0
T76	1.3333849914625138	1
T77	1.3761122578006282	1
T78	-0.2917208432306749	0
T79	0.5855870430532408	0
T80	-0.32981065646321345	0
T81	-0.4173016733421787	1
T82	2.024980017074365	1
T83	-0.1416731481911984	1
T84	0.7420139870170974	1
T87	0.6787644411062599	1
T89	-0.22647914754819515	0
T90	-0.3235179631156129	1
T91	1.4717026902733086	0
T92	0.19005540755256817	0
T93	-0.26327824804907934	1
T94	-0.9420667952198715	1
T95	-0.4066940314620516	0
T96	-0.3678920294252564	1
T97	-0.9064261508836136	1
T98	0.029402500956599548	0
T99	0.12311979332196007	0
T100	-1.4790963278445726	1
T101	-0.9595096342518786	1
T102	-1.0752297354311104	1
T103	-0.4487533726052779	1
T104	-0.4039058625395258	1
T105	0.3508472872413692	0
T106	0.0244719125108771	0
T107	0.7599662088194182	0
T108	-0.6422723122189897	1
T109	-1.010491042409489	1
T110	0.539983174605764	0
T111	-0.43825607494672475	1
T112	-1.267027175501994	1
T113	-0.9689328926455751	1
T115	1.5778174305931274	0
T116	-0.0150563792388606	1
T119	-0.051143865165113815	1
T120	-0.27353001741479477	1
T121	-1.2714585838435135	1
T122	-1.078829273576647	0
T125	0.1293960031101839	0
T126	-1.4972452233932125	0
T127	0.45839895308717643	0
T128	-0.8514035132339546	1
T129	-0.7139521223238717	1
T131	-0.10428332366829968	0
T134	0.542835146980704	1
T135	-1.0294024197035765	1
T136	-0.8810852315810972	1
T137	-1.4379988728191555	0
T138	-0.44746415077061996	0
T140	0.20614623937148233	1
T141	-1.222312968736117	1
T142	-0.3449512180453325	0
T143	-0.1129427478556391	1
T144	0.5846713657652896	1
T145	0.22270458419999958	1
T146	1.4475708092571409	1
T147	-0.35809484020080995	1
T148	-1.7675735193452666	1
T151	-0.6859397999785114	1
T152	2.187690791718493	0
T153	1.64597227039148	0
T154	0.3291796013988719	1
T156	1.3146611267464725	1
T157	1.6139588368993651	0
T158	0.015385478759204691	1
T160	0.43459234897358595	0
T162	0.8914194542269579	1
T163	-0.4375987844027006	1
T166	-1.182439213485969	1
T167	0.5287595986298574	0
T168	-1.639109471806357	1
T169	1.33753779918043	0
T170	0.37716125515963494	1
T171	-1.342806896099263	0
T172	1.0648884781109145	1
T173	1.5109641280099722	1
T174	0.7756041574438723	0
T175	1.7773940230139593	0
T179	0.02119407396610152	1
T181	0.7762882053880296	1
T185	1.9705259030666076	1
T186	-1.013196448122787	0
T187	2.823750681830326	1
T188	0.6943984939646576	0
T190	0.48705588513949827	0
T191	-1.4687914287974333	1
T194	-1.3210490198591267	0
T195	-0.8555509458860852	0
T197	1.3597359122429016	0
T199	0.36590012525359594	0
T201	-0.5692044806433668	1
T202	-1.6296865960268774	1
T203	0.2699339753045617	1
T204	0.32939576274275284	1
T206	-1.7301520046658596	1
T207	0.19603107817965593	0
T208	2.526057741955529	0
T210	-1.2602325987449585	1
T211	-0.6168866811123015	1
T217	1.1370560477317246	1
T219	0.8405054718489907	0
T221	-2.4554023470191138	1
T222	-1.8173731139944838	1
T223	0.19882228846093725	0
T224	-0.772439735997837	1
T227	-1.192845576108341	1
T229	1.1354643385794891	1
T232	0.9320178526822003	1
T233	1.9761408660697273	1
T236	0.6040040684141419	0
