feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8546666666666667,3.073878897225393,0.17174416290558459,8.930578621983672,0.0868977267805994,0.043901975708143436,0.13644835916105488,-120.79246893513839,-232.60275482841342,-42.83192660143828,1.0
cat_trait_0,none,0_1,none,0.944,2.220537492133418,0.7996261207998934,4.574319440612351,0.06543189835591082,0.02635225109120424,0.10495121834841474,-49.9392366103828,-84.25261518600757,-19.033725547322547,2.0
pvr_0,none,none,none,0.856,2.2103120106701994,0.1363170987341886,5.172595415450331,0.05734973613834754,0.02205319861706217,0.10051623740139068,-46.337915475228414,-97.7044066847206,-7.95650891783157,3.0
pvr_1,none,none,none,0.7346666666666667,1.980942614754036,0.2035990710865374,4.81837183102196,0.04345217714499609,0.015863004137241513,0.07456732469307553,-33.85855321741511,-73.61096404750117,-5.211629958500566,4.0
time,none,none,none,0.7306666666666667,1.3665372525940183,0.48203180957688563,2.5528780136846496,0.029460026741298474,0.01068161838689485,0.05314655949688345,-18.324090266978644,-44.63403531862508,1.0867328646708643,5.0
cont_trait_0,cat_trait_0,none,none,0.9946666666666667,1.9198965051373347,0.005846151105287224,21.461267880640257,0.12487161860212226,0.03473286154823861,0.9609871461642888,-44.56372395325548,-89.92537133141735,-3.8415744049755745,1.0
cont_trait_0,pvr_0,none,none,0.9413333333333334,0.26069013230032584,0.007293157077022814,0.6799653710464442,0.08807276408550649,0.024929154244837885,0.8717608629416008,-40.96811147326397,-136.39794791955194,23.648207759491072,2.0
cont_trait_0,pvr_1,none,none,0.7813333333333333,0.43637744244117693,0.028445873112761418,1.1882192285232203,0.0745388906341351,0.02232725412585292,1.1093224481203416,-30.11932611459788,-84.26332656910773,12.388886694449297,3.0
cont_trait_0,time,none,none,0.6866666666666666,0.5768444340174328,0.02728416915010856,1.405674709489855,0.047544092374592076,0.009823298874965592,0.9833237567451057,-6.3143474212306625,-38.45526008520301,22.20485520260911,8.0
cat_trait_0,pvr_0,none,none,0.7693333333333333,1.9663088087990013,0.0014351437617118083,17.681967529790125,0.05995115456613029,0.01633663623881353,0.8699945069551607,-10.253891185866344,-37.99686828580758,13.26649838813529,5.0
cat_trait_0,pvr_1,none,none,0.676,1.469309878010832,0.012184827582607824,17.72902768103697,0.055199879352285944,0.010343261280510604,0.9501232244328344,-9.370042962662747,-35.17203052681839,12.296575708425848,6.0
cat_trait_0,time,none,none,0.576,1.0623915401157185,0.005699028281701701,4.072165180132802,0.04199718715485158,0.004750755052437986,1.0072150861164497,-4.64489227596319,-22.306358163010373,11.384500447960079,9.0
pvr_0,pvr_1,none,none,0.7333333333333333,0.4914266929042561,0.03397233057589164,1.175703154808957,0.7111131512991749,0.01168629924103187,0.761785040842134,-11.335114673616681,-47.285795701046936,22.677205049027805,4.0
pvr_0,time,none,none,0.7066666666666667,0.5645383345042163,0.057093371298770595,1.4489181528190733,0.03751870042810253,0.00681678323688577,0.8176513156660455,-3.7760746366303928,-24.891192999008297,14.79777501870791,10.0
pvr_1,time,none,none,0.7306666666666667,0.6838926925469684,0.12491072864679041,1.4302353377759567,0.03959018551411512,0.006599939720818133,0.87513062053011,-6.688939811363021,-26.288500485139423,10.148956692768877,7.0
