scientificName	cont_trait_0	cat_trait_0
T0	0.16682241654542201	1
T3	0.6233869507227082	1
T6	0.28254780175023214	1
T8	0.4420418887163645	1
T9	0.347078563858642	1
T10	0.4840516353453974	1
T12	-0.25669245302269755	1
T13	0.750835046557329	1
T14	-0.006761237646275712	1
T15	0.29219502963333566	1
T18	0.9997449763276789	1
T20	0.4140981808373131	1
T21	-0.24870366270361857	1
T24	0.35435600538326384	1
T25	0.4342136032576832	0
T26	0.8236506321449425	0
T27	0.905630510726773	1
T29	0.18927991221357682	1
T30	0.8405503058106062	1
T31	0.43755286371276464	1
T36	0.3745378902165545	1
T37	0.16635942860419742	1
T39	-0.3587938339980668	1
T41	0.3029949005093456	1
T42	-0.2076438201418998	1
T43	0.9334532182604389	1
T45	-0.2541302679757508	1
T47	-0.5245395746103296	1
T48	-0.3536008878738267	1
T49	-0.07281790776663283	1
T52	-0.18871734485806335	1
T54	-0.07689024394694466	1
T58	0.014483343829338743	1
T59	-0.5427119842544897	1
T60	0.3341093186094931	1
T61	-0.00893480310178685	1
T62	-0.5632986994093333	1
T63	0.09634990804299863	1
T66	-0.9796476329581638	1
T67	2.1071942413997213	1
T68	-0.3001845822156446	1
T71	-0.5668625467642461	1
T72	-0.7223121502849	1
T73	0.23482150654186965	1
T74	-1.8831606088757988	1
T75	-0.3122845900626914	1
T76	1.0181396635134123	1
T77	1.885204813110922	1
T80	0.15125770526013585	1
T81	-1.107791168679912	1
T82	-1.1043827543858884	1
T83	0.1773988800424366	0
T84	0.019620966840430517	0
T86	-0.3504534445007843	1
T87	0.9788586524236584	1
T88	1.328649619248786	1
T89	0.025308938863892336	0
T90	-0.190857693980051	1
T92	0.033450320551759755	1
T93	1.8428051952516933	1
T94	0.8794457339280524	1
T96	0.6019742492041532	0
T97	-0.11586333147858428	1
T98	0.4434375354772472	1
T99	0.7813025073950992	1
T100	0.935884155816937	0
T101	-1.9330742339700904	1
T104	1.4004401171425531	0
T105	-0.8487412305803667	0
T106	-2.0678020055641846	1
T107	-1.050411741675445	0
T108	-1.2637023974465804	0
T109	-1.3274197043503553	0
T110	0.5545245008411515	0
T111	1.2152454996483903	0
T112	-0.013086977765498569	0
T113	-0.21709554143811394	0
T114	1.3297950425998935	0
T115	-0.9914133953752842	1
T116	1.0615358120682292	0
T118	-0.22378480644221602	1
T119	-0.557533392154646	0
T120	1.714588604489493	1
T121	-2.05961675173273	0
T122	-0.6764295546616947	1
T123	-0.34496239758301883	0
T124	-1.9180482025318495	1
T125	-0.6601406532614902	1
T126	0.2852090741107998	0
T128	0.3238508446077569	0
T129	-0.10450541582309363	0
T130	0.1674753805797078	0
T131	0.8685870449088402	0
T132	1.5191642175528752	0
T133	0.6372580941810813	0
T134	-1.5163031682641441	1
T135	0.25940806433512853	1
T136	0.16069525209547827	0
T137	2.22058143169216	0
T138	0.22492321774140628	0
T139	-2.157088272867945	1
T141	0.09697123890147714	0
T142	0.9299399861861706	0
T143	0.7667232300882427	1
T144	-0.7143990297463383	1
T145	-0.31586930898657806	0
T146	0.1154619666853298	0
T148	-1.1562166161963792	1
T150	0.4956450871422286	0
T151	0.6713768491510764	1
T152	-0.34695597674670653	1
T153	-0.6582143260184167	0
T155	0.6188347720334969	0
T156	-2.2695189883501277	1
T157	0.46551421003163523	1
T159	-2.3057435678328413	1
T160	0.5946679234033648	0
T161	1.1659945342897986	1
T162	-0.39827623431508347	0
T163	-1.1883707905291563	1
T164	1.9069635654003034	1
T165	1.118529867660232	0
T166	-1.7672115639996213	1
T167	0.1352338876614008	0
T171	-0.07604052294611487	1
T172	-1.5338539971665508	1
T173	0.9013598365533605	1
T174	0.5273896050675657	0
T176	-1.0167251538915454	1
T177	-1.6314342304391094	1
T178	0.2434582522045623	0
T179	0.6072435451056819	1
T180	-1.8233375817591928	1
T181	-0.6043002703940512	1
T182	1.2987925145856989	1
T183	-0.5556287843304838	0
T184	-0.876717540856029	1
T185	-1.561912131676922	0
T186	0.5841774067307557	1
T187	-0.029910473850701207	0
T188	1.407119547878997	1
T189	-0.49703922962187747	0
T190	-1.2809191389265275	1
T191	-0.3829679236641377	0
T192	0.7255888336635451	0
T193	1.8442932441085134	1
T194	1.8680071382444134	0
T195	2.231413106490355	0
T197	0.3374329211363517	0
T198	-0.08972323188851677	1
T199	0.16534953232701277	0
T200	-0.32152783290770676	1
T201	-0.42081380664614076	0
T202	0.05829479627795952	0
T203	-1.1725133193411712	1
T204	0.46204311146415766	1
T205	-0.765545155407297	0
T206	-0.8012843094997291	0
T207	-0.57000159996579	0
T208	0.1519450735990012	1
