feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.728,1.2204161020401474,0.7584592181988508,2.161938877710123,0.005326666203934427,6.828096374371277e-07,0.018552133920575455,-2.0416711921658774,-11.740392766514844,2.424592787215431,2.0
cat_trait_0,none,0_1,none,0.6986666666666667,1.0316335546137403,0.7827932867473693,1.2862452041317516,0.0032404161022935012,1.7356245432655183e-06,0.010391568578394161,-1.2166104169144951,-6.921927841445552,1.8750180898285862,3.0
pvr_0,none,none,none,0.776,1.202971930281545,0.7660210398798791,1.925319115426198,0.00543186791544561,1.8887339112055526e-06,0.01859692089048836,-2.450753992090386,-13.592626650287627,2.1539748708286197,1.0
pvr_1,none,none,none,0.6146666666666667,1.0578014581217707,0.6992346783439757,1.4245147836348306,0.0031451284231377268,3.5919041386723627e-06,0.010662486769518668,-1.8138446881948493,-10.436027248037021,1.9857563717417293,4.0
time,none,none,none,0.792,1.0365475593885367,0.8690413241127373,1.2105934107754446,0.0012709753602289581,3.48329604813082e-07,0.003952268524890183,-0.49221929908019857,-3.599501335426851,1.5782770055789683,5.0
cont_trait_0,cat_trait_0,none,none,0.5,0.8184489191228708,0.003263370457510249,8.173185848950931,0.002331859143748987,1.1723577153664635e-06,0.05012714996305635,-0.468894742148271,-4.550423305387142,2.244534159497448,6.0
cont_trait_0,pvr_0,none,none,0.6706666666666666,0.8519313413298238,0.2953993481564221,1.2132542712993661,0.002888351881945416,1.5900571243391653e-06,0.048512018599710764,-1.2527562856307939,-8.460656756090032,2.6502171052271137,1.0
cont_trait_0,pvr_1,none,none,0.6213333333333333,0.8780122940218035,0.33265597714675643,1.2073711226084463,0.0022393719394206463,7.457019076088605e-07,0.06244594404064646,-1.1598224517166837,-7.293258593935434,2.4438796091970403,4.0
cont_trait_0,time,none,none,0.7426666666666667,0.8741901469441197,0.41064406969852224,1.140724607257131,0.001100044488330845,6.771681176658653e-07,0.0579344779453381,-0.331036111434467,-3.185326520852527,1.8766419338686546,8.0
cat_trait_0,pvr_0,none,none,0.7346666666666667,1.5802604490341265,0.007260451070054067,19.02326710213819,0.0024603006163472513,1.7958468041179226e-06,0.04901705850807724,-0.7617038889253983,-5.6333939209789605,2.4432113401061315,3.0
cat_trait_0,pvr_1,none,none,0.6786666666666666,1.2950385695842765,0.009367211646983392,11.757796304281655,0.0017422717403899313,1.0896009756473578e-06,0.05459885587597167,-0.5705945920487306,-4.79849363025005,2.2360149532145783,5.0
cat_trait_0,time,none,none,0.696,1.1631103723683784,0.013953937575571285,7.443630353800027,0.0009075259937978788,2.6645111427049724e-07,0.04394816794495875,-0.31927083663750255,-2.6002242483500595,1.3187620488609468,9.0
pvr_0,pvr_1,none,none,0.664,0.864983080082422,0.44530142258105837,1.1349084774608857,0.0024854164488514238,1.3151703672976748e-06,0.045288749900632495,-0.8584576131420307,-6.383878634475536,2.4111666996341796,2.0
pvr_0,time,none,none,0.7933333333333333,0.8594509744679844,0.45674527249497493,1.0575390460631027,0.0009184039311067096,6.131270224564063e-07,0.0443792410869584,-0.4000041779530217,-3.4804290696018256,1.6019889023725682,7.0
pvr_1,time,none,none,0.6213333333333333,0.9457541403106299,0.5180543042367138,1.1731700124829936,0.0008754698776152842,3.8835939074224177e-07,0.043200640449684975,-0.3309357450462018,-2.898996634549462,1.5421703528370472,10.0
