feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.76,1.3978282783366727,0.5694369338063178,2.560196225550247,0.0354333814605492,0.01794263068694624,0.05248005915366118,-49.93078468805455,-92.7642824304171,-13.213453659560628,4.0
cat_trait_0,none,0_1,none,0.6546666666666666,1.131442211807027,0.6266858250145998,1.7111168505495005,0.033528552827034756,0.017454962923934055,0.050381734180336674,-57.11408889744134,-112.59166725574858,-13.245424617073809,5.0
pvr_0,none,none,none,0.8333333333333334,1.7839323499605113,0.16811623747790144,3.3127643564169924,0.04733421050700104,0.024875326382326323,0.07055599043729156,-171.59489165877784,-359.9390843097717,-37.240802245456166,2.0
pvr_1,none,none,none,0.8373333333333334,3.2783416282649838,0.13686468024412743,8.804149018324063,0.04464377522001539,0.021899571590404794,0.0699522495470426,-109.46165027790353,-237.21897671555791,-23.02673615670153,3.0
time,none,none,none,1.0,33.953339428666496,9.088166437086102,68.21454151538248,0.09809051802203778,0.06720227082581368,0.1310718537792993,-380.86425975254804,-586.0248694510398,-197.1240028113216,1.0
cont_trait_0,cat_trait_0,none,none,0.8333333333333334,1.5596105106125828,0.004245959676128976,22.101137914006692,0.30894972285389677,0.00886482047320712,0.6788164596300755,-12.838842176995684,-49.50114639696244,21.27663317155009,3.0
cont_trait_0,pvr_0,none,none,0.696,0.7230951667211429,0.06376135855014334,1.6147833728233325,0.04816166115832483,0.016015609444700804,0.6577239732447793,-40.75669980530715,-110.33514679019811,12.41441684368192,4.0
cont_trait_0,pvr_1,none,none,0.6826666666666666,0.6283363646995983,0.017603935759374183,2.078792019808107,0.04939359479012161,0.015968260502322588,0.5129295429477558,-28.79481453146326,-79.87137301795508,13.090829327519145,6.0
cont_trait_0,time,none,none,0.7893333333333333,0.03442253892308471,0.008330013695231231,0.06779360016917228,0.03468431245532762,0.010859566598932132,0.579141984467057,-38.73642161174436,-87.45674288442706,7.061455128303237,6.0
cat_trait_0,pvr_0,none,none,0.9666666666666667,4.924355550899755,0.005657437578030784,52.79914130386037,0.06225353220758467,0.02111110464931867,0.516774776212401,-70.47448313491542,-168.72588564604212,3.2035724119806446,1.0
cat_trait_0,pvr_1,none,none,0.8373333333333334,3.432899254685311,0.0030024333833626906,39.94228701267677,0.04203498854491622,0.011119444801251849,0.5430097556618837,-14.198723247898656,-70.06247054011124,39.20345133762737,5.0
cat_trait_0,time,none,none,0.5586666666666666,0.19570234989852392,0.00033883939375361344,2.8627997194365666,0.03004888454397587,0.008315244283015898,0.6820260297595795,-18.937619833808316,-64.8080457294916,28.917099202863483,7.0
pvr_0,pvr_1,none,none,0.6746666666666666,0.5924545257746812,0.012461703330633072,1.351605115455123,0.07001733220329359,0.021334694444804524,0.663192615668582,-106.35367395510144,-256.5181672038908,-5.2884243405251254,1.0
pvr_0,time,none,none,1.0,0.03542816264922726,0.00271097880683648,0.07719009625861653,0.04673697331232021,0.011228786617484414,0.5276640199957909,-61.949020864352164,-170.95184363266696,37.1330233154838,2.0
pvr_1,time,none,none,1.0,0.03505659579570205,0.002273156934530832,0.08852836395031526,0.037065276484496854,0.00894320098404322,0.45638012608157724,-68.84573323122478,-171.04130180378002,22.128841484527356,2.0
