scientificName	cont_trait_0	cat_trait_0
T0	0.7491213702137078	1
T1	-0.3177553470368638	1
T4	1.9371662273451808	1
T6	-0.7759413661805022	1
T7	0.3734949750150848	1
T8	0.5882528325504216	1
T9	-0.014132101186713222	1
T10	0.2384602456656631	1
T11	0.5498053507726215	1
T12	-0.28523127601621473	1
T13	0.039081206837680835	0
T14	-1.3459906342891514	1
T15	-0.7692069493176932	0
T16	-0.5602694548870464	0
T17	0.24148404264745107	1
T18	0.5126277614500576	1
T19	1.5705933011835225	1
T20	-0.21510677614884646	0
T21	0.1379876582271018	1
T22	0.5904809977553486	1
T23	0.21809945202153783	1
T24	-1.3849733284065262	1
T25	-0.7278062243995236	0
T26	-0.9380092926966508	0
T27	-0.7225037653901254	0
T28	0.15141033285300418	1
T30	0.0968180121614585	0
T31	-0.27413433901349005	0
T32	-0.7963620702924504	0
T33	0.5736465033720022	1
T34	1.4970011551073723	1
T35	-0.6340124861588448	0
T36	-1.656904058342433	1
T37	0.12682988201841147	1
T38	0.6890975908399375	0
T39	1.3422261604582997	1
T40	-0.4711339287820845	1
T42	0.7864155524756861	0
T43	-0.3208766832586975	0
T44	1.0539238613487054	1
T45	-1.1284715844545035	1
T46	-1.4323498006825501	1
T47	0.11427743723858065	1
T48	-2.232182908486229	1
T49	0.30081543724779364	1
T50	1.2092918468833802	1
T51	-0.16246089660528362	1
T52	1.3955486901914402	0
T53	1.3988940366466511	1
T54	-1.9640706681800413	1
T55	-0.18396918864275508	0
T57	1.3544163200747128	1
T58	-0.8481060247954999	1
T60	0.42659392436110005	1
T61	-0.5499179374929677	1
T62	1.7135368953745633	0
T63	0.4142351599402891	0
T65	-0.5858813962134748	1
T66	-0.1125897733683347	1
T67	-1.5467202327942815	0
T69	-0.13964046900267113	0
T70	-1.3668572902902758	1
T71	-0.36264168740812996	0
T74	-1.3102485845220013	1
T75	0.5148988391063691	0
T76	0.1647443840249499	1
T77	-1.2800447693287882	0
T79	0.42594028762280595	1
T80	1.3155626581031472	0
T81	-0.15544355178993652	0
T83	0.10615931474897063	1
T85	-1.1636505683084926	0
T86	-0.07115264142256407	0
T87	-1.1125880420986458	1
T90	0.6223324981753215	1
T91	-1.6568339685242262	1
T92	2.4812866165939607	1
T93	0.9639613388049547	0
T94	-0.23927118840091965	1
T95	-0.18199879992488588	1
T96	-0.7668242051837928	0
T97	0.9641723096571724	1
T98	0.7679642219876264	1
T99	1.5000895370406435	0
T100	-0.2636003935145406	0
T101	0.4912653528828148	1
T102	0.5821800344751535	0
T103	0.6128476823354015	0
T104	0.020601605903140786	0
T105	-0.19153175047194673	1
T106	-0.8383517396841528	0
T107	-0.5154837390399648	1
T108	1.8692244378633243	1
T109	-0.32681398159078073	1
T110	-0.3062117276414433	0
T111	0.29466198317061654	0
T112	-0.3075829194160553	0
T114	-0.6315274169997965	0
T115	-0.20853853600131825	1
T116	-1.2725276096987115	0
T117	0.2800160794201887	0
T118	-0.010966507841142305	1
T119	0.1421163797571297	0
T120	-0.4035338396597655	0
T123	-0.6722848593454327	1
T124	0.15803755853129703	0
T126	0.800753088287172	1
T127	-0.4001168555900063	0
T129	-0.5049651755725555	1
T130	-0.8509146040772808	0
T131	-1.949879805701529	1
T132	-1.5825313643874752	1
T133	1.527728253569863	1
T135	1.0483606825315606	1
T136	1.6591439928433847	1
T140	1.1175447947186825	1
T141	-0.35160022169618	1
T142	0.2788465986537983	0
T143	-0.6871703032842748	1
T144	1.7679572548079217	1
T146	-1.1503904538552627	0
T148	0.6778249181580907	1
T149	1.0868112672508272	1
T150	0.13712631326199143	1
T152	1.3045549753737211	1
T153	-1.7431617659090128	1
T154	0.6925027494152544	0
T155	0.362708863743115	1
T156	0.5326621046756835	0
T157	1.2368981067669913	1
T158	1.2907110754530868	1
T159	-0.9596186733981342	0
T160	-1.6716172431124452	0
T163	-1.1437911892059784	0
T164	1.0504335955813495	0
T166	0.7114888888170873	0
T167	-0.6366589048874675	0
T168	-0.7574495044605773	0
T170	-0.7588453834240251	1
T171	0.9445192600643548	1
T172	-0.28733131546309126	0
T173	-0.129686324981416	1
T174	0.5250539011852609	0
T175	1.4034254627382974	1
T176	0.06468518403340313	1
T177	0.6067099312135449	0
T178	-0.674245241889567	1
T180	-0.5609144732217959	1
T181	0.9465683088608774	1
T182	0.46469297749706834	0
T183	-1.055617589513772	0
T185	-0.33126273411247986	1
T186	-2.8623720070930254	1
T187	-0.17018566338256463	1
