feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8813333333333333,2.052616812821763,0.4141764952990647,4.21011536073813,0.035627372269290275,0.011953333221366528,0.06261223045401085,-26.155803865426186,-62.35921856024481,-0.13970513406081864,4.0
cat_trait_0,none,0_1,none,0.6586666666666666,0.9450981373006992,0.6576891188590941,1.2908858655222746,0.023536454587152315,0.006908292128796856,0.040745079118405796,-11.372556171269128,-28.05588025236227,1.6830780251260649,5.0
pvr_0,none,none,none,0.808,1.5825725480735189,0.483106066236325,2.9541393477046474,0.03889729499110309,0.011819037640820328,0.07415304931613786,-45.88055295563783,-119.11571939967314,-1.673962584996957,3.0
pvr_1,none,none,none,0.932,1.9717658417002095,0.5966337133185647,3.7313818407673205,0.049024179026388406,0.013755442563920089,0.09490916071194168,-49.009195225173286,-121.90367264214376,-3.049939312305014,2.0
time,none,none,none,1.0,4.459130134387787,1.2473712642493735,8.463063984147219,0.046241911717623777,0.015093577658950879,0.08253477677812365,-60.79461927678928,-127.63477374677336,-6.742540998417439,1.0
cont_trait_0,cat_trait_0,none,none,0.7786666666666666,1.545331224815473,0.0030832168785287005,26.630682529708018,0.02663636354506719,0.004944197247322503,0.4516379023099933,-4.939162129052449,-22.27783465091511,10.3911837232165,8.0
cont_trait_0,pvr_0,none,none,0.8346666666666667,0.4673488724779156,0.12165941595650175,0.9026223841445203,0.04461414934725487,0.007960146376829798,0.525280062040088,-13.84091293115793,-54.135053448737835,19.36042591649948,4.0
cont_trait_0,pvr_1,none,none,0.82,0.4977442250810004,0.08516224543065244,1.0269126686848424,0.040197536155705024,0.007788182116129568,0.3679930380249176,-13.632008621225781,-51.75270201116575,14.249512623926194,5.0
cont_trait_0,time,none,none,1.0,0.23532170336129282,0.035002079164290906,0.5026945993109114,0.02298903805932727,0.002667945460673719,0.41968141235384465,-7.449960355197261,-29.47741772532379,11.19661540393497,7.0
cat_trait_0,pvr_0,none,none,0.8986666666666666,0.8967337566154869,0.00042680246983272687,9.260105601017072,0.02990246635537053,0.0050953746052322234,0.41707348700474145,-7.829718050718025,-32.899741968180024,12.728972003699596,6.0
cat_trait_0,pvr_1,none,none,0.6666666666666666,1.0450012276475507,0.0013553064559517177,16.23327626617742,0.026529926943341314,0.005510551618838023,0.3993063415545411,-6.593782007176725,-30.32529722063248,13.70894920520891,9.0
cat_trait_0,time,none,none,0.6306666666666667,0.2639624013523828,0.00011332141147607501,2.5552054584233233,0.017945149457917864,0.0019066654118602905,0.4651391450436337,-3.1206122455468455,-17.033199636636823,8.882268472875126,10.0
pvr_0,pvr_1,none,none,0.7973333333333333,0.4840683219797655,0.19009320846089595,0.7903980300631065,0.05696073880516751,0.013179935336168635,0.3739896833460136,-34.239727844056794,-99.38814881005851,7.384204387043383,1.0
pvr_0,time,none,none,1.0,0.22541757302343482,0.0439661759941983,0.4797884615422989,0.0236043137766733,0.0019105251987184754,0.3990592209041301,-14.988404381757388,-50.230092254604756,12.147563995976384,2.0
pvr_1,time,none,none,1.0,0.20713950018828714,0.02246390299361844,0.4251515543628966,0.020772951360166766,0.0031327218135248905,0.4227563725363958,-14.639530006501005,-46.230981547753004,7.796949362808846,3.0
