feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8946666666666667,2.1565022874741717,0.43298038044960185,4.7022089964831775,0.02862565776305556,0.010453538253934403,0.05040202800161679,-19.886257570049505,-48.78423540366259,-0.09191224883102223,4.0
cat_trait_0,none,0_1,none,0.5133333333333333,1.0063898871941643,0.75957718539514,1.3509555262027009,0.01684650295259543,0.002430859514749592,0.02979478503576857,-9.90651676378233,-24.463370829438645,1.1110850363398868,5.0
pvr_0,none,none,none,0.8426666666666667,2.0301329906325303,0.4357624513983027,3.979914818380939,0.04120557742825739,0.006736661031070644,0.08510384169044789,-39.56127513475052,-112.69844680127335,0.6547046930185161,1.0
pvr_1,none,none,none,0.5933333333333334,1.5382320327291696,0.2328810072355984,3.927302733299793,0.030746930849575624,0.006277959887425272,0.062275745174928634,-32.18030668087707,-94.97480471601045,1.568913488543103,2.0
time,none,none,none,0.98,2.9730435256084045,0.9086517935536865,7.615349997640889,0.02028010915272244,0.0010517052096051065,0.05193092541427724,-31.499056114617158,-95.75543380252248,1.7899717968623463,3.0
cont_trait_0,cat_trait_0,none,none,0.8733333333333333,1.1683389889430797,0.0019001906290531873,16.397233691340098,0.023097296058208476,0.0027469509286756825,0.33217676405856406,-6.630774308836374,-22.562123708709237,4.710654446257422,7.0
cont_trait_0,pvr_0,none,none,0.74,0.5671410363151682,0.01492671536831314,1.2871728287250739,0.032345384801915414,0.003494662086940305,0.33648892428888244,-13.411714372833355,-45.57996960318542,10.497316589378215,4.0
cont_trait_0,pvr_1,none,none,0.64,0.5274466783112995,0.03873945584167903,1.1277228962611747,0.029671483574156284,0.004779637301369843,0.331985222979997,-8.769446216273483,-36.807639226638685,11.954367731698312,5.0
cont_trait_0,time,none,none,0.944,0.43544145137119467,0.06302878555742789,0.8626317477727294,0.013301906408787655,0.001075286887055758,0.29529338949832956,-8.418980587809635,-29.05683424033748,4.05760784377776,6.0
cat_trait_0,pvr_0,none,none,0.6786666666666666,0.7367499392535721,0.0004881545302646581,10.199289125480878,0.022911698189511484,0.0020616979802673446,0.3370253893564217,-5.422392571873464,-24.721990433746782,9.100761957168856,8.0
cat_trait_0,pvr_1,none,none,0.5946666666666667,0.7927211848957816,0.0009228376679168739,9.02492516850413,0.0208352252831048,0.0032436482172610932,0.29638560523683316,-5.194800990859349,-22.9279767650047,7.699775971455665,9.0
cat_trait_0,time,none,none,0.712,1.0387865814222221,2.999903752791865e-05,12.63034713656765,0.01211983875972951,0.00035692630084450423,0.33401065595057583,-3.4596016187059124,-15.581434146958372,4.606886963129796,10.0
pvr_0,pvr_1,none,none,0.7666666666666667,0.618898264838139,0.07670216143149405,1.125076126846908,0.05392858273236291,0.005968498441456612,0.2883016039028235,-29.063224066526686,-93.91536139140635,5.36819696661712,1.0
pvr_0,time,none,none,0.888,0.505292524569953,0.04961095063018873,0.9752923453045427,0.015621477516016492,0.0005366863997848959,0.30253151038231957,-16.295941185285283,-56.86714153006949,4.35793307146389,2.0
pvr_1,time,none,none,0.956,0.5831306548498789,0.08314398779705587,1.1921894072383916,0.013361454123202943,0.0012096107287091146,0.278939874633135,-15.145524517766107,-54.469587414937564,4.168977309235402,3.0
