feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.952,2.701154278726851,0.5091410831806956,5.598563482226823,0.040880480058723655,0.016830162051988458,0.07139109381259011,-19.096553391822376,-44.40311614035136,1.0250593114374738,3.0
cat_trait_0,none,0_1,none,0.9986666666666667,0.5102837340226626,0.28242491238646655,0.7321320762908538,0.08683883836676004,0.039020106577127234,0.14716369165792487,-45.88135799175886,-93.70108418493152,-9.047909091915244,1.0
pvr_0,none,none,none,0.9293333333333333,1.7962484122836913,0.7367028193602637,3.1205115557767584,0.04992640246160952,0.014155520577070218,0.09323741654975504,-24.840231886785965,-54.464607032682466,-0.7672069707685978,2.0
pvr_1,none,none,none,0.864,1.8401329372958304,0.5462159710544553,3.6766412460944493,0.03693031031015814,0.014874090381542051,0.06356161197842458,-21.599272688627444,-48.21452814436634,-1.0095243369621016,4.0
time,none,none,none,0.9413333333333334,1.7135806055159855,0.802224199582997,2.8526507489915045,0.023468188892724593,0.005385968900837087,0.04517835650823871,-18.44325171339756,-45.45916116630332,2.2614661543067314,5.0
cont_trait_0,cat_trait_0,none,none,0.72,0.726907862145793,0.03373358756479795,1.8203115094995161,0.03863491506743419,0.007555346604002482,0.7453016306701746,-3.7186506497683487,-29.818082238450415,20.939558678655715,9.0
cont_trait_0,pvr_0,none,none,0.6786666666666666,0.43194644562657036,0.08125736071535208,0.9645484259394101,0.041155698072830406,0.011202202828407877,0.863872483399913,-8.064490206259485,-32.17985167451371,11.000177325348602,3.0
cont_trait_0,pvr_1,none,none,0.888,0.298138380226178,0.02481619048138466,0.7325764600200817,0.03730173071455313,0.009119261283569902,0.8301334678548539,-6.864423995088366,-28.91237702364424,10.899845528494438,4.0
cont_trait_0,time,none,none,0.8786666666666667,0.3746345193668414,0.04815816613742897,0.7119607151895805,0.02246477157934243,0.0023114650963684765,0.7281556261447364,-3.530578810181522,-17.43246106743908,8.720190516993625,10.0
cat_trait_0,pvr_0,none,none,0.7946666666666666,0.5432824675901742,0.0023512876818504885,1.7150758864439488,0.041067631241340455,0.012012964571147547,0.7918913574736544,-1.465726353311381,-33.84559904721061,29.449168386522388,8.0
cat_trait_0,pvr_1,none,none,0.7813333333333333,0.5590882389113832,0.0007365381583052196,1.8389320104664242,0.042458592563980074,0.010501516772508046,0.7669290712247132,-6.530975968841783,-35.71707364767923,20.607081712912816,2.0
cat_trait_0,time,none,none,0.7413333333333333,0.7895614167874712,0.11849211823552104,1.4262036839721906,0.022169939591936187,0.002323893834499198,0.6494613625174592,-6.292545837710549,-23.866310964231047,8.232763557559792,5.0
pvr_0,pvr_1,none,none,0.828,0.48582085918625595,0.14307014397832862,0.8723465151793495,0.06583644175147658,0.01008788838368261,0.6822943228192901,-10.72306625345744,-38.26645289521571,11.981623662743687,1.0
pvr_0,time,none,none,0.8946666666666667,0.4653934708817787,0.13208960636790895,0.8223001902233087,0.022149427354057394,0.003128722539907465,0.7776437479514803,-5.517323189541303,-24.17726104457853,10.338664681944692,6.0
pvr_1,time,none,none,0.8986666666666666,0.48196792080841205,0.13225114821002704,0.9765141271253284,0.020480279611005354,0.003458055256621852,0.7257205881077735,-5.252108952449843,-23.824159205606293,9.983852237341694,7.0
