feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9093333333333333,3.2060070387256894,0.34806698133256614,8.30820980084838,0.0528388601828091,0.024333396525438655,0.08379696494052949,-52.33362015989876,-91.09576862354959,-18.296629113599067,2.0
cat_trait_0,none,0_1,none,0.952,2.6569188378299575,0.572572856740012,5.279801974605594,0.07498565722126034,0.03355616897855888,0.11072387794245221,-56.40941800740479,-92.79378234590268,-24.526941487543922,1.0
pvr_0,none,none,none,0.7653333333333333,1.9463742089427478,0.3095736319769775,4.01508439159739,0.04535267950824819,0.015526046117529927,0.07649305448129583,-38.51444697024004,-88.16171908089154,-4.997465746471448,3.0
pvr_1,none,none,none,0.7253333333333334,2.031976845472063,0.2028549324426208,5.459108126041942,0.03148181930752082,0.011135763753920764,0.059293084239780885,-27.967388614061903,-69.18159090512461,-0.9024938409479546,4.0
time,none,none,none,0.7666666666666667,1.5330028701510376,0.46695121700363595,3.2622331130741893,0.01962689820484672,0.005522491771818752,0.0375875860628065,-10.524129470069811,-27.26934659512159,2.129597000360377,5.0
cont_trait_0,cat_trait_0,none,none,1.0,2.7394639237587697,0.004026982240105183,23.61146974464074,0.08554360381322129,0.019842905806089044,0.8898655662381578,-38.16789045372235,-73.88623122753768,-7.451185274387626,1.0
cont_trait_0,pvr_0,none,none,0.9133333333333333,0.4003342024314762,0.03097587251287949,0.883494422393632,0.05383646548438323,0.013268379312417387,1.120298460645954,-14.434431417604443,-47.070444214864494,14.17765821209099,4.0
cont_trait_0,pvr_1,none,none,0.892,0.4281272733266355,0.017531669017417185,1.1316912721526133,0.04566790214413706,0.010963539831598468,0.7341987487541883,-14.075643087400163,-42.02812184553841,10.084442470023248,5.0
cont_trait_0,time,none,none,0.6266666666666667,0.5242945078272102,0.021133710876349944,1.1530637400326647,0.03113384373922709,0.005232385886591558,0.8816876201777744,-6.943910378124743,-25.291704347744428,7.581694852272051,8.0
cat_trait_0,pvr_0,none,none,0.9746666666666667,3.5295640715811687,0.00486870961821963,29.971353421834426,0.051631998444599404,0.01147039369918447,0.9374152395844086,-14.946525612015543,-43.83546632946934,8.070795516125429,3.0
cat_trait_0,pvr_1,none,none,0.92,2.7789257577612596,0.0024334641322255953,25.255956020599662,0.03831740355250076,0.007207713565291797,0.7374379320394748,-9.444825365787437,-33.151293195127266,11.452151997703822,6.0
cat_trait_0,time,none,none,0.6906666666666667,1.225774898566907,0.013499419817491042,6.650222430394314,0.02799515964799144,0.004737366641374534,0.7446388240894054,-7.151378702725947,-25.054511578353868,8.085207718881747,7.0
pvr_0,pvr_1,none,none,0.872,0.5056475659912458,0.05980410875388282,1.2151532466663566,0.05427447773177391,0.013618314987947487,0.8736889273917465,-21.0212741447072,-67.79340627607252,8.120241875350132,2.0
pvr_0,time,none,none,0.7986666666666666,0.6995712745790311,0.025901094236333057,1.6245885366694757,0.02868358175784857,0.004090515885078165,0.6715261259333711,-4.800535546888568,-22.799000764195,9.937359429886556,7.0
pvr_1,time,none,none,0.7133333333333334,0.678869581538806,0.02881076229713323,1.6704631775401269,0.023790602229129935,0.0027817274276867596,0.831103204454382,-2.0273409265529634,-17.90959801531187,12.698447544129067,10.0
