scientificName	cont_trait_0	cat_trait_0
T0	-0.14630550431254274	0
T1	-0.2181353097854504	1
T3	-0.2347036613880387	0
T4	0.737837272080319	1
T5	-0.03504188568138506	0
T6	0.5899624748445603	1
T8	0.6441670321521842	0
T9	-0.5280364931752084	0
T13	-0.7752674723298852	0
T14	-0.06326719477800773	0
T15	0.7518746495891706	1
T16	-0.7004631904583932	1
T17	-0.5393906871719607	1
T18	0.12098802312745076	0
T20	0.22140036810727606	1
T21	0.33856661565568175	1
T22	0.1860160028426922	1
T24	0.07551990720385482	1
T25	0.6548261469812964	1
T26	1.1740058251832461	0
T27	0.3843996557712615	0
T28	0.5523725863665071	0
T29	1.1887778438124394	1
T30	0.18468717271312615	0
T31	0.19671765186055964	0
T32	0.017137173195489026	0
T34	-0.4235975130740385	0
T35	-0.8446824910595102	0
T37	0.42738002968026695	0
T38	0.22978544060759876	1
T39	0.9254062466530567	0
T40	0.9764069727353324	1
T41	0.19996985227708494	0
T42	-0.8265143012783445	1
T43	-0.1694294431378629	0
T44	0.3139410087653951	0
T45	-0.43817459185151814	1
T46	-0.4865002788683744	0
T48	-1.4171137913257175	0
T49	-0.22085737207050646	1
T52	-1.2354952500695418	1
T53	0.20413720022635384	1
T56	0.5337271124118274	1
T57	-1.6670404058443151	0
T58	0.05544276917380369	0
T60	-0.33377784733085175	1
T64	-0.8528372951683597	1
T65	-0.7536031493504967	0
T66	0.8628022608061533	1
T67	-0.8739949475573633	1
T70	0.0796344419593695	0
T71	0.3489721761000455	1
T73	-0.4301471259018564	0
T78	-1.7236505474244521	0
T79	-0.20034397479663715	0
T80	-1.1626046350959942	1
T82	1.7782735261658116	1
T83	-0.2638984510699507	0
T84	0.08085803782787274	0
T86	-0.4335766548706898	0
T88	0.27214777730640166	0
T89	0.44369281792915877	1
T90	-0.0006096698859168061	0
T91	-0.631153463652961	0
T92	-0.9877425609102936	1
T94	0.22625132040697957	1
T97	0.5994312012880149	1
T98	0.7273529097995189	1
T99	-0.34802890549777754	0
T100	-0.8467122079251802	1
T101	-0.9768052598483251	0
T103	0.693300074166732	0
T104	-0.43057056059037596	0
T105	0.27669107389576814	0
T106	-0.9309682105237308	1
T107	-0.5220672419835559	1
T108	-0.9315543558160585	1
T110	-0.5752195110515782	0
T111	0.1539338667293429	0
T112	1.993324652901864	0
T113	1.79178499795443	0
T114	2.1848972192149345	1
T116	-0.6188896719053746	0
T117	1.807378221233096	0
T120	-1.8944374266580795	1
T121	0.2170675729299243	1
T123	0.7749438627707271	0
T124	0.8416647544633932	1
T128	-0.6024646645310001	0
T130	0.3387552319122561	1
T131	0.7248579703059299	0
T132	0.3627996602981242	0
T133	-0.24087299792209801	1
T135	-1.7720955156261533	1
T136	1.8888394451062158	1
T137	-0.9530800908702672	0
T139	-0.5538006495604695	1
T140	-1.217962861939471	1
T141	-1.128138613654477	1
T142	-0.3255959855881048	1
T143	0.42790186652929907	0
T144	-0.4567926945246784	1
T148	0.0087706678645968	0
T149	0.1870862400754025	1
T151	-0.21525836052246797	0
T153	-1.871999442317029	1
T154	-1.0111525672050918	0
T155	1.6953447864512432	1
T156	1.0200647265374887	0
T157	0.8868511051556763	1
T158	-0.2992973553713114	1
T159	-0.2630746786758203	0
