feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9826666666666667,4.656596594303705,0.36690730201116833,9.843190751901934,0.05840732367766778,0.026886339116094175,0.09527954312795223,-50.751899472396666,-107.70031156316833,-7.576742016676917,2.0
cat_trait_0,none,0_1,none,1.0,0.35007686083689155,0.20873385524546967,0.4783405250148834,0.12467507495205016,0.07222311045527706,0.17897736819521184,-98.69788487844266,-191.39303866394005,-28.3066331345143,1.0
pvr_0,none,none,none,0.9546666666666667,1.8535445111896276,0.7539048578806258,3.0428626246571815,0.047584496467841915,0.01679931357311551,0.08557902456085925,-26.524575987469323,-58.32795442500668,-0.8316380376912775,3.0
pvr_1,none,none,none,0.9,2.099802122136617,0.4787248939772589,4.223622646664205,0.04796851480330405,0.014536010626105496,0.08580360336997943,-24.979602547864985,-57.86443646376949,-0.5792293249647855,4.0
time,none,none,none,0.8906666666666667,1.6323616925332245,0.6973839537815119,2.8790519972022355,0.018938092891608433,0.0040204185720146566,0.03592706789007935,-13.77083487220231,-34.59380877175539,2.431700257774935,5.0
cont_trait_0,cat_trait_0,none,none,0.6813333333333333,0.6675931783950655,1.875992097994158e-05,2.461780208989602,0.045196395260278424,0.013162497668911099,1.1062722412826351,-5.955602292929582,-58.254414816857434,48.23702522687415,9.0
cont_trait_0,pvr_0,none,none,0.6533333333333333,0.27927152503501007,0.021959300485952293,0.5733863933723818,0.04805913989078146,0.013028415505242448,1.243905152704165,-22.330113851127713,-62.41664840379269,9.069631687345748,2.0
cont_trait_0,pvr_1,none,none,0.7413333333333333,0.28121337956304054,0.024402483057710547,0.6371619321016625,0.04829050178013827,0.013220123004555457,1.1147396330627644,-18.37172073520951,-55.034100436861024,9.384298181723409,1.0
cont_trait_0,time,none,none,0.8213333333333334,0.2842069222284833,0.019232250221995595,0.622466628832155,0.02396879105517743,0.0038322891441619736,0.9841684578596382,-6.13137654727086,-22.93561792139235,9.055061285198235,7.0
cat_trait_0,pvr_0,none,none,0.8053333333333333,0.6591978375536899,0.04333306577703123,1.4521488328455565,0.046938058646328946,0.010464598069579435,0.8865402252142399,-15.877714669720215,-70.79435773736492,28.722909073291078,3.0
cat_trait_0,pvr_1,none,none,0.8933333333333333,0.4168509412417507,0.00039391842933403256,1.2893742107829826,0.04542631652784264,0.010614557312109628,0.9890777398111528,-14.829694284083496,-57.716366525839305,21.977881959276147,4.0
cat_trait_0,time,none,none,0.7693333333333333,0.8286925041374855,0.35532304366112744,1.3771021354342732,0.023072974891306414,0.00411697171050476,0.9287522711777584,-7.983601968009451,-32.240150488572795,11.94701602366149,8.0
pvr_0,pvr_1,none,none,0.7906666666666666,0.5108340510004475,0.07940820660880873,1.1531708978441664,0.05845255078725603,0.008624351233061456,0.7307316217478937,-12.210625471149804,-40.091243030749695,10.190263456642697,5.0
pvr_0,time,none,none,0.86,0.560226125788247,0.1522742447339981,1.057062973087906,0.02423170493253221,0.0037125446786517883,0.9398190015383953,-8.29304069746065,-25.86074342471676,5.348075889639176,6.0
pvr_1,time,none,none,0.8253333333333334,0.5292265927212614,0.06478428162888114,1.1002876341821812,0.021445062266564535,0.002921230642487658,0.8436434955202148,-5.192067148787365,-19.774031087387925,6.470160364659648,10.0
