feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8986666666666666,3.6918772530503485,0.2562102001028131,10.282392422735274,0.056925253758250874,0.024715540507272944,0.09457817554107299,-42.935959118373695,-79.05091420553066,-12.04180771493418,2.0
cat_trait_0,none,0_1,none,0.7773333333333333,1.3712815902369202,0.5660345850302164,2.3160906861928425,0.04531014075465839,0.01832634206342627,0.07736183592596789,-29.145746173352393,-55.647629594830846,-6.2744702885784704,3.0
pvr_0,none,none,none,0.948,2.6198083696809933,0.4193394517689716,5.999318714094814,0.07934609388131483,0.01968272302625284,0.14346473610917534,-41.904323301037955,-92.481950422958,-2.0790909195618497,1.0
pvr_1,none,none,none,0.6306666666666667,1.2232426560158767,0.38922377988143875,2.180953716727033,0.041020567805072225,0.014134339321171167,0.06859198612118621,-24.956578806096942,-51.42665735546518,-3.396226346327353,4.0
time,none,none,none,0.788,1.357232806093818,0.65542828609084,2.2840562523071233,0.02774785996920483,0.007200148042084492,0.051494686550480395,-14.789595470084262,-37.86283075858847,2.755468476191595,5.0
cont_trait_0,cat_trait_0,none,none,0.992,4.65551193184719,0.012492461768425677,59.211731167355005,0.09810313289177533,0.01583367481980293,0.6911851892849462,-22.893922911282896,-52.18055100497338,1.5612750490684562,1.0
cont_trait_0,pvr_0,none,none,0.7973333333333333,0.44450879430201645,0.021550406398625602,1.0884560167652368,0.07720939328502663,0.018480061458756327,0.6648187156782149,-17.012146507891902,-51.69776842684581,11.646527305364998,2.0
cont_trait_0,pvr_1,none,none,0.764,0.37891613361648563,0.010860416372020523,1.009241517658904,0.06713032209584927,0.011497930131269119,0.5070577067953781,-13.349245831637619,-38.72841459124112,8.010233262709619,4.0
cont_trait_0,time,none,none,0.728,0.44839945777207,0.022575528187137896,0.9759345137453869,0.039590215691974,0.007383516026275657,0.5414925014735635,-7.3594607082558765,-25.72031904015779,8.228046620163752,8.0
cat_trait_0,pvr_0,none,none,0.748,1.0711963575177028,0.0005935972524794269,9.912196603020575,0.061595278566394,0.014350038329929591,0.5418156615328209,-8.509326545536638,-36.609158615478464,17.242303934946108,6.0
cat_trait_0,pvr_1,none,none,0.648,1.0635746601457599,0.0005056405505094354,12.90676583911183,0.04924355497791841,0.010589491608897711,0.6172083546165679,-6.416311367941661,-27.330083044638002,11.898559882533903,9.0
cat_trait_0,time,none,none,0.624,0.9550532077105343,0.008717568877514608,6.227828023652947,0.03241579428440246,0.004502496129741152,0.5495430364836288,-3.244746666666209,-18.767690124401042,10.371475070197107,10.0
pvr_0,pvr_1,none,none,0.6613333333333333,0.49943928920898545,0.0388143075112615,1.1049149523929849,0.08155849424070882,0.0170000248807829,0.6704513886911779,-14.98689753914138,-44.09924190118454,8.67944681414491,3.0
pvr_0,time,none,none,0.768,0.4915549016633995,0.06365366526960546,1.0116394117965268,0.0405442386177717,0.005384532925085566,0.536325577235309,-10.340008886804537,-35.303448078849556,9.030413996152902,5.0
pvr_1,time,none,none,0.7773333333333333,0.7315031483578053,0.17189277222486785,1.3559386483652487,0.03353990942395596,0.006560137375783654,0.6549018053653317,-7.582759484432334,-24.048693297275236,6.359481885961031,7.0
