feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9346666666666666,5.60780958400636,0.3290145527276814,15.605823762317709,0.06642137797855986,0.029583878637978022,0.10779840179181897,-63.27261460167854,-109.27461895283517,-20.883092579731226,1.0
cat_trait_0,none,0_1,none,0.512,1.1262000462666852,0.21300016549082956,2.3850665599875542,0.05147363926543383,0.02339032835947287,0.08664012357931929,-57.27382065782455,-101.13229999462618,-19.10741014187903,2.0
pvr_0,none,none,none,0.7306666666666667,1.5016536479788127,0.4665188812652914,3.035387631225212,0.040789708764315674,0.013985939280411652,0.06975755674976687,-31.596690066548845,-62.31732883719462,-5.076914936529704,3.0
pvr_1,none,none,none,0.7226666666666667,2.1293277903572196,0.09974157483103546,4.996228766585777,0.03810425217688149,0.014251243927576228,0.06623988543946785,-36.35535997357225,-83.50373512434936,-2.8564458104943924,4.0
time,none,none,none,0.9293333333333333,1.930803136649179,0.7571173610571663,3.6979771066635228,0.0247199673851842,0.005380522814193434,0.04557236281037623,-13.014909459019886,-31.62448967336053,1.566366412473144,5.0
cont_trait_0,cat_trait_0,none,none,0.9973333333333333,8.187657619467345,0.06892255553704496,116.62073678340121,0.11612603302339249,0.016437627236701922,0.5771733586715009,-42.965287853767066,-84.3921775698023,-5.831305606895569,1.0
cont_trait_0,pvr_0,none,none,0.66,0.32916998050602353,0.012595431165359812,0.8661167217688208,0.06969235887591613,0.016434619477650004,0.5861114725203017,-14.617888846828453,-47.55658805036603,14.204586614070195,4.0
cont_trait_0,pvr_1,none,none,0.7133333333333334,0.3260542011622909,0.01303431369406446,0.9230550637925652,0.057649259871881714,0.01088400906509483,0.5928191081571652,-19.44609219476141,-53.84889190503077,8.452428185934536,3.0
cont_trait_0,time,none,none,0.8093333333333333,0.37625061844010393,0.00787019217371695,0.8864789534962442,0.033250191899539844,0.004015774189929032,0.5663398667755204,-10.220998128317314,-30.133323507228056,5.958300061611226,8.0
cat_trait_0,pvr_0,none,none,0.824,1.2490431548226932,0.0017814411217277719,17.137440914600262,0.06977378681761837,0.013579610691155111,0.5741518625520061,-15.765153461225244,-48.475870079814115,10.329988200707419,2.0
cat_trait_0,pvr_1,none,none,0.5786666666666667,1.2304514882401085,0.0009854262625237935,16.625703969979185,0.05087771044308855,0.0087609054307005,0.6165591678856558,-20.48288231239588,-55.158404584316656,6.366652162357184,6.0
cat_trait_0,time,none,none,0.5546666666666666,1.323524697547855,0.0046061690175740145,16.940590788586558,0.03041188438063995,0.004252627559304376,0.5679228170287091,-5.05676987800281,-21.14941320845503,8.804287772823045,9.0
pvr_0,pvr_1,none,none,0.6413333333333333,0.7773736901877661,0.03662094086298033,1.71891072065372,0.05537937253486115,0.011965880831673723,0.6173717075791956,-19.322492481601177,-53.10349964594184,5.876240877172677,5.0
pvr_0,time,none,none,0.896,0.49934662907087096,0.04282841454946281,1.0519304294267993,0.027162589999848122,0.00304685627051178,0.5469211556169302,-5.040302291026639,-21.77373788444055,9.310086743121019,10.0
pvr_1,time,none,none,0.948,0.5680076166909078,0.0872380457941844,1.1039586357358409,0.02772772940434824,0.004100354837429793,0.5767090373732033,-11.172196096336206,-31.851687804059736,4.542913017264198,7.0
