feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8706666666666667,2.2494263943043977,0.3580655286067855,4.916783314852117,0.021192719564976415,0.00952419196573118,0.034917659880612746,-45.080344872366666,-89.21503725061689,-8.92741168353433,4.0
cat_trait_0,none,0_1,none,0.8413333333333334,1.8856387680952071,0.21499453789429177,4.098490093886542,0.01594529084452978,0.004047722896768311,0.03101950838265216,-17.25686557662119,-37.05603799054745,-0.11660197425089791,5.0
pvr_0,none,none,none,0.7906666666666666,3.585212596586891,0.10993022628292716,10.571534690141949,0.021436864658458527,0.008780346270606133,0.03650759448743214,-60.10481052342239,-115.86690160457312,-6.485938574749468,3.0
pvr_1,none,none,none,0.9506666666666667,2.7024090391653166,0.6852998661909573,6.136155240571552,0.026373548839122275,0.011435467831788195,0.04345478964054752,-66.37558090674221,-129.39007062111284,-8.723258399343706,2.0
time,none,none,none,0.9973333333333333,6.398485000133951,0.8688222852079014,14.95374976470443,0.03842059485791111,0.008005368309260465,0.0647173809033053,-46.304623728894875,-92.82815008943982,-0.8446660630621068,1.0
cont_trait_0,cat_trait_0,none,none,0.692,1.2998370257540586,0.0026557801405555892,18.537399292019202,0.020776404129332963,0.0028400252824180906,0.5847521302983665,-10.908087103169207,-34.319303968219515,7.398593710946727,8.0
cont_trait_0,pvr_0,none,none,0.7813333333333333,0.3607557382221345,0.01712610954898574,1.005842153792887,0.027016897804963563,0.006379332291450876,0.3883123336937454,-25.6099562119511,-68.41048035805477,9.068352109249759,3.0
cont_trait_0,pvr_1,none,none,0.96,0.15394993575955992,0.006766833704001733,0.45425602720497005,0.02839778089012232,0.003979483387867637,0.41246391982447955,-28.53972416557782,-73.5848760759722,5.865802956599168,2.0
cont_trait_0,time,none,none,0.9213333333333333,0.1535379780539338,0.005359709394880567,0.4367281994790329,0.02309418895508198,0.0022402890933640924,0.37223449661102476,-13.864281087980023,-36.5963783805297,5.624046002673538,6.0
cat_trait_0,pvr_0,none,none,0.6506666666666666,0.97256171844827,0.0014305941957718034,12.371689314296418,0.024142794410191654,0.003102187277842863,0.4291809460086286,-7.834695401367803,-34.92090514842761,17.353745960725973,9.0
cat_trait_0,pvr_1,none,none,0.7826666666666666,2.393194371754226,0.003208369056282342,31.108990693397573,0.022292231403486375,0.002967297767063722,0.3739146657909954,-9.47121042988367,-35.011457878899535,13.173931925342742,7.0
cat_trait_0,time,none,none,0.8426666666666667,2.331560901410535,0.00022013727534220216,25.22006514599236,0.02034738403755837,0.0013702065712591141,0.3385021822461326,-6.351418248669846,-24.98658081235834,8.256015150413987,10.0
pvr_0,pvr_1,none,none,0.812,0.41281561939581435,0.016729835812975227,1.1341447724154552,0.03964432656616097,0.0072990392157645835,0.3500015801592628,-47.75939895340945,-107.1561336333395,5.247157320824101,1.0
pvr_0,time,none,none,0.56,0.3044670372110413,0.011862744930573245,0.9238176715879621,0.025404422907147253,0.0022976810350456116,0.44131682654663795,-32.15813641680759,-76.72424938004684,7.03343062131853,5.0
pvr_1,time,none,none,0.6986666666666667,0.23552482149595844,0.012129926183982197,0.6381009934986827,0.026506532365337628,0.0030474732854732203,0.3715416335081258,-33.23432081782539,-77.43794867505312,5.270066255986535,4.0
