feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7706666666666667,2.3841206784833444,0.17993416422560912,6.131036297144526,0.042317652748789215,0.018506809831885632,0.07134452660111375,-16.77808559149589,-39.46433059281782,0.11919085675575047,4.0
cat_trait_0,none,0_1,none,1.0,0.1668963005391207,0.0751815293215466,0.27846363398495666,0.1821711293895918,0.11869588085267399,0.2543733132181585,-129.17483135002897,-203.65274117029162,-62.54570394139694,1.0
pvr_0,none,none,none,0.6306666666666667,1.4291692328789802,0.3436451748740052,3.18068594394512,0.04438824297095386,0.01398306625207829,0.07657920305592797,-25.453040936463186,-59.24605040830397,0.2620672539941893,3.0
pvr_1,none,none,none,0.784,3.2007735744350043,0.21847223040887942,8.355670768625657,0.04906707891497175,0.009021859226368317,0.09183627677847411,-19.079300046932946,-45.59369874716276,0.7092617717163421,2.0
time,none,none,none,0.972,2.2620863789204257,0.7823738820731818,4.256057156301476,0.028782937643066442,0.0049479480370945165,0.05889880942393691,-16.12568351112643,-44.019029436171024,2.6572790828512325,5.0
cont_trait_0,cat_trait_0,none,none,0.908,0.4638651384835757,0.013674155958807565,1.278009987945975,0.07441104165132983,0.012090265949984129,0.8810647701121461,-14.19370897080738,-53.21382441911766,21.17711953995024,1.0
cont_trait_0,pvr_0,none,none,0.5813333333333334,0.71450865527495,0.04107461148813498,1.8429914180226667,0.05501717960833902,0.012399258980737642,1.0035844422876465,-9.927311017090348,-33.88869200188836,9.4358149217382,5.0
cont_trait_0,pvr_1,none,none,0.7106666666666667,0.5356455091027529,0.0048369496903283,1.5665834360428132,0.04905349488848245,0.009902706922308133,1.024696380202097,-5.359710607402205,-25.515597676870755,11.361841686063087,10.0
cont_trait_0,time,none,none,0.948,0.45376048632155797,0.06326624843751297,1.0384478373261148,0.031096211182389713,0.00350858065754031,0.8573052423694604,-5.68061371949002,-20.403984404217056,7.016894794534494,8.0
cat_trait_0,pvr_0,none,none,0.8786666666666667,0.6813361114607688,0.15018917030066825,1.1972626330368314,0.0663825354550475,0.012980595976732592,0.8666920690396449,-24.195545381689072,-79.63680603245322,20.408871260530702,2.0
cat_trait_0,pvr_1,none,none,0.908,0.3941665336564849,0.00042727320254963043,1.2098372534574107,0.06459237588466203,0.013112131092254693,0.8994484232649338,-3.6146733255831913,-45.04850833978736,37.95766050328771,9.0
cat_trait_0,time,none,none,0.8693333333333333,0.7334971079093553,0.29551542203790754,1.1655401275036221,0.032929526826587494,0.00343408889380217,0.814203601455862,-18.067760516299384,-54.90991005605022,10.874167783088865,3.0
pvr_0,pvr_1,none,none,0.7986666666666666,0.48563895236232674,0.014127777504273756,1.232140657149241,0.06611757245917264,0.009196121073677819,0.8361114229657792,-13.310425301394957,-41.18667266165602,7.91330661656616,4.0
pvr_0,time,none,none,0.972,0.48032604062543205,0.0422454731046176,1.0040430207548297,0.024127993053843683,0.0036694422216030117,0.6944546258993484,-9.337286728396043,-30.834148545371704,6.237841710291946,6.0
pvr_1,time,none,none,0.984,0.46411632222184146,0.05265079676816224,1.0541531199522718,0.023318662984766564,0.0031949327980422743,0.7106696899512083,-5.959940572147902,-22.85040677638267,6.638806473142438,7.0
