scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.419715249262526	0	-0.7879669648829342	-0.33416225371623887
T2	0.8595615541514087	0	-1.0226275455382743	-0.5310963833535695
T4	0.15823243541443077	0	-0.11397129525813966	0.23012604180281865
T5	0.8643406395270855	0	-1.23352098180682	-0.7102052520054795
T6	0.0035544364424362224	1	-1.1126522138530188	-0.6029243630242367
T8	0.12029211088019769	0	-1.3091347100493183	-0.7745665557803657
T9	0.5877995618468469	0	-1.300549653809933	-0.7784395911652576
T11	1.5693062607295811	0	-1.197854650157983	-0.6813992954776488
T12	0.705085770531236	1	-1.1792207171632645	-0.6665325384446664
T13	1.5597877829489335	1	-1.2617855679056331	-0.7334014263750765
T15	-0.045369816857743	0	-0.20216449597994204	0.15733403969702403
T16	-0.06296753321135504	1	-0.32475637573971805	0.05639053813225473
T17	0.3611997097438803	1	-0.12049089742472219	0.23539883107801957
T20	-0.34386965133256736	0	0.004103733321298351	0.16858645582814288
T22	-0.8469829602418646	0	-0.0794471519449753	0.2148101815477103
T23	-0.9472090657413028	1	-0.06823445209940471	0.22211241056643072
T24	0.3675688707011032	0	-1.2160095527070616	-0.6962679359047772
T25	-0.17132049315252054	0	0.9173802708066341	-0.35377864077953464
T26	-1.3915908728654438	0	-0.07925633737778705	0.2140901741830171
T27	-0.7123573106090365	0	-0.1340577148987566	0.4175084482659842
T28	1.1153172011563433	1	-1.2036254125904782	-0.6861336625183851
T29	1.6933851415434171	1	-1.2059901529721313	-0.688020387565314
T30	1.3932601384084886	0	-1.2179164922312193	-0.6974308219094546
T31	0.7995410493693655	0	-1.5197841771079275	-0.978595665679461
T32	0.06217820555571574	0	-1.2396190560438047	-0.7160028218043755
T33	2.5308267151648	0	-1.1997755723206407	-0.6829308788819253
T34	0.05543837194136188	0	-1.274048503195781	-0.7441331436254076
T36	-0.17634660036704225	1	-1.2663115379607972	-0.7259353446127337
T37	0.46436921348839	0	-1.251864778375787	-0.7260634997550212
T38	0.14463222734923234	0	-1.2555616504670517	-0.7290664895196202
T39	0.19534020501828603	0	-1.405150274024844	-0.8731271327161593
T41	-0.017492275933436465	0	-0.19475989774623065	0.9336535189356562
T42	0.3167335535052038	0	0.4527881317545625	-0.08626986517155295
T43	0.22974767126270632	0	-1.3024063482264507	-0.7686060640615106
T44	0.33845433930872526	0	0.5883488761749491	-0.15447763696701694
T45	0.2506961314096706	1	-1.1758377146864458	-0.6531015284070353
