scientificName	cont_trait_0	cat_trait_0
T0	1.097628116601442	0
T1	0.6598946795743807	0
T2	0.5851408906547644	0
T3	0.5526075634229805	0
T5	-0.9248401306394135	0
T6	0.754799028827362	0
T8	-0.19556991498259726	0
T9	0.19387238177267377	0
T10	0.4337705119933763	0
T11	-0.10343877292653643	0
T12	0.41519406868166286	0
T13	0.07807252363683993	0
T14	0.08767071389159606	0
T15	-0.0557607583814284	0
T16	-0.6739333769269321	0
T17	-0.6869489841287448	0
T19	-0.708954926204791	0
T20	0.21625801222134106	1
T21	0.3847141726702732	0
T22	0.6984254729130002	0
T23	0.9337292929004385	1
T24	-0.6110037867576332	0
T25	1.1192844888165914	1
T26	0.3577197928361809	0
T27	0.5135862661090542	1
T29	-1.758093843781509	0
T30	-0.8495759704004635	0
T31	0.2005740869038675	1
T33	0.1542300462307666	0
T34	0.5480338012764121	1
T35	-0.7299154947210799	0
T36	-0.26282877412806255	0
T37	-0.8218530440276512	1
T39	0.49616270253196504	0
T40	0.11847465510482369	1
T41	0.9089041166848394	0
T42	-0.11235463849177228	0
T43	-1.9718029984481538	0
T45	-1.4246041977258865	0
T46	-1.9080545041701336	0
T47	0.16865518338761823	0
T48	0.3573451376480447	1
T49	0.4576776393966621	1
T51	-0.8846000297877785	0
T52	-1.1495859948428004	0
T53	-0.15365339692943097	0
T54	0.4291791987861215	1
T55	-0.13815439358100004	0
T56	-0.6831089916153709	0
T57	0.6505722553696697	1
T58	0.8306185508245598	0
T60	0.7417662085104058	0
T61	0.6237513753601931	1
T62	-1.268257441761876	0
T63	0.6002391200736478	0
T64	-2.525032676315696	0
T65	0.9419101230474541	0
T66	0.34153655310345404	1
T67	0.3393313452225175	1
T68	-0.3091741471687445	0
T69	-0.28895280079470603	0
T70	-0.3423925386753769	1
T71	-1.263354485453259	1
T72	-0.050303690719500145	1
T73	0.7653795303836225	1
T74	1.0274170820461817	1
T75	-0.04356599811743648	0
T76	1.2382345538111765	1
T77	0.03130351238784558	0
T78	-0.7339532238484356	1
T79	-0.026972863694390368	0
T81	1.1454677957159167	0
T83	0.12336750155254264	1
T84	0.7355947841685635	1
T85	-0.269581626947319	0
T86	-0.06580556881590477	1
T87	-1.6439281023934291	0
T88	-0.778951619534266	0
T89	0.5352777899313239	1
T90	0.7357365126540099	1
T91	-0.07564466544064019	0
T94	0.4724719502959082	0
T95	-0.11134130168533382	0
T96	-1.0159218482750267	0
T97	-0.2269204261675287	0
T98	-0.4794785097819294	1
T99	0.26477303035673844	0
T100	0.46174643988798775	0
T101	0.26145270744698323	1
T102	0.8486993539388645	0
T103	0.808802034276737	1
T104	0.1535425267469337	0
T105	0.9218677233176141	0
T107	0.35758792015278257	0
T108	0.6029078345132287	0
T109	0.6387614352097618	0
T110	-0.7145235613398447	0
T111	0.8627973339551752	1
T112	-0.23359949607164776	0
T113	0.05265641714309208	1
T114	-1.1321164686901555	0
T116	0.6021012995887298	1
T117	1.1152845500505302	1
T119	-1.9923872417420672	0
T120	0.5998968842232832	0
T121	-0.02718571031496934	0
T122	0.8327379690318769	0
T123	0.038564590800247094	0
T126	-1.8661584862518728	1
T127	-2.1032290365278508	1
T128	-0.9644381858488547	1
T129	0.9808723213680776	0
T131	-0.9950322515169525	0
T132	0.01436902407076	1
T134	-0.5213711821299786	0
T135	0.47607429043756716	0
T136	-0.34514737944745566	0
T137	1.3362332885777681	0
T138	0.5937975137429277	1
T139	1.5561629402731487	1
T140	1.9219456382067548	1
T141	0.44118232771124705	0
T143	1.8412438689632655	0
T144	0.8271641238010378	1
T145	0.6188354326505983	0
T146	-3.133779510266676	0
T147	1.6237568318591329	0
T148	0.6666704846081805	0
T149	-1.185708473432871	0
T150	0.5911941652126557	0
T151	0.9185632197912201	1
T152	-1.5889396336653068	1
T153	1.5787757164926541	1
T154	-1.8790628442687622	1
T155	-0.7417334359347488	0
T156	-1.3291991479685092	0
T157	1.0955765238786426	0
T158	-0.584467108006309	0
T160	-0.3726464829180014	1
T161	0.6108553201645298	0
T163	0.5048639707407335	0
T164	-0.5187326324771643	0
T165	0.6283071799835748	1
T166	-2.396344793117994	1
T169	0.6107842571944943	1
T170	1.526889141723131	1
T171	-0.08728857369883203	1
T172	-2.4076895653816157	1
T175	0.1161290688772749	0
T177	-2.0918689180385632	0
T180	-0.03402837778300691	0
T181	-0.3830699181723018	0
T182	-0.26629069581266074	0
T183	0.7728939731122413	1
T185	-1.0187879944182903	0
T186	0.7271702712881636	0
T187	-0.7338219887955633	1
T188	0.48543630307796887	1
T189	0.6932680004143147	1
T190	-0.4440561883287374	0
T192	1.6552560160711862	1
T193	1.6678502112898466	1
T196	1.2780901195818584	1
T197	-0.185517187506895	0
T198	-0.44637038205343	0
T201	-0.0846785871277187	0
T204	0.6883037532926723	0
T207	-3.409032599452473	0
T210	0.6343636733523074	0
T211	0.38463591268150094	1
T212	-0.15197884839122403	0
T213	-0.18553912503715822	0
T215	-2.1266464477686493	1
T217	2.4800800231296507	1
T225	1.6481727833203084	1
T228	-1.5577248817705176	0
T229	0.021904140972018663	0
T237	0.12493082817751594	0
