scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.097628116601442	0	-0.482137272022312	-0.024318696755345613
T1	0.6598946795743807	0	-0.16983307888362814	-0.004940456579170411
T2	0.5851408906547644	0	-1.492839356457396	-0.08732434466313009
T3	0.5526075634229805	0	0.5339796371346283	-0.7778914805329055
T5	-0.9248401306394135	0	-0.1213966655789656	-0.0019048489342218323
T6	0.754799028827362	0	0.04256308201159922	0.13963389816600397
T8	-0.19556991498259726	0	0.05571171024153647	0.20451386500663885
T9	0.19387238177267377	0	0.3295828479110465	-0.45274061764740137
T10	0.4337705119933763	0	-2.0138979909964814	-0.11981495381565178
T11	-0.10343877292653643	0	0.15991927180367632	0.7190802151490938
T12	0.41519406868166286	0	0.3411526634498902	-0.46929565342761137
T13	0.07807252363683993	0	0.2767025886235042	1.2932742949448846
T14	0.08767071389159606	0	-1.5807546258780014	-0.09281803016024626
T15	-0.0557607583814284	0	0.3668452601518146	-0.5066133640421386
T16	-0.6739333769269321	0	0.4072612346404279	-0.5652293240484533
T17	-0.6869489841287448	0	0.3761924763548993	-0.5202571873215283
T19	-0.708954926204791	0	0.4387331297067504	-0.6113476907660313
T20	0.21625801222134106	1	0.4170048399486305	-0.5984724847603143
T21	0.3847141726702732	0	0.34953733528756586	1.6588160367950076
T22	0.6984254729130002	0	0.3989527985350049	-0.5528275088432232
T23	0.9337292929004385	1	-2.3768383678346523	-0.14246742393008438
T24	-0.6110037867576332	0	0.3806285389302225	-0.5266528727021789
T25	1.1192844888165914	1	0.42415838242121845	-0.6091235963760461
T26	0.3577197928361809	0	0.2741158815671864	1.2837897238934628
T27	0.5135862661090542	1	0.43615440633211694	-0.6271849420612712
T29	-1.758093843781509	0	0.43798750430705574	-0.6104150343987829
T30	-0.8495759704004635	0	0.3802485790933849	-0.5261056645590101
T31	0.2005740869038675	1	-2.2385478885286316	-0.1338412271342369
T33	0.1542300462307666	0	0.3774725236476934	-0.5219612310120652
T34	0.5480338012764121	1	0.46453580127368904	-0.6699225472226111
T35	-0.7299154947210799	0	0.4184455939202469	-0.5814731251323826
T36	-0.26282877412806255	0	-2.2867362443026944	-0.13680769974852455
T37	-0.8218530440276512	1	0.38459503762253267	-0.5321891973626407
T39	0.49616270253196504	0	0.6578531264619292	-0.9677793526649726
