scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.4776615299396816	1	-1.1524740504163216	-0.24772773412796747
T1	0.2915118833644887	0	0.4623684338283874	1.967559867777471
T2	0.6495057057768665	0	0.9142791658597091	-0.5746298078363615
T3	0.06346527443865344	0	0.3561794852350981	0.9333614318259366
T4	-0.8062347757635818	1	-0.5467726192603753	0.04153763705099929
T5	-0.013335876663570967	1	0.3736158580224148	1.0371568502746422
T6	-0.6984180268990386	1	-0.5582099981881262	0.043393721508678755
T7	-0.565544918240088	1	0.40116150098486536	1.2216700742588966
T8	1.4530932647256478	0	1.0429971058295968	-0.8056570317139196
T9	0.2534405025817685	0	1.0412784236009736	-0.8273018219869782
T10	0.004134494060310175	1	-0.8619855557372303	-0.08414131444221946
T11	-0.3840717969882814	0	0.4812602007550586	2.1765357750684298
T12	0.9430510418246995	0	0.984686810965442	-0.6970852146348108
T13	-0.09989287832152065	0	0.35574297026901464	0.9309698149148581
T15	0.9349517209199234	0	0.9429416958397199	-0.6347556637580587
T16	-0.19060322126364956	0	-0.8478867708067999	-0.08120650262165632
T17	0.8795336433042448	0	0.9223265409328346	-0.6043998304177118
T19	0.9303872674345757	0	0.9788020460206123	-0.6955421603256629
T20	-0.5056927262236637	1	0.4466090883151918	1.840922614588088
T21	-0.6037903174073092	1	0.3812394677991499	1.0950397252211903
T22	-0.14789578228524694	0	1.0154508971227918	-0.7532869870288212
T26	-0.8529909231826028	0	0.4648760953252385	2.0144055007785866
T28	-0.38301033061321904	0	-1.202294987249899	-0.27274286852348645
T29	-0.6648826020940102	1	0.4080304613508273	1.267565607779529
T30	0.8181384529483715	0	1.0552938689572904	-0.8544467949485686
T31	-0.9055499764443008	0	-1.3003512395123924	-0.32790336636782996
T32	-1.0143871461716953	1	-1.1203535230481911	-0.21970957891004078
T33	-0.035574900183200246	1	0.40703751017124806	1.2602778446572414
T34	-0.06467980679317055	1	0.44233585609360326	1.804072953432592
T35	-0.2055601592079237	1	-0.862516666237801	-0.08427860389430804
T37	0.6488256146540778	0	0.9845876305423602	-0.7044514431755433
T38	0.06522962602639308	0	-1.3280456931755669	-0.34235822991254455
T39	-0.1351615124242238	0	1.0671898300929912	-0.8743623234280027
T40	-1.5385496292639658	0	-1.2514506630787687	-0.2982769664496781
T41	0.5072720339798631	0	0.8899157045564299	-0.5422966746923081
T42	-0.9525472259163077	1	-1.1612508081162773	-0.2517401098233783
T43	0.8691837339907581	0	1.0643711008444885	-0.8702533407285669
T45	-1.2205311212938341	1	-0.8444759800976529	-0.0805710164270176
T46	-0.4515091726480958	1	-1.1679905933969124	-0.2549070284645057
T48	0.3216336394736857	0	0.4400019296481677	1.7674341338810826
T49	-0.243986562615317	1	-0.8673502808072763	-0.08528256559782192
T50	0.20320017916294345	0	0.8845746444244024	-0.5354310648844344
T51	1.1009928838448502	1	0.9474201263888643	-0.6413706552174625
T53	1.0867189314362595	0	1.068327946419766	-0.848406475194967
T54	0.43250077303168866	0	1.1105140850177253	-0.9548485008062443
T56	-0.28363868992439517	1	-0.8792210628698923	-0.08779364016414466
T57	1.2934877009403944	0	1.0603963013169857	-0.8633421133849876
T58	-0.43942260061428007	1	0.483887478238996	2.203713835899441
T59	-0.4559083711155226	0	-1.24423207395836	-0.29698544162520885
T60	0.1572656885415325	0	0.9862243189064746	-0.7076813985722169
T61	0.9886246789669781	0	-1.2945711284987729	-0.324334853840641
T63	0.37242782609071645	0	0.4707997134027082	2.0775413262810947
T64	0.8927542014432766	1	1.0780801313186246	-0.8940563659583777
T65	-0.14160637036862583	1	-0.8627179187586095	-0.08432408182136482
T66	0.09086302594334188	0	-1.224305755035916	-0.28710313169178214
T67	-1.24969706624039	1	0.47924600684746377	2.1569998561747554
T68	0.5785772705568365	0	1.0436577315068156	-0.8074437916842763
T69	0.11151300101802854	0	-1.2658374362621325	-0.30850319476655613
T70	0.5023855847435476	1	0.9756990733548654	-0.6826554954061473
T71	0.5291093114131876	0	1.0515140685038116	-0.8202076124878789
T72	0.7719107556807084	0	1.04215525739713	-0.8288502155931645
T73	-0.21403123902383497	0	0.4789170842169426	2.1469648507966252
T75	0.6929863024540489	0	1.0844491807626309	-0.8760110992999113
T76	0.07310270824426665	1	-1.1944445442685285	-0.2674561671007405
T77	0.19163859619599596	0	1.0615454129921398	-0.8370662706403781
T79	-0.37955244200026717	0	0.4776605183196881	2.142447945568738
T80	1.1404817926135666	0	0.962740718514831	-0.6646492990281807
T81	0.9377569073256153	0	1.0738609965223722	-0.8870672160231635
T82	0.8102160074606769	0	1.084934936765759	-0.9075119147191409
T83	-0.9037394740258947	1	-0.8594598687996091	-0.08366254583988064
T85	1.2751839030792682	1	0.9740276823005999	-0.680688052746099
T86	-0.9012031076364231	0	-0.8525467992272137	-0.08219854479744408
T87	1.004608245103813	0	1.0498096717614442	-0.8176588933252574
T88	1.8543703754651812	0	0.9633630563927483	-0.6655454860545529
T89	-1.3425526262346428	1	-0.8634803739319528	-0.08448843169764941
T90	-0.18412214860164003	1	-1.1694868126990103	-0.2556518790506297
T95	0.700520399678445	0	0.9794218881485882	-0.6964703976489909
T98	1.1521666206125236	0	0.9893407260314152	-0.7042440359505059
T99	0.23776530937361298	0	0.44646749398747076	1.8228624963312086
T101	0.36122937181208287	0	1.0469589356372648	-0.8127892577797854
T102	-0.4787117525056693	0	-1.2007203090860616	-0.27202655090729966
T103	-0.9596685337487877	1	-1.1291239837310874	-0.22322069143996512
T104	-0.09955876803249533	0	-1.2596729712975407	-0.305560874214033
T105	-0.16712353997401586	0	0.39372474029677246	1.1741797547062884
T106	1.4206648517511151	0	0.893551881024819	-0.5469340577377934
T107	-1.7956655283279161	1	-1.1787277592040537	-0.25977865159420543
