feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5533333333333333,1.0236815768687195,0.8213299100834004,1.2932736995189593,0.00728666006882715,1.4124909088105698e-05,0.023261364756724235,-0.24947306366084637,-2.444712874997947,1.5444855017331065,3.0
cat_trait_0,none,0_1,none,0.604,1.0070304125949654,0.9244469354638774,1.1117923750407939,0.004529887677339212,9.027669103143714e-06,0.014631027447749953,-0.183694640912684,-1.984497060348815,1.295740441359385,4.0
pvr_0,none,none,none,0.6533333333333333,1.0591065736737197,0.8392852800475885,1.3025993552209392,0.008178350742122375,6.056505342095968e-06,0.026577960614311846,-0.7097668225702672,-4.341322278909786,1.4803355804268676,1.0
pvr_1,none,none,none,0.5986666666666667,1.0159557906737444,0.8791609412171896,1.1718732956897506,0.007004121151563752,8.418230035638664e-06,0.02038554681034895,-0.3114219189480933,-2.6501494260882055,1.5356472360668363,2.0
time,none,none,none,0.6653333333333333,1.0107050608795023,0.9287320495747245,1.1045265633347818,0.0024586064300155175,4.331733777187617e-06,0.0070003321721447695,-0.035519841971420114,-1.216618326479761,1.085825738213714,5.0
cont_trait_0,cat_trait_0,none,none,0.5413333333333333,1.043859810262196,0.003275168446895159,12.338841420252193,0.0037833291219462007,7.842251573282352e-06,0.08906170770682727,-0.10428877439339325,-1.5875767447644762,1.297833922099187,6.0
cont_trait_0,pvr_0,none,none,0.5986666666666667,0.9492239238533317,0.7216967558153998,1.1540934948818382,0.004619542775376569,6.95143479037079e-06,0.09554705268433829,-0.14144062180573563,-2.0443481664004253,1.556908848432272,2.0
cont_trait_0,pvr_1,none,none,0.544,0.978839887978493,0.7260588553101799,1.1758795886629527,0.004324855223304278,6.024879375790962e-06,0.06875166065209762,-0.14739425973153553,-2.050592896776209,1.5268437047684529,5.0
cont_trait_0,time,none,none,0.588,0.9824413413907935,0.8056760507742038,1.1893535409613916,0.0022017577845420302,7.0756393535968105e-06,0.05477425739904321,-0.046486395565916515,-1.1122476385267532,0.8456062917621239,9.0
cat_trait_0,pvr_0,none,none,0.58,1.0913556349238847,0.006823145341860121,9.885380985627231,0.0038058284706730377,5.6977727902961385e-06,0.06589900044661003,-0.16846977986167644,-1.8312794861300858,1.1371866222509652,3.0
cat_trait_0,pvr_1,none,none,0.564,1.129236084486764,0.000272089449953741,10.826300187170219,0.0030121526532341752,5.783580798885863e-06,0.0651344673233949,-0.14744305624185244,-1.7231203034547775,1.1601244474582586,4.0
cat_trait_0,time,none,none,0.5746666666666667,1.148147426342857,0.002339348944807394,7.476899432455424,0.0015809755202879495,5.707865646138434e-06,0.077682948112726,-0.056332025208351115,-0.8880678850741219,0.645894345500551,10.0
pvr_0,pvr_1,none,none,0.576,0.9537581356911274,0.7073523987119806,1.128620717006824,0.005295722936261925,8.58376185832661e-06,0.07489887378526687,-0.2405118542996522,-2.3503400490126864,1.5641087223119143,1.0
pvr_0,time,none,none,0.6826666666666666,0.9501780838736941,0.7241983586103036,1.1261021224021308,0.0021996617632457347,2.01250951693169e-06,0.08651391655521685,-0.08308998409765564,-1.1828724502817067,0.9113801284031524,7.0
pvr_1,time,none,none,0.5946666666666667,0.9795449302154705,0.8224258016097787,1.128202909237529,0.0018980804556271167,2.1759377343521756e-06,0.0613855030495102,-0.055271402023833884,-1.0979338869149728,0.9515642053756892,8.0
