scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.5652522619102237	0	-0.36194198753922796	0.04266522295851356
T1	0.3519397986382356	0	-0.27814049946470615	0.14275168623827678
T2	0.2978957593783603	0	-0.3800621568401464	0.04878207811672337
T3	0.2070131627641145	0	-0.4591481284664364	-0.23303588572320696
T4	-0.192905887935024	0	-0.40868882153397823	0.05529818337934245
T5	0.4605564186552276	0	-0.5240958572859629	0.09916161556771108
T6	0.2740669418544031	0	-0.29671682304869834	0.37536078916366084
T7	0.15649511656967072	0	0.26743353719746954	0.11621037109963005
T8	0.5599624764275797	0	-0.4057091540785303	0.05770064667521289
T9	0.8907838842951148	0	-0.418932854327506	0.06235552624100205
T10	0.3651728054227568	0	-0.53472408797775	-0.4150224674712441
T11	-0.2714184113469939	0	-0.3100981674841163	0.510329994466943
T12	0.16489040693450957	0	-0.5434591479848392	-0.4380410542907427
T13	-0.10003839797550078	0	-0.3003779918159044	0.3857055389720823
T15	0.5039118831044032	0	-0.6216545163303766	-0.6317826300320541
T16	-0.316842958182673	0	-0.5329439539097044	2.266316347529444
T17	0.4769941595507072	0	-0.5335737048116084	-0.41342981681879565
T18	-0.39301313322588677	0	-0.31090989314279793	0.41524879372803175
T19	0.2044698258337476	0	-0.4865253830687567	0.08555845967933794
T21	1.052510826521899	0	-0.4874792719278507	0.08655761541826462
T22	0.2503339895548073	0	-0.4770454897563863	0.08277471000455028
T24	-0.25279143187456177	0	-0.5350703799401861	-0.41550200524888564
T25	0.1687539526084706	0	-0.6357711554847089	-0.6666226853854493
T26	-0.3701843964686794	0	-0.3707885755524435	0.5880143521468086
T28	-0.008942496522561455	1	-0.7338721484471079	-0.9125452764347245
T29	1.258256477951601	0	-0.5385505946882355	0.10568859262755369
T30	-0.24157009124651538	0	-0.31398970017361316	0.42377540165766026
T31	0.2840969043363411	0	0.46977898405635415	0.05906459525921249
T33	-0.09205269696612058	0	0.2582080277807413	0.09698579005520168
T35	1.340594141416814	0	-0.4891057125140208	0.08707439352547396
T36	-0.18076036821774105	0	-0.3527828589915474	0.8345100441915024
T37	-0.4982553016263365	0	-0.4828986082631573	0.08441175236245664
T38	0.6028627068366736	1	-0.8127535703710677	-1.1125530905508763
T39	-0.4117640412770933	0	-0.4845411536121407	0.0849251334461887
T40	1.011316976366389	1	-0.7643737935017673	-0.9881993869225946
T41	0.5598629405171592	1	-0.7854182122337455	-1.038088325653944
T42	0.8025068280761986	0	-0.510958559619352	0.09534757460527496
T43	-0.273500167623165	0	0.5241728380747879	0.0480929390292636
T45	0.4560239530349543	1	-0.796173456879521	-1.0667894859113267
T46	0.8779204192954503	1	-0.7662217257451127	-0.9927082668385226
T47	0.21758912238625225	0	0.4702801071213379	0.05917719120872929
T48	-0.6455603753248148	0	1.5288871100161503	-0.14340069067616965
T49	-0.2377837017740916	0	-0.4893114220706814	0.08643952662645167
T50	-0.4927787120386541	0	-0.39917503620429634	0.05299062252423506
T51	0.6853924473275906	1	-0.8519651784261736	-1.2180642241778843
T52	0.8863199569642674	1	-0.7882579923837891	-1.0461859178388428
T53	0.3137630808247189	0	0.469844193754009	0.059079225962301675
T54	-0.3415385628374492	0	-0.35415513895963346	0.8403154440814412
T56	0.027110985791849826	0	-0.40149188645889905	0.05355006043870788
T57	0.5416286118346124	0	0.4704309773876501	0.05921105448606695
T58	-0.39012281231511275	0	-0.4938715825325303	0.08788576595675765
T62	0.7555995864404726	1	-0.8107147781494226	-1.1017459301058443
