feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.896,1.601341126798304,0.6964547330705564,2.7216567981640356,0.018368034437445942,0.004503775109731694,0.034469372287147255,-6.119497663371216,-16.36386956122442,1.966846365968081,4.0
cat_trait_0,none,0_1,none,0.7186666666666667,1.1087302512367572,0.7975629676670349,1.459939461530368,0.015084492673529772,0.0025803541333568806,0.0349804099944234,-4.759750655905296,-15.721597535791375,2.541337321251376,5.0
pvr_0,none,none,none,0.9,1.582855533690392,0.8056100041067797,2.8199388957591283,0.025551435570709144,0.00414529636760591,0.05301808871759749,-12.747776170740767,-36.07072509120849,2.4750313270469633,1.0
pvr_1,none,none,none,0.8493333333333334,1.2774191117088451,0.7930496772324619,1.7824107331830434,0.020546891943975736,0.004823044264955179,0.04086880792415209,-8.7021407439338,-25.185392799512783,2.5182803640406064,3.0
time,none,none,none,0.9546666666666667,1.4420773208679438,0.8409403878408293,2.281585802670415,0.009687446982525466,0.0013998563065178776,0.023311176548917224,-8.86665008424356,-26.797362222235733,2.168019319477253,2.0
cont_trait_0,cat_trait_0,none,none,0.6346666666666667,1.3266873995798651,0.00338144844501691,12.361806125758706,0.011519281538550377,0.0009001395180122698,0.19367581399946246,-1.5934057842095155,-8.206592462219419,4.119938147486209,8.0
cont_trait_0,pvr_0,none,none,0.6906666666666667,0.6422542126538162,0.2422555123860779,1.1462081881111883,0.016077956331449615,0.002014228598798391,0.18166483514362708,-3.427204822048864,-13.059476315527036,4.336655798991387,4.0
cont_trait_0,pvr_1,none,none,0.8426666666666667,0.5929874932393735,0.22485441797132835,1.0654254891825894,0.01872078378843639,0.0018396713065398315,0.25929057690287427,-2.7560066009671336,-12.448916829043696,5.361452947415501,2.0
cont_trait_0,time,none,none,0.8706666666666667,0.6194178348388457,0.18363613033639276,1.0190405475852926,0.007375896485571971,0.0009071812399477782,0.19492512951676144,-1.0710845016915371,-6.547112374840367,3.8216403831139587,9.0
cat_trait_0,pvr_0,none,none,0.8413333333333334,2.3233440641604144,0.0023823890109348437,29.361029944705606,0.017069095474599227,0.0021551677092501455,0.18331918201065056,-4.687982601547139,-17.345946189545884,4.033172554062958,3.0
cat_trait_0,pvr_1,none,none,0.6266666666666667,1.5386853930313542,0.011238068146237679,15.462422873875978,0.012727923551187313,0.002114334296628978,0.18766302463262766,-2.031359502095881,-10.365488829301626,4.756498898210566,7.0
cat_trait_0,time,none,none,0.6773333333333333,1.3682656588837605,0.0018718487761856248,14.362659099953426,0.006436190417703911,0.0004966139008897536,0.21166797663707868,-1.0643645692354262,-6.365138495416659,3.2007437803476932,10.0
pvr_0,pvr_1,none,none,0.844,0.6580514639961208,0.30731897326941754,0.9891291000663534,0.02095444255168699,0.003331480033673617,0.1686604381617432,-5.7000880361037725,-21.09475881923072,5.3844549575986775,1.0
pvr_0,time,none,none,0.8786666666666667,0.6072421979850999,0.227290023164407,1.0346534079602456,0.007404400587991395,0.0005438504821476381,0.17283881729715247,-2.97265357891735,-12.56482787114578,3.3870969897174064,6.0
pvr_1,time,none,none,0.9186666666666666,0.6477810283201205,0.24524226900347293,1.071593237807167,0.007561110909287487,0.0008605891076758264,0.1969102553674272,-2.444178847926911,-10.573714821601016,3.9011194605487844,5.0
