scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.06049379875116398	1	-1.3774127589702714	0.21822300751728663
T1	-0.061717628589470656	1	-0.1498605306671373	-0.15642432490333405
T2	-0.2708603392453667	1	-0.7481591853363913	-0.05221000624203841
T3	0.34842040325581214	1	-0.5170373970989585	-0.057761515061550577
T4	0.3530745832519358	1	0.14454434864845356	-0.6445486986796674
T5	-0.40881572916399067	0	-2.1170250323827653	0.49414253667770863
T6	-0.32298571868324893	1	0.8150028032364864	1.2406379818118747
T7	-0.16881066190907038	0	0.24826327433052256	-1.6604657203854642
T8	-0.15820191006311632	1	0.40465374247533265	0.20076346455345964
T9	0.6362433827363119	0	0.165234069425175	-0.8563373310085732
T10	-1.4783963874809938	1	-0.7704577868996698	-0.054539735801161976
T11	0.34622309583815863	1	0.4399621409692102	0.23508988428817373
T12	-0.6330726707421166	1	0.4786367326068784	0.26143766086447745
T13	-0.5287908485215852	1	-0.785152553768012	-0.056025417438022015
T14	-0.7032055436045348	1	-0.9002573381738384	-0.06893783527348862
T15	0.2730550402393139	1	0.4543936319541698	0.24414929287087223
T16	0.10710072743994721	1	0.17395719382167443	-0.8586396868168266
T17	-0.20878009192601013	1	-1.3160297577607094	0.20416257361996173
T19	-0.3734788081248062	0	-2.253888941608736	0.5487831038624681
T20	0.17196586741915104	0	0.573178313725004	0.35911878314860796
T21	1.1223157251793676	0	0.21826087405431452	-1.350703965399466
T23	-0.34410672488017036	1	-1.5077297094258586	0.24931906373404164
T26	0.44375630789049164	0	0.3958221099474096	0.1943856197722041
T27	-0.29256116916322505	0	-2.074990322921155	0.48164600372406896
T28	1.9816212880782347	0	0.21322476175088756	-1.304461576324395
T29	0.9403050716645311	1	0.43278911056472263	0.22717221256913006
T30	1.7137386046212204	1	0.4303760191284554	0.2253512815004587
T31	1.7244130643671192	0	0.21576022448158408	-1.3280300916760446
T32	-0.4631060770712749	1	0.8171839401087246	1.241195319005472
T33	0.22051181578799228	1	0.18849119203036704	-0.9666742669234968
T34	0.6019318715457121	0	0.22361070232059438	-1.4005547560205767
T35	1.4860308825450463	0	0.23005074375949944	-1.458274122602329
T37	-0.20896722807626414	0	0.2454626661148832	-1.6304425968760294
T38	0.03555574022842612	1	0.3978381991708318	0.19586937141698335
T39	0.1412662340669238	0	0.243038358862842	-1.6078301833701507
T40	-0.9611590721560744	1	0.7932983704738369	1.1899654061656113
T41	-0.24027099331208904	0	0.21948755140350432	-1.362996856869112
T42	-0.12363268228052492	0	0.5789764543572696	0.3649530033495655
T44	-1.4170841599996784	0	-2.1531789299550477	0.5108796075171091
T45	-0.42067497364917555	1	-0.8289853093029038	-0.06105264255134345
T46	0.3203776241920865	0	0.5450058245458962	0.33331689459820835
T47	-0.8255500566514777	0	0.23407027733889424	-1.522305608572884
T48	0.15677157089546612	1	0.8334517807490063	1.2810012846624819
T49	-0.4652027740627171	1	0.4818057486946821	0.263868070196223
T50	0.4572679814436143	1	0.5887555773939961	0.3736573848335917
T51	0.6334121199729897	1	0.48200763452112577	0.26400731738135536
T52	0.8239307260721114	1	0.8753138022469982	1.3796903437898436
T53	0.6177643212589272	1	0.4623211130280929	0.24847021428909147
T55	0.2535834902594196	0	0.5425201329551286	0.3311252062014674
T56	0.2338613949060628	0	0.25741694370446644	-1.7500038851094712
T57	-0.01327907911107163	0	0.2364399983228776	-1.5452911702079541
T58	1.5818271235792773	0	0.2146196385135307	-1.3178977824154523
T59	-0.9001166698708875	0	-2.204101017527814	0.5249479776402366
T60	1.3040063243362827	0	0.21652962911893528	-1.3356089484800089
T61	0.5122397536895906	0	0.21405745668019147	-1.3128071664219914
T62	-0.617960342630059	1	0.4883602201017886	0.2693006921269154
T65	-0.21130945110068033	1	0.7648454391786254	1.1263782652478498
T66	0.23112118744017132	1	0.17746294877352295	-0.8844732800077477
T67	-0.715144765816186	0	0.5566476782694996	0.3436463017108099
T68	-1.6586822503166598	1	0.5157374278460622	0.2922555071645445
T69	-0.16673580630856571	1	0.4257973765589096	0.21619816788074475
T70	0.5494415815307128	1	0.17548220238136836	-0.8701640346159002
T71	0.04085845597966772	0	0.2478893400629525	-1.6561737144374848
T72	-0.19580849305815773	0	-2.125276918272049	0.4986350546619963
T73	-0.42677899999475366	0	0.2306427675871916	-1.4651738882415963
T74	-1.5057776371941551	1	-0.86289801559824	-0.06478845002571229
T75	0.5175107298316346	1	0.46154027339350945	0.25198084903781254
T76	0.08789528354688925	1	0.814376693182888	1.2400123819946494
T77	-0.6876516907497838	1	0.8060911779234129	1.2213535467609473
T78	-0.3304654299532115	0	0.21462105852403698	-1.3178119374579595
T79	-0.6049951595107854	1	0.8152254636087283	1.241207720181182
T80	-0.515648446301908	1	0.5832688713946309	0.36868881619985017
T82	-0.5696996692025782	0	0.24092707587096227	-1.5888200972909778
T83	0.007225820348160051	0	0.2510746123593709	-1.6856928898863661
T84	0.3230467840907809	1	0.41148247516960645	0.20566335507163455
T85	0.33945930467162416	0	-2.4674154060250904	0.6284627222421154
T86	0.5766947045031352	1	0.8748537628476266	1.3773924065921845
T87	1.4169185423332946	1	0.1805752975452914	-0.9084611843512853
T88	-0.1723636261203738	1	0.8763753170545765	1.3794057373167474
T91	-0.2336228811223702	0	-2.2346894610793684	0.5364698830027782
T92	-0.03263827480077905	1	0.5819409517598317	0.3674277701302935
T94	-1.5473679383742605	1	0.8364856538813461	1.2856967709220775
T96	0.3937902800529296	0	0.23093437574362824	-1.4676357484002729
T97	-1.3713685908561544	1	0.8409912015775393	1.2958978406415032
T98	2.145753003978172	1	0.21308942467019287	-1.3032643297582276
T99	1.5319572246256115	0	0.23188141659099953	-1.4777478789497194
T100	1.3843778477120643	0	0.21854250592968338	-1.3527494389523949
T101	-0.2390793959213199	1	0.5923692484374201	0.3772177280996129
T102	-1.7156899126771294	1	0.799887868300596	1.2041124568998132
