scientificName	cont_trait_0	cat_trait_0
T1	0.5979424119393033	0
T2	1.3791157593126047	1
T5	-0.010303276339712618	0
T7	0.1934291293901396	1
T8	2.7636107882261762	0
T10	-0.5203568642086072	1
T12	-0.7344201892641097	1
T14	-0.027235962000738367	1
T15	0.7281446730092127	1
T16	-0.8148870447275945	1
T17	-0.806732503145778	1
T18	-0.3755940855100982	1
T19	1.3397403528177467	1
T20	1.2727254668704107	1
T21	1.3356607058290944	1
T22	0.2264575380639798	0
T23	-0.6662098655447772	1
T25	0.21738903412356403	0
T26	0.09076363987633496	1
T27	0.1968896621658851	1
T29	1.071370535023015	1
T30	0.3970914721980745	0
T31	-0.5662721753142662	0
T32	0.38908836665480384	1
T33	0.6773984652133881	1
T34	-1.0119761967526784	1
T35	-0.008064956386817876	1
T36	-0.804844412180754	1
T37	-1.3875850942426438	1
T38	0.6972970767145594	1
T40	1.1295783287341965	1
T41	0.5003244624304727	1
T43	-0.7451705686587838	1
T44	-0.7320039302090803	1
T45	-0.8565589862096731	1
T46	-0.8312205826270491	1
T47	-0.5228591594790948	1
T49	-0.23611171858329869	1
T51	-1.3673563820476842	1
T54	-0.9458858772109197	1
T55	-0.9796253948376434	1
T56	0.2981067043122841	0
T57	0.8247515047281619	1
T58	-0.7962929955804651	1
T59	0.1131026699777053	0
T60	-1.489336617971262	1
T62	-0.583333099922264	1
T63	-1.0906672509780637	1
T64	-0.6243979423664375	1
T65	1.0688511606686923	1
T67	0.11997765115506849	1
T69	-1.0157722254651256	1
T70	-0.053217256714430214	1
T71	-0.8669197396530477	0
T72	-1.15721417275506	1
T73	-0.631817452277412	1
T74	-0.27821169756891156	1
T75	0.08643633130479642	1
T77	-0.7398474863804262	0
T78	-0.3697625407671014	1
T79	0.6873835908309212	1
T80	-0.9676593071863966	1
T81	-0.23847399118163146	1
T83	0.7857994488405343	0
T85	-0.5931164561083481	1
T86	1.3049770066838222	1
T88	-0.7248166921318367	1
T90	-0.23854967095162588	1
T92	0.08918524725220416	1
T94	-0.7430229037630209	1
T95	-0.4983021293665986	1
T96	-0.7398859442827137	1
T97	-0.4814661246854419	1
T98	0.0906576973738145	1
T99	-0.5969831832644887	1
T100	-0.8272138036768318	0
T101	0.34924132742239034	1
T102	0.46813741139031134	1
T103	-0.4898946352167226	1
T104	-0.3642583878875696	1
T105	-0.16544172756737036	1
T107	-0.057962816837348004	1
T108	0.8366867183098694	0
T109	1.129330479523224	0
T111	-0.760519999681921	1
T112	-0.6370626344294055	1
T114	-0.474740362910561	0
T115	0.6847318912921879	1
T116	-0.600248260346471	1
T117	-0.7475458468756645	1
T118	-1.1591351252107536	0
T119	-0.7347770782379885	1
T120	0.7032827051674138	1
T121	-0.8185375548205506	1
T122	0.006604000004589647	1
T123	0.40814924095375626	1
T124	-0.17825097681243945	0
T125	-0.5286061982769653	1
T126	0.3392516972901257	1
T127	0.30420398993956366	1
T128	0.8570535817178712	0
T129	0.5668846577703563	0
T130	1.450068448594737	0
T131	0.21035275661310576	1
T132	0.9710432263533851	1
T133	1.7019307594544268	0
T134	-0.2636173999968997	1
T135	-0.004849895974012773	0
T136	-0.6748787427278158	1
T138	-1.8652706420399006	1
T140	-0.5154327444373382	1
T141	0.41724921912614255	0
T142	-0.8363852112061968	1
T143	-0.7037190999555175	1
T144	-0.5330704803319468	1
T146	-1.0258659024385655	0
T147	1.045593933842882	1
T149	0.6895178875997597	0
T150	0.08213288751282943	1
T151	-0.4265269556117697	0
T152	-1.210523371260294	1
T153	-0.3076509827242194	1
T155	-0.834429658846046	1
T156	0.782723058226043	1
T157	-0.4054585801785255	1
T158	0.03214108350071991	1
T159	1.3757847810580404	0
T160	0.16031972053584753	0
T161	0.4631161601471191	1
T162	0.9494316645250168	1
T165	-1.245017980411972	1
T167	0.9235703606630903	0
T168	-0.3850779701705173	1
T169	-1.0110426416029514	1
T170	0.022857958687246317	1
T171	-0.5982787268786733	1
T172	0.044834288625942485	1
T173	2.7622806949056633	0
T175	-0.34139936200791393	1
T176	0.885022508072436	0
T177	2.2356647051612817	0
T179	0.7378243416868113	0
T180	-1.9315815710323132	1
T181	-0.6389257404103419	1
T183	-0.767009964696216	0
T186	-0.7926538087733151	0
T189	1.7641589500938653	0
T191	-1.3100375511146098	1
T194	-1.5589080584731223	0
T195	-0.4949836706408784	1
T199	-0.28769646029452955	1
T201	0.18115817385197472	1
T202	-1.5072960458815519	1
T203	-0.899407145482197	1
T206	-0.05093515784150132	1
T207	2.219121145291878	0
T210	0.5173804812858069	0
T211	1.660467389506212	1
T212	0.6952626368120053	1
T213	-0.4282314820572205	1
T214	0.8309382475156138	0
T216	2.5819547558244227	1
T217	-0.06095168266530419	1
T218	-0.13466413408762112	1
T220	-0.25196802401805446	0
T221	-2.0920145609582472	1
T223	2.081277278047411	0
T224	1.290466316384945	0
T225	0.21443523395941963	0
T226	0.6006734425883591	1
T227	0.7438984183688991	0
T230	-1.58747531938355	1
T231	-1.8272155828435006	0
T232	0.5693985567441033	0
T234	-1.7691709019446062	1
T235	0.7716140421884979	0
T237	-1.078716073547014	1
T238	-0.15924997958974085	1
T239	-0.5829496286163278	1
T240	0.37164288810905166	0
T241	0.3540301455259604	0
T242	0.52618592292717	0
T243	0.8399563319128317	0
T244	-0.9255901151189353	1
T245	1.9315827735227822	0
T246	2.8577075701043304	1
T247	1.7881930790091758	0
T249	0.0678310969880823	1
T250	-2.031925726683845	0
T251	0.6630766767304178	0
T252	-0.8107219585272082	1
T254	0.002452983484154205	0
T258	1.611570945226454	0
T259	2.8268201823431545	0
T260	-1.4457451301864177	1
T261	0.48870731758351843	0
T262	0.0950178965102187	1
T265	1.1507869758620242	0
T267	-0.39279035558242936	1
T268	2.722588715382601	0
T269	-0.8190785196216037	1
