scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.9223257124501485	1	-0.23083150196494145	-0.1897519534298388
T1	0.8075852304192744	1	-0.23060707572177308	-0.18950605965992431
T2	0.32268249069834787	1	-0.5289550780105724	0.5048960537451751
T3	0.10346567085074938	0	-0.2731964413960165	-0.3198784458554091
T4	0.7447012526188267	1	-0.23013262263773845	-0.18898683713487782
T5	0.23049368629875103	1	-0.21913992131061813	-0.1529333202010136
T6	-0.20284627929278146	1	-0.21845076361899685	-0.15228856975099408
T7	0.487232132677234	1	-0.13513183692623018	-0.05535157355382258
T8	-0.042933294171399385	0	-0.46871973392273386	-0.9274650207935324
T9	0.060188481498081044	1	-0.1953430738148877	-0.04676603923594411
T10	0.8781875408106425	1	-0.23074143830738666	-0.18965337230557205
T11	-0.07519971585479396	1	-0.20601235507378782	-0.029340167768558578
T12	0.8849236623052155	1	-0.20649872699458452	-0.02943248304464583
T13	0.5026243290699224	1	0.059069719901402515	-0.03386819211744302
T14	-0.847739162608398	0	-0.31826484834569146	-0.44212194071528577
T15	0.4279367112425751	0	-0.2729781760403655	-0.31953816194535956
T17	0.8661773440493413	1	-0.13499347414229365	-0.05527606773433765
T18	-0.09745628320773825	0	-0.2203349442336408	-0.15404805849387868
T19	-0.02135397444080669	1	0.2951168574103883	-0.008246795857932896
T20	0.7320427368462572	1	0.05907681880639264	-0.03387361229608786
T21	0.33799672025581284	1	0.18396396870036655	-0.02006342978975119
T24	-0.28289578469553495	0	-0.22257647682392045	-0.1561418095227612
T25	0.16842485444943456	0	0.3196144173350325	-0.004828026080816454
T26	0.24288026397655588	0	1.001169648806581	0.07299269265530724
T27	-0.4277204433676788	0	-0.4569483594101964	-0.8901964535809603
T28	0.527130855264846	0	0.31960581880384276	-0.0048278531289206944
T30	0.7837204000099204	1	-0.609169951681202	0.6395945206082686
T32	0.0638666087003767	0	-0.5003195734198329	-1.0178855296316964
T33	0.3015283963832767	0	-0.5833843492777705	-1.2900666377715753
T34	-0.753339953596487	1	-0.5316796435464901	0.5083674954926913
T35	-0.2367699343366228	1	-0.529201613448641	0.505209722120251
