scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.07243291956548603	1	-0.1781549446814746	0.5850893709243874
T4	0.3149975829305697	1	-0.18063585275620622	0.6009917171094789
T5	0.24514775881970946	1	-0.25654912074030944	1.9780741624276106
T8	0.43483734042750055	0	-0.18348466875720207	0.7047325441850605
T10	-0.5690549494151573	1	0.25162086870063777	0.21771167583501416
T11	-0.045595631134223547	1	0.010397044109651005	0.3096463346991784
T12	0.5832824684778444	1	-0.5199272873083974	0.07126328996141586
T15	0.1849539919259534	1	-0.49227880568816906	0.06100290145181179
T16	-0.1404132454743452	1	0.3069507147079096	0.19820697905085208
T17	0.11478568090856923	0	-0.18472682368400045	0.7139970450369868
T20	-0.8218561912104593	1	-0.9779070563428772	-0.7751930256202272
T23	0.06276256645682537	1	0.35607829216844944	0.1821285259408845
T24	0.7514314470740914	0	-0.5765545849508751	-0.10121830650761644
T25	0.5559813327171896	1	-0.21963824621654374	1.3467619872013499
T26	0.6091696215152578	0	0.3539318666442724	0.18000813586760406
T28	-0.2886868173256759	1	0.3556126084576588	0.18166366395472827
T32	-1.2590153476566301	1	0.3557875391603617	0.18183619942572987
T33	-0.6899742553526462	1	-0.5542722360013045	0.08405491103690714
T37	-0.0679293132584498	0	0.357543217774144	0.1835777179999847
T48	-1.6651386325725344	1	1.2481814190609746	-0.2890003111383528
T49	-0.23762732727866437	0	-0.8323660360555852	-0.5186691703009931
T51	-0.6891278476347587	1	-0.5566504345906008	0.08475253407612451
T52	-0.8316901670974075	1	-0.5898142079833436	-0.10725353748470341
T53	-0.1923080507993731	1	-0.7040988169767326	-0.16741730276505515
T54	-0.5436575976866851	1	-0.3121605527601057	2.988809079686421
T56	1.1063873472562111	1	-0.5969236286198614	0.10051924398503112
T57	0.3667476982631313	1	0.8052655870462208	0.024577472436839463
T60	-0.5882780325208848	1	-0.2771250529398285	2.318413078746596
T61	-1.7029110450397305	1	-0.9308295070370962	-0.692368232586357
T63	0.19263956798905582	1	-0.2643003656524706	2.113472077584726
T64	-0.4523667981052189	1	-0.9937632752875533	-0.8058583656554523
T67	0.32962547810930865	1	-1.0577368056816217	-0.9206825925409875
T68	0.9904365974122341	0	-0.8419280295019616	-0.5303139201062156
T71	-0.3132114797255185	1	-0.7237476675519874	-0.17750910097024583
T73	1.0923198729321881	1	-1.0301744632055676	-0.8700732858140198
T74	-1.4702530046821767	1	-0.8741336364403719	-0.5799848622544279
T75	-1.1464899205050683	1	-0.9850448658928942	-0.7863843514679394
T76	1.0819834783148328	1	-0.7240377610701512	0.15129781645749438
T77	0.2143796151335264	1	-0.7898548618645025	-0.21286675885812742
T78	1.8268124007563276	1	-0.6565522786866106	0.12397381393069226
T81	0.5153913327325719	1	-1.101540369887123	-0.999686124021358
T83	-1.2027027520667568	1	1.6749224784463717	-0.5669333642705999
T86	0.8093698616790916	0	0.9055395352663935	0.031722448652705244
T87	-0.4573136794389623	1	0.7787439568071054	0.022613223377574786
T88	-2.353483414227748	1	-1.013509383447064	-0.831368937753057
T91	1.1925840293099628	1	-1.0979479908382106	-0.992600153952341
T92	-0.8303637360044654	1	1.341459120546339	-0.3364208459442189
T93	0.21298483214530356	1	-0.27657545032343117	2.3096435052581064
T96	0.9681404628048694	1	-1.1242072180932206	-1.0415289437304047
T97	0.6810610357671536	0	0.9623302781233092	0.03581300693711636
T98	-1.6298239442484264	1	-0.9076361734989057	-0.6248267571144347
T99	1.7695563267706145	1	-1.1249682047924217	-1.041805412376479
T100	-0.7011601872218474	0	-0.2805684350933566	2.3763065957807137
T101	1.105072723511291	0	-0.6999039479113737	0.14104395276087653
T102	-0.5205271223081955	1	-1.1080951229314109	-1.0120636235353366
T103	-0.2340495751710215	1	-0.806926162510818	-0.2219121123018889
T104	2.641174041936289	1	-1.11801560026754	-1.0284617719406355
T105	0.8460066551090224	0	0.9183267332373759	0.032620003702806905
T106	0.766465306344264	0	-1.17500496107164	-1.1375308479742667
T107	1.4587062209501005	1	-0.6987197630265835	0.14094136632513
T108	-1.84027714900137	1	-0.9192080333423663	-0.6403512287449408
T111	0.5780589455682824	0	0.9372054988211928	0.03399636392852683
T112	-0.7632080576147359	0	-0.2868622753425622	2.481748536234099
T113	-0.868502802862711	0	-0.29429860568853794	2.6599163877863323
T114	-0.07042481687254208	0	-1.1320254593114139	-1.0540624974490393
T117	-0.907201035133039	1	1.536275851511048	-0.4751436404236397
T118	0.5766529129975523	0	-1.1407261577150771	-1.0727522159756993
T119	0.7661883575297112	1	-0.8162324322249273	-0.22708236375766605
T120	0.9943924503929563	1	-0.703168071281228	0.14286257330317226
T121	0.12398480787513085	1	1.5492416885690727	-0.4829315646248179
T122	0.04240240163980909	0	-1.1334086634351315	-1.056548913558162
T123	-1.1850291307284295	1	-0.9180381149102173	-0.6387779296356243
T125	0.8282895443719814	0	0.9418743513071023	0.034302167605455236
T126	0.26904399731764533	0	-0.7904586488957708	-0.2131804807793098
T129	-1.0645624899300785	1	1.3712545395846591	-0.3515298909518908
T130	1.873553082939154	0	0.9697874711640166	0.03635729059592756
T132	-0.9880514785753098	1	-0.3087238178778851	2.923667558931264
T133	-1.0083214508776122	1	-0.910454636022428	-0.6285071421736668
T135	-0.8299361321718888	1	1.5508456690272827	-0.48394665951634125
T137	0.6923773632050045	0	0.9626645872689544	0.03583585997951005
T139	0.5609310668430456	0	-1.1336575877991102	-1.056998724007018
T141	-0.24286963036282266	0	-1.1315572681840724	-1.0532201054818033
T142	-2.477367431336908	1	1.6079884642454736	-0.5227987976753363
T143	1.4160589011272415	1	-0.7129129273880599	0.14680745391573954
T148	-0.06502754382324871	0	-1.1340790638548295	-1.0577620478661487
T150	-0.7435264926639417	1	1.4230476480090868	-0.3782003126000055
T152	-0.5727797017143661	0	-1.1299283450097597	-1.050196357027543
T154	-0.025641097387505526	1	1.4056098602729432	-0.3692283460042239
T156	-0.07726431015226956	0	1.5614169750999431	-0.4904695455180262
T160	1.5911610705768	0	-0.7059079374132162	0.14340258672084155
T161	1.0519906683824614	1	-0.7257590155968828	0.15200043764484528
T162	-0.2201835266856994	0	1.4308686578165317	-0.3822878611866643
T163	-1.358219081212736	1	1.5687739945455086	-0.4948505408950594
T166	1.5828791282048371	0	-0.6987854509588315	0.14061035704037125
T167	0.5825709607510785	0	-0.6985347203374481	0.14051193945376186
T168	0.4319071482816916	0	0.9629440985770635	0.035820109786228474
T170	-0.6104251125228402	0	1.7034535828711705	-0.5860808780783553
T171	0.8034444458492442	1	-0.8230961923381467	-0.23082770018387994
T173	-1.0211399727798065	0	1.5742539951088572	-0.49829798863967106
T177	1.0541545008778848	0	0.9669236429390413	0.03610809049333054
T179	1.6116701332660879	1	-0.7257590155968825	0.15200043764484553
T180	-0.43101667218108086	0	1.6892945776710604	-0.5765435545391412
T181	1.8900252094817935	0	0.9787334396169681	0.037009341887100984
T183	-1.0738906442556888	0	1.6816512137852255	-0.5714946710543276
T185	-0.09857186672006128	0	1.4289176863306676	-0.38126211358621553
T186	0.8282258492503767	0	-1.193893928122959	-1.1732943728825276
T188	-1.3487993454899774	1	-0.28982725041357454	2.5316559160577845
T190	-1.5621175863924943	1	1.6660448276443147	-0.5611306075880291
T191	1.7137020451558518	0	0.9760720889986474	0.03681149184392473
T192	0.9091875525111834	0	1.5741787097462576	-0.49826913689421065
T195	-0.14127174077709037	0	-0.3104306021259691	2.956727949145646
T196	0.5364146442984751	1	-0.8097580006421241	-0.2234174018346
T197	-0.8484777719915529	0	1.6892945776710604	-0.5765435545391412
T200	-0.5452229064190548	1	1.4278414709967946	-0.38066485876969386
T201	-0.055969994002433195	1	-0.8059409467030709	-0.22137629028821146
T202	-1.7863281253902807	0	1.689347189120174	-0.5765551323477098
T203	-1.1884539255458584	0	1.4362181961996054	-0.3850509785492402
T205	0.5368043745042042	0	1.7052288748363187	-0.5872619199060911
T206	-1.2307313294046713	1	-0.3079783006127491	2.9100625231999016
T209	1.4057785396090288	1	-0.8230961923381463	-0.23082770018387996
T210	1.113521635105685	1	0.9643792365362195	0.035923502798944906
T212	-1.7641142880427756	1	-0.31216055276010574	2.9888090796864195
T217	0.36828325718696114	0	1.7052288748363187	-0.5872619199060904
T221	-0.026482045830617366	0	-1.1938939281229586	-1.1732943728825274
