scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.9330438288555147	1	-0.1781549446814746	0.5850893709243874
T4	0.3751275802571333	1	-0.1806358527562062	0.6009917171094789
T5	-1.264948182999847	1	-0.2565491207403094	1.9780741624276104
T8	-0.11500437218340227	0	-0.183484668757202	0.7047325441850605
T10	1.177131909116847	1	0.2516208687006377	0.2177116758350141
T11	0.9475304550076111	1	0.010397044109651	0.3096463346991784
T12	-2.294327286774836	1	-0.5199272873083974	0.0712632899614158
T15	0.7257731674029868	1	-0.492278805688169	0.0610029014518117
T16	-0.372986533766102	1	0.3069507147079096	0.198206979050852
T17	0.5530038801120363	0	-0.1847268236840004	0.7139970450369868
T20	-1.270258818380804	1	-0.9779070563428772	-0.7751930256202272
T23	-1.275309556685849	1	0.3560782921684494	0.1821285259408845
T24	-0.38870725997264943	0	-0.5765545849508751	-0.1012183065076164
T25	-0.4528002924966307	1	-0.2196382462165437	1.34676198720135
T26	-1.9004772605360787	0	0.3539318666442724	0.180008135867604
T28	-1.0127642610428942	1	0.3556126084576588	0.1816636639547282
T32	1.4887847474277767	1	0.3557875391603617	0.1818361994257298
T33	0.2186500992769272	1	-0.5542722360013045	0.0840549110369071
T37	0.5834570811504611	0	0.357543217774144	0.1835777179999847
T48	0.47002964497994665	1	1.2481814190609746	-0.2890003111383528
T49	0.17687549325476032	0	-0.8323660360555852	-0.5186691703009931
T51	1.6601572121176638	1	-0.5566504345906008	0.0847525340761245
T52	0.6464277070508692	1	-0.5898142079833436	-0.1072535374847034
T53	1.327605853726147	1	-0.7040988169767326	-0.1674173027650551
T54	0.7071268807272884	1	-0.3121605527601057	2.988809079686421
T56	0.5995615862192222	1	-0.5969236286198614	0.1005192439850311
T57	-0.1230227457877037	1	0.8052655870462208	0.0245774724368394
T60	1.5596702510212763	1	-0.2771250529398285	2.318413078746596
T61	1.8384619664355863	1	-0.9308295070370962	-0.692368232586357
T63	1.3587377078459253	1	-0.2643003656524706	2.113472077584726
T64	0.46555328508919575	1	-0.9937632752875531	-0.8058583656554523
T67	-0.02130417698335418	1	-1.0577368056816217	-0.9206825925409876
T68	-1.4067590684200253	0	-0.8419280295019616	-0.5303139201062156
