scientificName	cont_trait_0	cat_trait_0
T0	0.34871028806142074	0
T1	-0.05212218320175316	1
T2	0.4915940238966814	1
T4	-0.2501125824606061	0
T5	0.18163862677761117	0
T6	-0.0637133329748235	0
T8	-1.0466213519016516	0
T10	0.7556083312091599	1
T11	-0.1883753858540707	1
T12	0.44028845294224456	0
T13	-0.09490114222864027	1
T14	0.7590228905615005	0
T15	-0.293492597286725	0
T16	-0.15097206176033048	1
T17	-0.39860004051428993	1
T18	0.4050897137726794	0
T19	-0.8521248624269796	1
T20	0.27014348386802634	0
T21	-0.6091149597756538	1
T22	-0.347413531064714	1
T23	0.05599715247402265	1
T24	0.6778480657728664	0
T25	1.0121831427102757	1
T26	0.5833185918774314	1
T27	0.5738275993199105	1
T28	-0.42556365958463727	1
T30	0.696027396183963	0
T31	0.6290507419678593	0
T32	-0.2830726523390477	1
T34	-0.5132346013943101	1
T35	-0.8884590456813085	1
T36	-0.7225207007713212	0
T37	-0.1811829930109433	1
T39	0.010226941364643347	1
T40	-0.43289451156597625	1
T41	0.5327335227699808	0
T42	0.16635866079048717	1
T43	0.8397418246425878	0
T44	-0.36160124011299727	1
T45	0.14384897440181424	1
T46	-0.5452451731944911	0
T47	-0.5318629859608655	0
T48	-0.5503475331259907	1
T49	0.7492240566304609	0
T50	1.0683473491454827	1
T51	0.18946687796165695	0
T52	-0.022416688816059436	0
T53	-0.45913978087048657	1
T54	1.3488721355211668	1
T55	-0.7521963825326754	1
T56	1.1950227240664197	1
T57	0.1248961660324346	1
T58	-0.3728641964215068	1
T59	-0.27970564017658817	1
T60	1.3683740850987984	1
T62	0.0030496391818443627	1
T64	1.515135251835146	0
T65	-0.45060550011130396	1
T67	1.0516509891138202	1
T69	0.45074707155655996	1
T70	-0.49098212067007885	1
T71	-0.8219962578530028	1
T72	-0.8101917559299612	0
T73	0.33072086524852906	0
T74	1.5370055238531168	0
T75	-0.5417391233541226	0
T76	-0.847298706751483	1
T77	0.08476704396502209	1
T78	-0.45176832556467494	1
T80	-0.23355379039161925	0
T81	0.34338843544644104	1
T83	0.20223370696663348	0
T84	-0.46101971120694235	0
T85	-0.03950958447261768	1
T87	-0.1370804413218842	1
T88	0.8430136442667616	1
T90	-0.33196292265830585	0
T92	-1.2008140197110504	1
T93	-1.222861694514805	0
T94	0.019228685255515666	0
T95	0.19143958711686862	1
T96	1.0229563793609793	1
T97	-0.9858289950104535	1
T98	-0.3417965406330953	1
T100	-0.28769782103261093	1
T101	-1.160687242751622	1
T102	0.4759539508494393	1
T103	-0.2906763597969985	0
T104	-0.07168145735276985	0
T105	0.4059319939299185	1
T106	-0.018423945889285535	1
T107	0.6446164634673959	1
T108	-0.2009314332114004	1
T109	-0.6107968768851473	0
T110	-1.1281079172529804	0
